group	x	y	clickSelects
2507	-915105600	23	686180
2507	-912427200	22.1	686180
2507	-910008000	21	686180
2511	-315576000	16.4	687120
2511	-312897600	17.5	687120
2511	-310392000	15.7	687120
2511	-307713600	15.7	687120
2511	-305121600	13.2	687120
2511	-302443200	14.1	687120
2511	-299851200	12.9	687120
2511	-297172800	12.6	687120
2511	-294494400	14.1	687120
2511	-291902400	15.1	687120
2511	-289224000	16.3	687120
2511	-286632000	17.7	687120
2511	-283953600	17.5	687120
2511	-281275200	17.5	687120
2511	-278856000	17	687120
2511	-276177600	15.7	687120
2511	-273585600	14	687120
2513	-599572800	19.2	688160
2513	-596894400	19.8	688160
2513	-594475200	18.8	688160
2513	-591796800	17	688160
2513	-589204800	15.4	688160
2513	-586526400	13.8	688160
2513	-583934400	12.1	688160
2513	-581256000	12.9	688160
2513	-578577600	12.5	688160
2513	-575985600	14.6	688160
2513	-573307200	16.4	688160
2513	-570715200	18.8	688160
2513	-568036800	20.6	688160
2513	-565358400	21.5	688160
2513	-562852800	18.3	688160
2513	-560174400	17.3	688160
2513	-557582400	13.9	688160
2513	-554904000	12.6	688160
2513	-552312000	11.6	688160
2513	-549633600	13.1	688160
2513	-546955200	14.5	688160
2513	-544363200	15.8	688160
2513	-541684800	18.6	688160
2513	-539092800	19	688160
2513	-536414400	21.4	688160
2513	-533736000	20.9	688160
2513	-531316800	19.9	688160
2513	-528638400	15.6	688160
2513	-526046400	14.7	688160
2513	-523368000	12.9	688160
2513	-520776000	11.9	688160
2513	-518097600	12.5	688160
2513	-515419200	15.1	688160
2513	-512827200	15.8	688160
2513	-510148800	17.6	688160
2513	-507556800	18.9	688160
2513	-504878400	20.1	688160
2513	-502200000	20.1	688160
2513	-499780800	19.5	688160
2513	-497102400	16.4	688160
2513	-494510400	14.3	688160
2513	-491832000	13.6	688160
2513	-489240000	10.9	688160
2513	-486561600	12.5	688160
2513	-483883200	13.8	688160
2513	-481291200	15.3	688160
2513	-478612800	17.5	688160
2513	-476020800	18.9	688160
2513	-473342400	20.9	688160
2513	-470664000	19.4	688160
2513	-468244800	19.4	688160
2513	-465566400	15.9	688160
2513	-462974400	14.8	688160
2513	-460296000	12.6	688160
2513	-457704000	12.1	688160
2513	-455025600	11.5	688160
2513	-452347200	12.8	688160
2513	-449755200	14.4	688160
2513	-447076800	16.7	688160
2513	-444484800	17.7	688160
2513	-441806400	20.7	688160
2513	-439128000	18.8	688160
2513	-436622400	18.4	688160
2513	-433944000	15.7	688160
2513	-431352000	13.1	688160
2513	-428673600	12.1	688160
2513	-426081600	11.8	688160
2513	-423403200	11.2	688160
2513	-420724800	13.6	688160
2513	-418132800	14.9	688160
2513	-415454400	18.5	688160
2513	-412862400	19.2	688160
2513	-410184000	20.5	688160
2513	-407505600	19.7	688160
2513	-405086400	19	688160
2513	-402408000	15.4	688160
2513	-399816000	13.5	688160
2513	-397137600	11.9	688160
2513	-394545600	11.8	688160
2513	-391867200	12	688160
2513	-389188800	13.2	688160
2513	-386596800	13.3	688160
2513	-383918400	16.4	688160
2513	-381326400	19.9	688160
2513	-378648000	20.4	688160
2513	-375969600	18.9	688160
2513	-373550400	18.5	688160
2513	-370872000	16	688160
2513	-368280000	13.7	688160
2513	-365601600	11.1	688160
2513	-363009600	11.9	688160
2513	-360331200	12.5	688160
2513	-357652800	13.3	688160
2513	-355060800	15.1	688160
2513	-352382400	17	688160
2513	-349790400	20.8	688160
2513	-347112000	19.5	688160
2513	-344433600	20.5	688160
2513	-342014400	18.5	688160
2513	-339336000	15.5	688160
2513	-336744000	13.1	688160
2513	-334065600	12.1	688160
2513	-331473600	11	688160
2513	-328795200	12.5	688160
2513	-326116800	13.6	688160
2513	-323524800	14.8	688160
2513	-320846400	17.6	688160
2513	-318254400	19.2	688160
2513	-315576000	20.1	688160
2513	-312897600	20.3	688160
2513	-310392000	18.1	688160
2513	-307713600	15.7	688160
2513	-305121600	13.6	688160
2513	-302443200	13.1	688160
2513	-299851200	11.2	688160
2513	-297172800	12	688160
2513	-294494400	14.3	688160
2513	-291902400	16.3	688160
2513	-289224000	19.5	688160
2513	-286632000	20.5	688160
2513	-283953600	20.3	688160
2513	-281275200	19.9	688160
2513	-278856000	19.7	688160
2513	-276177600	17.5	688160
2513	-273585600	13.5	688160
2513	-270907200	13.1	688160
2513	-268315200	12.8	688160
2513	-265636800	12.7	688160
2513	-262958400	13.4	688160
2513	-260366400	13.9	688160
2513	-257688000	18.3	688160
2513	-255096000	18.8	688160
2513	-252417600	20.2	688160
2513	-249739200	20.1	688160
2513	-247320000	18.9	688160
2514	-3565857600	19.9	688177
2514	-3563179200	21.5	688177
2514	-3560760000	19.3	688177
2514	-3558081600	15.8	688177
2514	-3555489600	14.6	688177
2514	-3552811200	11.8	688177
2514	-3550219200	12.1	688177
2514	-3547540800	13.8	688177
2514	-3544862400	14.7	688177
2514	-3542270400	15.8	688177
2514	-3539592000	18.5	688177
2514	-3.537e+09	19.1	688177
2514	-3534321600	20.1	688177
2514	-3531643200	20.4	688177
2514	-3529224000	19.3	688177
2514	-3526545600	18.5	688177
2514	-3523953600	14.4	688177
2514	-3521275200	13.7	688177
2514	-3518683200	10.7	688177
2514	-3516004800	13	688177
2514	-3513326400	14.5	688177
2514	-3510734400	16.2	688177
2514	-3508056000	18.7	688177
2514	-3505464000	19.8	688177
2514	-3502785600	20.6	688177
2514	-3500107200	19.9	688177
2514	-3497688000	20.1	688177
2514	-3495009600	17.1	688177
2514	-3492417600	15.3	688177
2514	-3489739200	13.2	688177
2514	-3487147200	12	688177
2514	-3484468800	12.7	688177
2514	-3481790400	14.9	688177
2514	-3479198400	15.9	688177
2514	-3476520000	17.3	688177
2514	-3473928000	19.3	688177
2514	-3471249600	21.1	688177
2514	-3468571200	21	688177
2514	-3466065600	19.2	688177
2514	-3463387200	17.5	688177
2514	-3460795200	14.3	688177
2514	-3458116800	12.4	688177
2514	-3455524800	11.8	688177
2514	-3452846400	16	688177
2514	-3450168000	12.8	688177
2514	-3447576000	16.7	688177
2514	-3444897600	18.2	688177
2514	-3442305600	20.4	688177
2514	-3439627200	21.1	688177
2514	-3436948800	20.9	688177
2514	-3434529600	20.4	688177
2514	-3431851200	17.3	688177
2514	-3429259200	14.4	688177
2514	-3426580800	13.2	688177
2514	-3423988800	13.6	688177
2514	-3421310400	13.3	688177
2514	-3418632000	14.3	688177
2514	-3416040000	17.5	688177
2514	-3413361600	17.8	688177
2514	-3410769600	20.4	688177
2514	-3408091200	21	688177
2514	-3405412800	20.3	688177
