group	x	y	clickSelects
988	-1067774400	-10.4	357960
988	-1065096000	4.6	357960
988	-1062504000	14.5	357960
988	-1059825600	22.5	357960
988	-1057233600	23.7	357960
988	-1054555200	18.4	357960
988	-1051876800	16.2	357960
988	-1049284800	11.7	357960
988	-1046606400	-2.2	357960
988	-1044014400	-10.7	357960
6439	-1038657600	-12.3	357960
6439	-1036238400	-9.6	357960
6439	-1033560000	5	357960
6439	-1030968000	14.7	357960
6439	-1028289600	20.8	357960
6439	-1025697600	23.9	357960
6439	-1023019200	21.1	357960
6439	-1020340800	16	357960
6439	-1017748800	7.4	357960
6439	-1015070400	-7.8	357960
6439	-1012478400	-10.3	357960
6439	-1009800000	-13.7	357960
6439	-1007121600	-11	357960
6439	-1004702400	-2.8	357960
6439	-1002024000	10.3	357960
6439	-999432000	16.7	357960
6439	-996753600	19.9	357960
6439	-994161600	22	357960
6439	-991483200	21.2	357960
6439	-988804800	13.5	357960
6439	-986212800	5.2	357960
6439	-983534400	-1.4	357960
6439	-980942400	-19.1	357960
6439	-978264000	-15.4	357960
6439	-975585600	-11.3	357960
6439	-973166400	-5.6	357960
6439	-970488000	7.2	357960
6439	-967896000	16.1	357960
6439	-965217600	22.3	357960
6439	-962625600	24.7	357960
6439	-959947200	21.5	357960
6439	-957268800	15	357960
6439	-954676800	5	357960
6439	-951998400	-3	357960
6439	-949406400	-6.6	357960
6439	-946728000	-14.3	357960
6439	-944049600	-11.2	357960
6439	-941544000	-1	357960
6439	-938865600	9.9	357960
6439	-936273600	14.8	357960
6439	-933595200	22.5	357960
6439	-931003200	25.3	357960
6439	-928324800	22.7	357960
6439	-925646400	14.6	357960
6439	-923054400	6.1	357960
6439	-920376000	-3.2	357960
6439	-917784000	-5.9	357960
6439	-915105600	-9.9	357960
6439	-912427200	-12.2	357960
6439	-910008000	-2.8	357960
6439	-907329600	9.5	357960
6439	-904737600	15.8	357960
6439	-902059200	23.8	357960
6439	-899467200	22.1	357960
6439	-896788800	21.9	357960
6439	-894110400	15.7	357960
6439	-891518400	8.4	357960
6439	-888840000	-3.7	357960
6439	-886248000	-9.1	357960
6439	-883569600	-10.7	357960
6439	-880891200	-17.7	357960
6439	-878472000	-2.7	357960
6439	-875793600	6.9	357960
6439	-873201600	14.7	357960
6439	-870523200	22.7	357960
6439	-867931200	24.8	357960
6439	-865252800	21.7	357960
6439	-862574400	16.1	357960
6439	-859982400	6.8	357960
6439	-857304000	-0.6	357960
6439	-854712000	-10	357960
6439	-852033600	-16.1	357960
6439	-849355200	-15.5	357960
6439	-846936000	-8.2	357960
6439	-844257600	8.5	357960
6439	-841665600	17.9	357960
6439	-838987200	21	357960
6439	-836395200	25.5	357960
6439	-833716800	23.4	357960
6439	-831038400	15.8	357960
6439	-828446400	5.9	357960
6439	-825768000	-5	357960
6439	-823176000	-12.5	357960
6439	-820497600	-13.5	357960
6439	-817819200	-9.2	357960
6439	-815313600	3	357960
6439	-812635200	9.5	357960
6439	-810043200	17.5	357960
6439	-807364800	22.7	357960
6439	-804772800	25.7	357960
6439	-802094400	21.5	357960
6439	-799416000	15.8	357960
6439	-796824000	6.4	357960
6439	-794145600	-5.2	357960
6439	-791553600	-16.5	357960
6439	-788875200	-14.1	357960
6439	-786196800	-20.3	357960
6439	-783777600	-8.5	357960
6439	-781099200	10.2	357960
10517	-775828800	23.3	357960
10517	-773236800	23.2	357960
10517	-770558400	24	357960
10517	-767880000	15.8	357960
10517	-765288000	10	357960
10517	-762609600	-5.8	357960
10517	-760017600	-11.5	357960
10517	-757339200	-14.6	357960
10517	-754660800	-9	357960
10517	-752241600	-8	357960
10517	-749563200	9.2	357960
10517	-746971200	15.7	357960
10517	-744292800	19.1	357960
13932	-725803200	-16.3	357960
13932	-723124800	-13.5	357960
13932	-720705600	0.6	357960
13932	-718027200	10.2	357960
19551	-623332800	7.4	357960
19551	-620740800	18	357960
19551	-618062400	22.2	357960
19551	-615470400	24.2	357960
19551	-612792000	22.3	357960
21901	-607521600	5.4	357960
21901	-604843200	-7.8	357960
21901	-602251200	-15.9	357960
21901	-599572800	-15.4	357960
21901	-596894400	-21.4	357960
21901	-594475200	-7.4	357960
21901	-591796800	11	357960
21901	-589204800	19.2	357960
21901	-586526400	22.6	357960
21901	-583934400	26.2	357960
21901	-581256000	21.1	357960
21901	-578577600	16.7	357960
21901	-575985600	5.9	357960
21901	-573307200	-4.5	357960
21901	-570715200	-5.8	357960
21901	-568036800	-12.8	357960
21901	-565358400	-12	357960
21901	-562852800	-6.3	357960
21901	-560174400	6.7	357960
21901	-557582400	16.8	357960
21901	-554904000	21.6	357960
21901	-552312000	25.5	357960
21901	-549633600	24.6	357960
21901	-546955200	15.6	357960
21901	-544363200	4.8	357960
21901	-541684800	-10.5	357960
21901	-539092800	-14.6	357960
21901	-536414400	-15.5	357960
21901	-533736000	-8.9	357960
21901	-531316800	-1.6	357960
21901	-528638400	7.5	357960
21901	-526046400	18.6	357960
21901	-523368000	22.3	357960
21901	-520776000	26	357960
21901	-518097600	20.4	357960
21901	-515419200	18.2	357960
21901	-512827200	4.6	357960
21901	-510148800	-8.4	357960
21901	-507556800	-11.6	357960
21901	-504878400	-16.5	357960
21901	-502200000	-16.2	357960
21901	-499780800	-9	357960
21901	-497102400	6.6	357960
21901	-494510400	13	357960
21901	-491832000	18.3	357960
21901	-489240000	23.1	357960
21901	-486561600	23.2	357960
21901	-483883200	15.6	357960
21901	-481291200	7.3	357960
21901	-478612800	-3.6	357960
21901	-476020800	-12.3	357960
21901	-473342400	-14	357960
21901	-470664000	-12.7	357960
21901	-468244800	-6.2	357960
21901	-465566400	5.4	357960
21901	-462974400	18.6	357960
21901	-460296000	25.2	357960
21901	-457704000	24.8	357960
21901	-455025600	23.6	357960
21901	-452347200	15.4	357960
21901	-449755200	6.2	357960
21901	-447076800	-1.9	357960
21901	-444484800	-9.3	357960
21901	-441806400	-18.2	357960
21901	-439128000	-13.3	357960
21901	-436622400	-5.1	357960
21901	-433944000	9.6	357960
21901	-431352000	16.4	357960
21901	-428673600	20.3	357960
21901	-426081600	27	357960
21901	-423403200	23.3	357960
21901	-420724800	14.4	357960
21901	-418132800	7.4	357960
21901	-415454400	0.1	357960
21901	-412862400	-10.8	357960
21901	-410184000	-18.4	357960
21901	-407505600	-15.8	357960
21901	-405086400	-5.8	357960
21901	-402408000	5.9	357960
21901	-399816000	15.6	357960
21901	-397137600	23	357960
21901	-394545600	23.2	357960
21901	-391867200	20.8	357960
21901	-389188800	17.8	357960
21901	-386596800	7	357960
21901	-383918400	-3.8	357960
21901	-381326400	-9	357960
21901	-378648000	-14.4	357960
21901	-375969600	-10.2	357960
21901	-373550400	-3.8	357960
21901	-370872000	5.7	357960
21901	-368280000	12.9	357960
21901	-365601600	18.9	357960
21901	-363009600	23	357960
21901	-360331200	21.3	357960
21901	-357652800	14.1	357960
21901	-355060800	5.2	357960
21901	-352382400	-3.6	357960
21901	-349790400	-10.8	357960
21901	-347112000	-12.2	357960
21901	-344433600	-12	357960
21901	-342014400	-4.6	357960
21901	-339336000	9	357960
21901	-336744000	14.4	357960
21901	-334065600	22.7	357960
21901	-331473600	21.7	357960
21901	-328795200	21.7	357960
21901	-326116800	18	357960
21901	-323524800	5.6	357960
21901	-320846400	-6.9	357960
21901	-318254400	-16.3	357960
21901	-315576000	-13.1	357960
21901	-312897600	-12.1	357960
21901	-310392000	-11.8	357960
21901	-307713600	6.3	357960
21901	-305121600	11.8	357960
21901	-302443200	21.9	357960
21901	-299851200	21.2	357960
21901	-297172800	21.2	357960
21901	-294494400	15.3	357960
21901	-291902400	4.7	357960
21901	-289224000	-7.3	357960
21901	-286632000	-11.6	357960
21901	-283953600	-16.6	357960
21901	-281275200	-11.8	357960
21901	-278856000	-4.9	357960
21901	-276177600	11.6	357960
21901	-273585600	19	357960
21901	-270907200	21.4	357960
21901	-268315200	23.5	357960
21901	-265636800	22.1	357960
21901	-262958400	12.6	357960
21901	-260366400	2.9	357960
21901	-257688000	-1	357960
21901	-255096000	-10.5	357960
21901	-252417600	-15.2	357960
21901	-249739200	-6.1	357960
21901	-247320000	-2	357960
21901	-244641600	7.6	357960
21901	-242049600	17.6	357960
21901	-239371200	23.5	357960
21901	-236779200	25.4	357960
21901	-234100800	22.8	357960
21901	-231422400	17	357960
21901	-228830400	6.6	357960
21901	-226152000	-5.3	357960
21901	-223560000	-10.6	357960
21901	-220881600	-11.6	357960
21901	-218203200	-8.5	357960
21901	-215784000	1.2	357960
21901	-213105600	6.7	357960
21901	-210513600	15.8	357960
21901	-207835200	23.1	357960
21901	-205243200	24.6	357960
21901	-202564800	20.2	357960
21901	-199886400	13.4	357960
21901	-197294400	7.4	357960
21901	-194616000	0.1	357960
21901	-192024000	-10.8	357960
21901	-189345600	-13.4	357960
21901	-186667200	-17.8	357960
21901	-184161600	-5.9	357960
21901	-181483200	6.4	357960
21901	-178891200	15.5	357960
21901	-176212800	20.9	357960
21901	-173620800	23.4	357960
21901	-170942400	21.5	357960
21901	-168264000	14.2	357960
21901	-165672000	0.8	357960
21901	-162993600	-1.2	357960
21901	-160401600	-7.5	357960
21901	-157723200	-12.6	357960
21901	-155044800	-14.1	357960
21901	-152625600	-2.9	357960
21901	-149947200	7.6	357960
21901	-147355200	17.8	357960
21901	-144676800	21.6	357960
21901	-142084800	27	357960
21901	-139406400	22.1	357960
21901	-136728000	15.3	357960
21901	-134136000	6.6	357960
21901	-131457600	-2.6	357960
21901	-128865600	-8.1	357960
21901	-126187200	-10.8	357960
21901	-123508800	-8.8	357960
21901	-121089600	0.3	357960
21901	-118411200	7.4	357960
21901	-115819200	13	357960
21901	-113140800	22	357960
21901	-110548800	23.8	357960
21901	-107870400	22.3	357960
21901	-105192000	17.6	357960
21901	-102600000	6.2	357960
21901	-99921600	-5.3	357960
21901	-97329600	-16.3	357960
21901	-94651200	-18	357960
21901	-91972800	-14.4	357960
21901	-89553600	-3.4	357960
21901	-86875200	7.7	357960
21901	-84283200	17.1	357960
21901	-81604800	21.7	357960
21901	-79012800	23.3	357960
21901	-76334400	20.4	357960
21901	-73656000	12.4	357960
21901	-71064000	7.9	357960
21901	-68385600	-3.9	357960
21901	-65793600	-6.6	357960
21901	-63115200	-10.3	357960
21901	-60436800	-12.1	357960
21901	-57931200	0.7	357960
21901	-55252800	8.6	357960
21901	-52660800	17.6	357960
21901	-49982400	21.2	357960
21901	-47390400	23.1	357960
21901	-44712000	21	357960
21901	-42033600	11.6	357960
21901	-39441600	4.5	357960
21901	-36763200	-4.4	357960
21901	-34171200	-14.3	357960
21901	-31492800	-25.1	357960
21901	-28814400	-23.7	357960
21901	-26395200	-6.6	357960
21901	-23716800	7	357960
21901	-21124800	14.3	357960
21901	-18446400	21.4	357960
21901	-15854400	24.1	357960
21901	-13176000	19.5	357960
21901	-10497600	14.5	357960
21901	-7905600	5.6	357960
21901	-5227200	-0.8	357960
21901	-2635200	-5.8	357960
21901	43200	-13.1	357960
21901	2721600	-8.8	357960
21901	5140800	-5.3	357960
21901	7819200	8.6	357960
21901	10411200	15.4	357960
21901	13089600	20.9	357960
21901	15681600	22.6	357960
21901	18360000	20.8	357960
21901	21038400	15.7	357960
21901	23630400	6.6	357960
21901	26308800	-3.6	357960
21901	28900800	-13.5	357960
21901	31579200	-16	357960
21901	34257600	-14.8	357960
21901	36676800	-6.6	357960
21901	39355200	7.1	357960
21901	41947200	16.8	357960
21901	44625600	21.5	357960
21901	47217600	23.4	357960
21901	49896000	20.3	357960
21901	52574400	11.9	357960
21901	55166400	7.9	357960
21901	57844800	0.6	357960
21901	60436800	-3.6	357960
21901	63115200	-17.8	357960
21901	65793600	-17.4	357960
21901	68299200	-8.5	357960
21901	70977600	6.7	357960
21901	73569600	15	357960
21901	76248000	20.7	357960
21901	78840000	21.3	357960
21901	81518400	20.3	357960
21901	84196800	13.3	357960
21901	86788800	5.8	357960
21901	89467200	-1.9	357960
21901	92059200	-9.5	357960
21901	94737600	-13.6	357960
21901	97416000	-13	357960
21901	99835200	-4.1	357960
21901	102513600	9	357960
21901	105105600	14.5	357960
21901	107784000	22	357960
21901	110376000	25.4	357960
21901	113054400	21.2	357960
21901	115732800	14.1	357960
21901	118324800	5.3	357960
21901	121003200	0.3	357960
21901	123595200	-6.8	357960
21901	126273600	-17.1	357960
21901	128952000	-20.8	357960
21901	131371200	-7.6	357960
21901	134049600	8.1	357960
21901	136641600	18.1	357960
21901	139320000	22.1	357960
21901	141912000	26	357960
21901	144590400	21.8	357960
21901	147268800	15	357960
21901	149860800	6.6	357960
21901	152539200	-4.1	357960
21901	155131200	-14.7	357960
21901	157809600	-13.9	357960
21901	160488000	-13	357960
21901	162907200	-3	357960
21901	165585600	7.9	357960
21901	168177600	13.7	357960
21901	170856000	21.3	357960
21901	173448000	25.1	357960
21901	176126400	21.8	357960
21901	178804800	15	357960
21901	181396800	5.6	357960
21901	184075200	-5.8	357960
21901	186667200	-11.6	357960
21901	189345600	-9.9	357960
21901	192024000	-13.8	357960
21901	194529600	-9.1	357960
21901	197208000	7.1	357960
21901	199800000	17.3	357960
21901	202478400	21.9	357960
21901	205070400	24.1	357960
21901	207748800	21.6	357960
21901	210427200	14.6	357960
21901	213019200	3.1	357960
21901	215697600	-8.4	357960
21901	218289600	-14.6	357960
21901	220968000	-18.8	357960
21901	223646400	-14.7	357960
21901	226065600	-2.8	357960
21901	228744000	9.6	357960
21901	231336000	17	357960
21901	234014400	24.7	357960
21901	236606400	23	357960
21901	239284800	20.7	357960
21901	241963200	14.8	357960
21901	244555200	6.9	357960
21901	247233600	0.6	357960
21901	249825600	-11.4	357960
21901	252504000	-17.4	357960
21901	255182400	-14.8	357960
21901	257601600	-4	357960
21901	260280000	9.6	357960
21901	262872000	15.5	357960
21901	265550400	22.3	357960
21901	268142400	24.6	357960
21901	270820800	20.2	357960
21901	273499200	16.8	357960
21901	276091200	6.3	357960
21901	278769600	-0.1	357960
21901	281361600	-6.8	357960
21901	284040000	-14.8	357960
21901	286718400	-10.5	357960
21901	289137600	-9.2	357960
21901	291816000	4.9	357960
21901	294408000	14.4	357960
21901	297086400	21.1	357960
21901	299678400	24.1	357960
21901	302356800	21.7	357960
21901	305035200	15.1	357960
21901	307627200	8	357960
21901	310305600	-3.4	357960
21901	312897600	-4.5	357960
21901	315576000	-14.5	357960
21901	318254400	-14.5	357960
21901	320760000	-6	357960
21901	323438400	8.2	357960
21901	326030400	17.3	357960
21901	328708800	22.1	357960
21901	331300800	24.6	357960
21901	333979200	21.4	357960
21901	336657600	15.4	357960
21901	339249600	7	357960
21901	341928000	3.6	357960
21901	344520000	-7	357960
21901	347198400	-10.4	357960
21901	349876800	-10.9	357960
21901	352296000	-0.5	357960
21901	354974400	9.4	357960
21901	357566400	16.5	357960
21901	360244800	22.8	357960
21901	362836800	24.5	357960
21901	365515200	22.6	357960
21901	368193600	16.5	357960
21901	370785600	6	357960
21901	373464000	-3.8	357960
21901	376056000	-11.9	357960
21901	378734400	-11.8	357960
21901	381412800	-13.7	357960
21901	383832000	-8.5	357960
21901	386510400	9.9	357960
21901	389102400	18.2	357960
21901	391780800	22.8	357960
21901	394372800	24	357960
21901	397051200	22.1	357960
21901	399729600	16.2	357960
21901	402321600	8.6	357960
21901	4.05e+08	-1.2	357960
21901	407592000	-10.3	357960
21901	410270400	-10	357960
21901	412948800	-10.3	357960
21901	415368000	0.1	357960
21901	418046400	9.9	357960
21901	420638400	14.2	357960
21901	423316800	22.3	357960
21901	425908800	25.3	357960
21901	428587200	23.1	357960
21901	431265600	15	357960
21901	433857600	7.1	357960
21901	436536000	0.7	357960
21901	439128000	-9.6	357960
21901	441806400	-15.3	357960
21901	444484800	-19.3	357960
21901	446990400	-4.2	357960
21901	449668800	5.3	357960
21901	452260800	16.2	357960
21901	454939200	22.2	357960
21901	457531200	24.7	357960
21901	460209600	23.2	357960
21901	462888000	14.8	357960
21901	465480000	6.6	357960
21901	468158400	-2.4	357960
21901	470750400	-18.2	357960
21901	473428800	-12.9	357960
21901	476107200	-9.3	357960
21901	478526400	-9.2	357960
21901	481204800	8	357960
21901	483796800	14.9	357960
21901	486475200	21.9	357960
21901	489067200	25.4	357960
21901	491745600	21.7	357960
21901	494424000	15.3	357960
21901	497016000	5.4	357960
21901	499694400	-4.7	357960
21901	502286400	-9.8	357960
21901	504964800	-11.9	357960
21901	507643200	-14.8	357960
21901	510062400	-7.4	357960
21901	512740800	7	357960
21901	515332800	17	357960
21901	518011200	20.3	357960
21901	520603200	25.1	357960
21901	523281600	21.9	357960
21901	525960000	16.3	357960
21901	528552000	5.5	357960
21901	531230400	-4.2	357960
21901	533822400	-8.6	357960
21901	536500800	-11.7	357960
21901	539179200	-8.8	357960
21901	541598400	-3.1	357960
21901	544276800	6.4	357960
21901	546868800	17.1	357960
21901	549547200	19.9	357960
21901	552139200	26.5	357960
21901	554817600	23.4	357960
21901	557496000	15.6	357960
21901	560088000	3	357960
21901	562766400	-5.3	357960
21901	565358400	-8	357960
21901	568036800	-11.4	357960
21901	570715200	-16.9	357960
21901	573220800	-5.8	357960
21901	575899200	8	357960
21901	578491200	14.1	357960
21901	581169600	23.1	357960
21901	583761600	24.4	357960
21901	586440000	21.8	357960
21901	589118400	17.2	357960
21901	591710400	6.4	357960
21901	594388800	0.1	357960
21901	596980800	-5.8	357960
21901	599659200	-12.6	357960
21901	602337600	-13.7	357960
21901	604756800	-3.6	357960
