group	x	y	clickSelects
5162	-631108800	27.5	917530
5162	-628430400	27.6	917530
5162	-626011200	26.9	917530
5162	-623332800	27.5	917530
5162	-620740800	27.1	917530
5162	-618062400	27.1	917530
5162	-615470400	26.4	917530
5162	-612792000	26.9	917530
5162	-610113600	26.7	917530
5162	-607521600	27.1	917530
5162	-604843200	27.4	917530
5162	-602251200	27	917530
5162	-599572800	27.4	917530
5162	-596894400	28.1	917530
5162	-594475200	27.3	917530
5162	-591796800	27.7	917530
5162	-589204800	27.4	917530
5162	-586526400	27.5	917530
5162	-583934400	26.1	917530
5162	-581256000	26.5	917530
5162	-578577600	26.4	917530
5162	-575985600	26.9	917530
5162	-573307200	27.2	917530
5162	-570715200	27.6	917530
5162	-568036800	27.8	917530
5162	-565358400	27.9	917530
5162	-562852800	28	917530
5162	-560174400	27.3	917530
5162	-557582400	27.8	917530
5162	-554904000	27.5	917530
5162	-552312000	27.2	917530
5162	-549633600	26.9	917530
5162	-546955200	26.6	917530
5162	-544363200	26.8	917530
5162	-541684800	27.4	917530
5162	-539092800	27.6	917530
5162	-536414400	28.1	917530
5162	-533736000	27.8	917530
5162	-531316800	28	917530
5162	-528638400	28.1	917530
5162	-526046400	27.5	917530
5162	-523368000	27.3	917530
5162	-520776000	26.9	917530
5162	-518097600	26	917530
5162	-515419200	25.9	917530
5162	-512827200	26.8	917530
5162	-510148800	27.1	917530
5162	-507556800	27.5	917530
5162	-504878400	27.9	917530
5162	-502200000	27.2	917530
5162	-499780800	26.8	917530
5162	-497102400	27.6	917530
5162	-494510400	27.5	917530
5162	-491832000	27	917530
5162	-489240000	26.7	917530
5162	-486561600	26.9	917530
5162	-483883200	27.2	917530
5162	-481291200	26.6	917530
5162	-478612800	26.9	917530
5162	-476020800	27.1	917530
5162	-473342400	27.3	917530
5162	-470664000	27	917530
5162	-468244800	26.7	917530
5162	-465566400	27.2	917530
5162	-462974400	26.8	917530
5162	-460296000	27	917530
5162	-457704000	26.8	917530
5162	-455025600	26.7	917530
5162	-452347200	26.9	917530
5162	-449755200	26.9	917530
5162	-447076800	27.2	917530
5162	-444484800	27	917530
5162	-441806400	27.1	917530
5162	-439128000	26.7	917530
5162	-436622400	27.2	917530
5162	-433944000	27.5	917530
5162	-431352000	27.2	917530
5162	-428673600	26.5	917530
5162	-426081600	26.2	917530
5162	-423403200	26.5	917530
5162	-420724800	26.2	917530
5162	-418132800	27.3	917530
5162	-415454400	27.1	917530
5162	-412862400	27.6	917530
5162	-410184000	27.4	917530
5162	-407505600	26.9	917530
5162	-405086400	26.8	917530
5162	-402408000	27.4	917530
5162	-399816000	27.5	917530
5162	-397137600	27.3	917530
5162	-394545600	26.3	917530
5162	-391867200	26.7	917530
5162	-389188800	27	917530
5162	-386596800	27.1	917530
5162	-383918400	27.3	917530
5162	-381326400	27.7	917530
5162	-378648000	28.3	917530
5162	-375969600	28.7	917530
5162	-373550400	28.5	917530
5162	-370872000	28.1	917530
5162	-368280000	27.8	917530
5162	-365601600	27	917530
5162	-363009600	26.4	917530
5162	-360331200	26.5	917530
5162	-357652800	27	917530
5162	-355060800	27.4	917530
5162	-352382400	27.6	917530
5162	-349790400	27.9	917530
5162	-347112000	27.7	917530
5162	-344433600	28.3	917530
5162	-342014400	27.7	917530
5162	-339336000	28.5	917530
5162	-336744000	28	917530
5162	-334065600	27.5	917530
5162	-331473600	27.1	917530
5162	-328795200	26.8	917530
5162	-326116800	26.9	917530
5162	-323524800	27.3	917530
5162	-320846400	26.8	917530
5162	-318254400	25.6	917530
5162	-315576000	28.1	917530
5162	-312897600	27.4	917530
5162	-310392000	27.8	917530
5162	-307713600	28.2	917530
5162	-305121600	27.9	917530
5162	-302443200	27.5	917530
5162	-299851200	26.9	917530
5162	-297172800	26.8	917530
5162	-294494400	27.6	917530
5162	-291902400	27	917530
5162	-289224000	28	917530
5162	-286632000	27.4	917530
5162	-283953600	27.9	917530
5162	-281275200	27.8	917530
5162	-278856000	26.8	917530
5162	-276177600	28.4	917530
5162	-273585600	28.5	917530
5162	-270907200	27.5	917530
5162	-268315200	27	917530
5162	-265636800	26.8	917530
5162	-262958400	27.4	917530
5162	-260366400	26.7	917530
5162	-257688000	27.1	917530
