group	x	y	clickSelects
2132	-599572800	27.1	619740
2132	-596894400	26.8	619740
2132	-594475200	28	619740
2132	-591796800	27.9	619740
2132	-589204800	27.5	619740
2132	-586526400	25.7	619740
2132	-583934400	24.8	619740
2132	-581256000	25.3	619740
2132	-578577600	25.3	619740
2132	-575985600	26.3	619740
2132	-573307200	27.1	619740
2132	-570715200	26.8	619740
2132	-568036800	27.2	619740
2132	-565358400	27	619740
2132	-562852800	27.4	619740
2132	-560174400	27	619740
2132	-557582400	27.3	619740
2132	-554904000	25.7	619740
2132	-552312000	24.2	619740
2132	-549633600	25	619740
2132	-546955200	25	619740
2132	-544363200	25.1	619740
2132	-541684800	26	619740
2132	-539092800	26.8	619740
2132	-536414400	27.1	619740
2132	-533736000	26.4	619740
2132	-531316800	27.4	619740
2132	-528638400	26.9	619740
2132	-526046400	27.5	619740
2132	-523368000	26.1	619740
2132	-520776000	25.2	619740
2132	-518097600	25.2	619740
2132	-515419200	24.9	619740
2132	-512827200	25.7	619740
2132	-510148800	26.6	619740
2132	-507556800	27.4	619740
2132	-504878400	27.2	619740
2132	-502200000	26.4	619740
2132	-499780800	27	619740
2132	-497102400	26.9	619740
2132	-494510400	26.7	619740
2132	-491832000	26.2	619740
2132	-489240000	25	619740
2132	-486561600	25.5	619740
2132	-483883200	25.1	619740
2132	-481291200	25.1	619740
2132	-478612800	26.1	619740
2132	-476020800	26.6	619740
2132	-473342400	27.3	619740
2132	-470664000	26.4	619740
2132	-468244800	27	619740
2132	-465566400	27	619740
2132	-462974400	26.3	619740
2132	-460296000	25	619740
2132	-457704000	24.2	619740
2132	-455025600	25.1	619740
2132	-452347200	25.5	619740
2132	-449755200	25.6	619740
2132	-447076800	26	619740
2132	-444484800	26.7	619740
2132	-441806400	26.3	619740
2132	-439128000	26.4	619740
2132	-436622400	26.8	619740
2132	-433944000	26.6	619740
2132	-431352000	26.3	619740
2132	-428673600	25.3	619740
2132	-426081600	24.2	619740
2132	-423403200	24.7	619740
2132	-420724800	24.7	619740
2132	-418132800	25.7	619740
2132	-415454400	26	619740
2132	-412862400	26.4	619740
2132	-410184000	26.9	619740
2132	-407505600	26.6	619740
2132	-405086400	27.3	619740
2132	-402408000	27	619740
2132	-399816000	26.7	619740
2132	-397137600	25.5	619740
2132	-394545600	24.6	619740
2132	-391867200	25.5	619740
2132	-389188800	25.1	619740
2132	-386596800	25.9	619740
2132	-383918400	26.7	619740
2132	-381326400	27.2	619740
2132	-378648000	27.9	619740
2132	-375969600	27.2	619740
2132	-373550400	27.6	619740
2132	-370872000	27.4	619740
2132	-368280000	27	619740
2132	-365601600	26.1	619740
2132	-363009600	25.4	619740
2132	-360331200	25.9	619740
2132	-357652800	25.5	619740
2132	-355060800	25.8	619740
2132	-352382400	26.4	619740
2132	-349790400	27	619740
2132	-347112000	28.1	619740
2132	-344433600	27.2	619740
2132	-342014400	27.6	619740
2132	-339336000	27.3	619740
2132	-336744000	26.8	619740
2132	-334065600	25.1	619740
2132	-331473600	24	619740
2132	-328795200	24.9	619740
2132	-326116800	25.3	619740
2132	-323524800	26.1	619740
2132	-320846400	26.9	619740
2132	-318254400	27.3	619740
2132	-315576000	27.3	619740
2132	-312897600	27.1	619740
2132	-310392000	27	619740
2132	-307713600	26.9	619740
2132	-305121600	27.2	619740
2132	-302443200	26.1	619740
2132	-299851200	25.3	619740
2132	-297172800	25	619740
2132	-294494400	24.9	619740
2132	-291902400	25.5	619740
2132	-289224000	25.7	619740
2132	-286632000	26.4	619740
2132	-283953600	27.5	619740
2132	-281275200	26.4	619740
2132	-278856000	27.5	619740
2132	-276177600	27.5	619740
2132	-273585600	27.2	619740
2132	-270907200	26.1	619740
2132	-268315200	25	619740
2132	-265636800	25.8	619740
2132	-262958400	25.5	619740
2132	-260366400	26.1	619740
2132	-257688000	27.1	619740
2132	-255096000	27.2	619740
2132	-252417600	26.9	619740
2132	-249739200	27	619740
2132	-247320000	27.1	619740
2132	-244641600	27.2	619740
2132	-242049600	26.3	619740
2132	-239371200	25.5	619740
2132	-236779200	24.5	619740
2132	-234100800	25	619740
2132	-231422400	24.8	619740
2132	-228830400	25.2	619740
2132	-226152000	25.8	619740
2132	-223560000	26.6	619740
2132	-220881600	26.5	619740
2132	-218203200	26.5	619740
2132	-215784000	26.6	619740
2132	-213105600	27.1	619740
2132	-210513600	26.2	619740
2132	-207835200	25.3	619740
2132	-205243200	24.1	619740
2132	-202564800	24.1	619740
2132	-199886400	24.2	619740
2132	-197294400	25.7	619740
2132	-194616000	26.6	619740
2132	-192024000	26.4	619740
2132	-189345600	26.8	619740
2132	-186667200	26.7	619740
2132	-184161600	27.1	619740
2132	-181483200	26.6	619740
2132	-178891200	26	619740
2132	-176212800	25.4	619740
2132	-173620800	24.3	619740
2132	-170942400	24.5	619740
2132	-168264000	24.4	619740
2132	-165672000	24.9	619740
2132	-162993600	25.1	619740
2132	-160401600	25.8	619740
2132	-157723200	26.6	619740
2132	-155044800	26.6	619740
2132	-152625600	26.3	619740
2132	-149947200	27	619740
2132	-147355200	25.6	619740
2132	-144676800	24.8	619740
2132	-142084800	24.6	619740
2132	-139406400	24.9	619740
2132	-136728000	24.8	619740
2132	-134136000	25.5	619740
2132	-131457600	25.9	619740
2132	-128865600	26.6	619740
2132	-126187200	27.3	619740
2132	-123508800	27.3	619740
2132	-121089600	27.4	619740
2132	-118411200	26.9	619740
2132	-115819200	26.5	619740
2132	-113140800	26.1	619740
2132	-110548800	25.2	619740
2132	-107870400	25	619740
2132	-105192000	25.4	619740
2132	-102600000	25.6	619740
2132	-99921600	26.6	619740
2132	-97329600	26.8	619740
2132	-94651200	26.6	619740
2132	-91972800	26.9	619740
2132	-89553600	27.5	619740
2132	-86875200	27.3	619740
2132	-84283200	26.7	619740
2132	-81604800	25.9	619740
2132	-79012800	25.3	619740
2132	-76334400	25.1	619740
2132	-73656000	25.3	619740
2132	-71064000	26	619740
2132	-68385600	26.8	619740
2132	-65793600	27.1	619740
2132	-63115200	27.2	619740
2132	-60436800	26.7	619740
2132	-57931200	27.1	619740
2132	-55252800	27.4	619740
2132	-52660800	26.5	619740
2132	-49982400	25.9	619740
2132	-47390400	24.5	619740
2132	-44712000	24.4	619740
2132	-42033600	24.6	619740
2132	-39441600	25.8	619740
2132	-36763200	26.2	619740
2132	-34171200	26.9	619740
2132	-31492800	27.1	619740
2132	-28814400	27.2	619740
2132	-26395200	27.8	619740
2132	-23716800	28.4	619740
2132	-21124800	27.4	619740
2132	-18446400	25.6	619740
2132	-15854400	25.1	619740
2132	-13176000	24.8	619740
2132	-10497600	25.1	619740
2132	-7905600	26	619740
2132	-5227200	26.8	619740
2132	-2635200	27.5	619740
2132	43200	27.7	619740
2132	2721600	27.9	619740
2132	5140800	27.9	619740
2132	7819200	27.6	619740
2132	10411200	26.9	619740
2132	13089600	26	619740
2132	15681600	25.6	619740
2132	18360000	25	619740
2132	21038400	24.8	619740
2132	23630400	25.3	619740
2132	26308800	26.3	619740
2132	28900800	26.2	619740
2132	31579200	26.5	619740
2132	34257600	26.8	619740
2132	36676800	26.6	619740
2132	39355200	27.3	619740
2132	41947200	26.7	619740
2132	44625600	25.1	619740
2132	47217600	24.3	619740
2132	49896000	24.2	619740
2132	52574400	24.4	619740
2132	55166400	25.2	619740
2132	57844800	26.1	619740
2132	60436800	26.9	619740
2132	63115200	26.5	619740
2132	65793600	26.9	619740
2132	68299200	26.5	619740
2132	70977600	27.2	619740
2132	73569600	27.1	619740
2132	76248000	26.5	619740
2132	78840000	25.3	619740
2132	81518400	25.2	619740
2132	84196800	25.6	619740
2132	86788800	26.2	619740
2132	89467200	27.6	619740
2132	92059200	27.8	619740
2132	94737600	27.5	619740
2132	97416000	28	619740
2132	99835200	27.8	619740
2132	102513600	27.8	619740
2132	105105600	27.3	619740
2132	107784000	25.7	619740
2132	110376000	25.3	619740
2132	113054400	24.6	619740
2132	115732800	24.9	619740
2132	118324800	25.5	619740
2132	121003200	26.1	619740
2132	123595200	26.3	619740
2132	126273600	26.5	619740
2132	128952000	26.3	619740
2132	131371200	27.1	619740
2132	134049600	26.5	619740
2132	136641600	25.6	619740
2132	139320000	25.3	619740
2132	141912000	24.5	619740
2132	144590400	24.8	619740
2132	147268800	24.4	619740
2132	149860800	25.4	619740
2132	152539200	26.5	619740
2132	155131200	26.8	619740
2132	157809600	27.1	619740
2132	160488000	26.8	619740
2132	162907200	27.1	619740
2132	165585600	27.4	619740
2132	168177600	27	619740
2132	170856000	25.9	619740
2132	173448000	25	619740
2132	176126400	24.7	619740
2132	178804800	25.2	619740
2132	181396800	25.2	619740
2132	184075200	26	619740
2132	186667200	26.5	619740
2132	189345600	26.5	619740
2132	192024000	26.8	619740
2132	194529600	27.2	619740
2132	197208000	27	619740
2132	199800000	27.1	619740
2132	202478400	26.5	619740
2132	205070400	25.3	619740
2132	207748800	25.3	619740
2132	210427200	25.3	619740
2132	213019200	25.9	619740
2132	215697600	26.6	619740
2132	218289600	26.7	619740
2132	220968000	27.3	619740
2132	223646400	26.9	619740
2132	226065600	27.7	619740
2132	228744000	27.9	619740
2132	231336000	27.6	619740
2132	234014400	26.9	619740
2132	236606400	25.7	619740
2132	239284800	25.3	619740
2132	241963200	25.8	619740
2132	244555200	26.6	619740
2132	247233600	27.1	619740
2132	249825600	27.1	619740
2132	252504000	27.6	619740
2132	255182400	27.5	619740
2132	257601600	27.3	619740
2132	260280000	28	619740
2132	262872000	28.1	619740
2132	265550400	26.1	619740
2132	268142400	25.5	619740
2132	270820800	25.4	619740
2132	273499200	25.4	619740
2132	276091200	26.3	619740
2132	278769600	26.7	619740
2132	281361600	27.6	619740
2132	284040000	27.3	619740
2132	286718400	27.9	619740
2132	289137600	27.3	619740
2132	291816000	27.4	619740
2132	294408000	27.1	619740
2132	297086400	26	619740
2132	299678400	25.5	619740
2132	302356800	25.4	619740
2132	305035200	25.6	619740
2132	307627200	26.3	619740
2132	310305600	27.2	619740
2132	312897600	27.6	619740
2132	315576000	27.1	619740
2132	318254400	27.6	619740
2132	320760000	27.2	619740
2132	323438400	28.5	619740
2132	326030400	27.5	619740
2132	328708800	26.2	619740
2132	331300800	25.4	619740
2132	333979200	25.4	619740
2132	336657600	25.5	619740
2132	339249600	26.5	619740
2132	341928000	27.2	619740
2132	344520000	27.1	619740
2132	347198400	27.2	619740
2132	349876800	27.1	619740
2132	352296000	28.1	619740
2132	354974400	27.7	619740
2132	357566400	26.9	619740
2132	360244800	26.1	619740
2132	362836800	25.4	619740
2132	365515200	25.5	619740
2132	368193600	25.9	619740
2132	370785600	26.5	619740
2132	373464000	26.8	619740
2132	376056000	27.5	619740
2132	378734400	27.2	619740
2132	381412800	26.9	619740
2132	383832000	27.4	619740
2132	386510400	27.9	619740
2132	389102400	27.5	619740
2132	391780800	26.4	619740
2132	394372800	25.8	619740
2132	397051200	25.3	619740
2132	399729600	26.2	619740
2132	402321600	26.2	619740
2132	4.05e+08	27.1	619740
2132	407592000	27.3	619740
2132	410270400	27.9	619740
2132	412948800	27.7	619740
2132	415368000	27.8	619740
2132	418046400	28.2	619740
2132	420638400	27.7	619740
2132	423316800	26.5	619740
2132	425908800	25.9	619740
7146	431265600	25.6	619740
7146	433857600	26.1	619740
7146	436536000	26.9	619740
11051	441806400	26.8	619740
11051	444484800	27.3	619740
14398	449668800	27.7	619740
14398	452260800	26.3	619740
14398	454939200	25.1	619740
14398	457531200	24	619740
14398	460209600	24.2	619740
14398	462888000	25	619740
14398	465480000	26	619740
14398	468158400	26.6	619740
14398	470750400	27	619740
14398	473428800	27	619740
14398	476107200	27.3	619740
14398	478526400	27.9	619740
14398	481204800	27.8	619740
14398	483796800	26.5	619740
14398	486475200	25.2	619740
14398	489067200	24.9	619740
14398	491745600	24.7	619740
14398	494424000	25.4	619740
14398	497016000	25.9	619740
14398	499694400	26.9	619740
14398	502286400	27.4	619740
14398	504964800	26.5	619740
14398	507643200	27.5	619740
14398	510062400	27.5	619740
14398	512740800	27.8	619740
14398	515332800	27.4	619740
14398	518011200	25.7	619740
14398	520603200	25.3	619740
14398	523281600	25.4	619740
17328	528552000	26.5	619740
17328	531230400	26.9	619740
17328	533822400	27.7	619740
17328	536500800	27.3	619740
17328	539179200	28	619740
17328	541598400	28.4	619740
17328	544276800	28.7	619740
17328	546868800	27.6	619740
17328	549547200	26.3	619740
17328	552139200	26	619740
17328	554817600	25.5	619740
17328	557496000	25.9	619740
17328	560088000	26.8	619740
17328	562766400	27.9	619740
17328	565358400	27.3	619740
17328	568036800	27.8	619740
17328	570715200	27.4	619740
17328	573220800	27.9	619740
17328	575899200	27.6	619740
17328	578491200	26.9	619740
17328	581169600	25.8	619740
17328	583761600	25	619740
17328	586440000	25.4	619740
17328	589118400	25.7	619740
17328	591710400	26.3	619740
17328	594388800	26.8	619740
17328	596980800	27.7	619740
17328	599659200	26.9	619740
17328	602337600	27.3	619740
17328	604756800	27.3	619740
17328	607435200	27.5	619740
17328	610027200	26.6	619740
17328	612705600	25.2	619740
17328	615297600	24.8	619740
17328	617976000	24.6	619740
17328	620654400	25.6	619740
17328	623246400	26.1	619740
17328	625924800	26.7	619740
17328	628516800	27.6	619740
17328	631195200	27.2	619740
17328	633873600	27.8	619740
17328	636292800	27.8	619740
17328	638971200	27.6	619740
17328	641563200	26.7	619740
17328	644241600	25.4	619740
17328	646833600	25.1	619740
17328	649512000	25.2	619740
17328	652190400	25.8	619740
17328	654782400	25.8	619740
17328	657460800	26.5	619740
17328	660052800	27.5	619740
17328	662731200	27.7	619740
17328	665409600	27.2	619740
17328	667828800	28.1	619740
17328	670507200	28.2	619740
17328	673099200	27.5	619740
17328	675777600	26.3	619740
17328	678369600	25.3	619740
17328	681048000	25.3	619740
17328	683726400	26	619740
17328	686318400	26.5	619740
17328	688996800	26.9	619740
17328	691588800	27.3	619740
17328	694267200	27.3	619740
17328	696945600	27.5	619740
17328	699451200	28	619740
17328	702129600	27.9	619740
17328	704721600	27.1	619740
17328	707400000	26	619740
17328	709992000	25.1	619740
17328	712670400	24.8	619740
17328	715348800	25.3	619740
17328	717940800	26	619740
17328	720619200	26.6	619740
17328	723211200	26.6	619740
17328	725889600	27.6	619740
17328	728568000	27.2	619740
17328	730987200	27.2	619740
17328	733665600	27.5	619740
17328	736257600	27.3	619740
17328	738936000	25.6	619740
17328	741528000	24.5	619740
17328	744206400	25	619740
17328	746884800	25.3	619740
17328	749476800	26.1	619740
17328	752155200	26.9	619740
17328	754747200	27.4	619740
17328	757425600	27.8	619740
17328	760104000	27.3	619740
17328	762523200	27.9	619740
17328	765201600	27.9	619740
17328	767793600	27.6	619740
17328	770472000	25.9	619740
17328	773064000	25.7	619740
17328	775742400	25.6	619740
17328	778420800	25.7	619740
17328	781012800	26.3	619740
17328	783691200	26.5	619740
17328	786283200	27.3	619740
17328	788961600	27.1	619740
17328	791640000	27.5	619740
17328	794059200	27.6	619740
17328	796737600	27.8	619740
17328	799329600	26.7	619740
17328	802008000	26.2	619740
17328	804600000	26	619740
17328	807278400	25.4	619740
17328	809956800	25.5	619740
17328	812548800	26.4	619740
17328	815227200	26.7	619740
17328	817819200	27.7	619740
17328	820497600	27.5	619740
17328	823176000	27.3	619740
17328	825681600	28	619740
17328	828360000	27.7	619740
17328	830952000	26.7	619740
17328	833630400	25.6	619740
17328	836222400	24.7	619740
17328	838900800	24.7	619740
17328	841579200	25.4	619740
17328	844171200	25.9	619740
17328	846849600	26.8	619740
17328	849441600	27.6	619740
17328	852120000	27.5	619740
17328	854798400	28	619740
17328	857217600	27.9	619740
17328	859896000	27.5	619740
17328	862488000	27.3	619740
17328	865166400	26.3	619740
17328	867758400	25.6	619740
17328	870436800	25.7	619740
17328	873115200	26.3	619740
17328	875707200	27.1	619740
17328	878385600	28.2	619740
17328	880977600	28.4	619740
17328	883656000	28.9	619740
17328	886334400	28.7	619740
17328	888753600	28.3	619740
17328	891432000	28.5	619740
17328	894024000	27.9	619740
17328	896702400	26.9	619740
17328	899294400	25.7	619740
17328	901972800	25.7	619740
17328	904651200	26	619740
17328	907243200	26.2	619740
17328	909921600	26.7	619740
17328	912513600	27.3	619740
17328	915192000	27.2	619740
17328	917870400	27.7	619740
17328	920289600	27.7	619740
17328	922968000	27.7	619740
17328	925560000	27	619740
17328	928238400	26	619740
17328	930830400	25.3	619740
17328	933508800	25.4	619740
17328	936187200	25.7	619740
17328	938779200	26	619740
17328	941457600	27.3	619740
17328	944049600	27.5	619740
17328	946728000	27.7	619740
17328	949406400	27.5	619740
17328	951912000	27.4	619740
17328	954590400	27.5	619740
17328	957182400	27.3	619740
17328	959860800	25.4	619740
17328	962452800	25.1	619740
17328	965131200	25.1	619740
17328	967809600	25.5	619740
17328	970401600	26.6	619740
17328	973080000	26.9	619740
17328	975672000	27.1	619740
17328	978350400	27.8	619740
17328	981028800	27.7	619740
17328	983448000	27.7	619740
17328	986126400	27.8	619740
17328	988718400	27.4	619740
17328	991396800	26.1	619740
17328	993988800	25.1	619740
17328	996667200	25.5	619740
17328	999345600	25.7	619740
17328	1001937600	26.6	619740
17328	1004616000	27	619740
17328	1007208000	27.5	619740
17328	1009886400	26	619740
17328	1012564800	28.1	619740
17328	1014984000	27.9	619740
17328	1017662400	28.1	619740
17328	1020254400	27	619740
17328	1022932800	26.1	619740
17328	1025524800	25.9	619740
17328	1028203200	25.7	619740
17328	1030881600	26.1	619740
17328	1033473600	26.6	619740
17328	1036152000	27.2	619740
17328	1038744000	27.8	619740
17328	1041422400	27.8	619740
17328	1044100800	27.6	619740
17328	1046520000	27.7	619740
17328	1049198400	27.8	619740
17328	1051790400	27.5	619740
17328	1054468800	26.2	619740
17328	1057060800	25.5	619740
17328	1059739200	25.6	619740
17328	1062417600	26.2	619740
17328	1065009600	26.4	619740
17328	1067688000	27.3	619740
17328	1070280000	27.5	619740
17328	1072958400	27.8	619740
17328	1075636800	28	619740
17328	1078142400	27.6	619740
17328	1080820800	27.4	619740
17328	1083412800	26.8	619740
