group	x	y	clickSelects
2432	-599572800	26.9	670010
2432	-596894400	27.4	670010
2432	-594475200	27.6	670010
2432	-591796800	27.2	670010
2432	-589204800	26.1	670010
2432	-586526400	24.8	670010
2432	-583934400	23.5	670010
2432	-581256000	23.7	670010
2432	-578577600	24.7	670010
2432	-575985600	26.3	670010
2432	-573307200	27.1	670010
2432	-570715200	27.6	670010
2432	-568036800	28.5	670010
2432	-565358400	28.2	670010
2432	-562852800	28.2	670010
2432	-560174400	27.3	670010
2432	-557582400	26.3	670010
2432	-554904000	25	670010
2432	-552312000	23.8	670010
2432	-549633600	23.8	670010
2432	-546955200	24.9	670010
2432	-544363200	26.1	670010
2432	-541684800	26.7	670010
2432	-539092800	27.9	670010
2432	-536414400	28.1	670010
2432	-533736000	28.2	670010
2432	-531316800	28.4	670010
2432	-528638400	27.6	670010
2432	-526046400	26.9	670010
2432	-523368000	25.1	670010
2432	-520776000	24.3	670010
2432	-518097600	23.7	670010
2432	-515419200	24.6	670010
2432	-512827200	26.2	670010
2432	-510148800	27.6	670010
2433	-94651200	27.1	670040
2433	-91972800	27	670040
2433	-89553600	27.5	670040
2433	-86875200	26.9	670040
2433	-84283200	26.1	670040
2433	-81604800	24.5	670040
2433	-79012800	24.6	670040
2433	-76334400	24.3	670040
2433	-73656000	24.3	670040
2433	-71064000	25.6	670040
2433	-68385600	26.4	670040
2433	-65793600	26.2	670040
2433	-63115200	26.6	670040
2433	-60436800	26.9	670040
2433	-57931200	26.6	670040
2433	-55252800	26.2	670040
2433	-52660800	25.1	670040
2433	-49982400	24.4	670040
2433	-47390400	23.7	670040
2433	-44712000	23.7	670040
2433	-42033600	23.6	670040
2433	-39441600	24.5	670040
2433	-36763200	25.4	670040
2433	-34171200	26.3	670040
2433	-31492800	27.8	670040
2433	-28814400	27.2	670040
2433	-26395200	27.5	670040
2433	-23716800	27.2	670040
2433	-21124800	26	670040
2433	-18446400	24.6	670040
2433	-15854400	24.3	670040
2433	-13176000	23.8	670040
2433	-10497600	24.1	670040
2433	-7905600	25.8	670040
2433	-5227200	26.4	670040
2433	-2635200	27	670040
2433	43200	26.5	670040
2433	2721600	27	670040
2433	5140800	27.4	670040
2433	7819200	26.3	670040
2433	10411200	26.1	670040
2433	13089600	24.6	670040
2433	15681600	24	670040
2433	18360000	23.8	670040
2433	21038400	24.1	670040
2433	23630400	24.5	670040
2433	26308800	25.8	670040
2433	28900800	26	670040
2433	31579200	26.3	670040
2433	34257600	26.5	670040
2433	36676800	26.3	670040
2433	39355200	26.3	670040
2433	41947200	25.1	670040
2433	44625600	24.2	670040
2433	47217600	23.6	670040
2433	49896000	22.7	670040
2433	52574400	22.9	670040
2433	55166400	24	670040
2433	57844800	25.8	670040
2433	60436800	26.4	670040
2433	63115200	26.3	670040
2433	65793600	26.6	670040
2433	68299200	26.2	670040
2433	70977600	26	670040
2433	73569600	25.8	670040
2433	76248000	23.9	670040
2433	78840000	24	670040
2433	81518400	23.8	670040
2433	84196800	24.4	670040
2433	86788800	25.3	670040
2433	89467200	26.1	670040
2433	92059200	27	670040
2433	94737600	27	670040
2433	97416000	27.3	670040
2433	99835200	27.2	670040
2433	102513600	27.2	670040
2433	105105600	25.9	670040
2433	107784000	24.7	670040
2433	110376000	24	670040
2433	113054400	23.6	670040
2433	115732800	24.2	670040
2433	118324800	24.5	670040
2433	121003200	25.4	670040
2433	123595200	25.9	670040
2433	126273600	26.4	670040
2433	128952000	26.4	670040
2433	131371200	26.4	670040
2433	134049600	26.3	670040
2433	136641600	25.2	670040
2433	139320000	23.9	670040
2433	141912000	23.4	670040
2433	144590400	23	670040
2433	147268800	23	670040
2433	149860800	24.5	670040
2433	152539200	25.9	670040
2433	155131200	26.6	670040
2433	157809600	26.5	670040
2433	160488000	26.9	670040
2433	162907200	26.6	670040
2433	165585600	26.5	670040
2433	168177600	26	670040
2433	170856000	24.6	670040
2433	173448000	24.2	670040
2445	-702216000	25.6	672150
2445	-699537600	26.7	672150
2445	-696945600	27.5	672150
2445	-694267200	27.2	672150
2445	-691588800	26.8	672150
2445	-689083200	26.9	672150
2445	-686404800	26.7	672150
