group	x	y	clickSelects
536	-1030968000	4.4	243820
536	-1028289600	12.7	243820
536	-1025697600	14.6	243820
536	-1023019200	12.4	243820
536	-1020340800	3.4	243820
536	-1017748800	-9.8	243820
536	-1015070400	-33.7	243820
536	-1012478400	-33.9	243820
536	-1009800000	-45.3	243820
536	-1007121600	-39.8	243820
536	-1004702400	-30.5	243820
536	-1002024000	-10.6	243820
536	-999432000	0.6	243820
536	-996753600	13.3	243820
536	-994161600	16.8	243820
536	-991483200	10.5	243820
536	-988804800	2.8	243820
536	-986212800	-17.4	243820
536	-983534400	-24.8	243820
536	-980942400	-42.5	243820
536	-978264000	-52	243820
536	-975585600	-39.5	243820
536	-973166400	-25.2	243820
536	-970488000	-13.7	243820
536	-967896000	5.5	243820
536	-965217600	12.6	243820
536	-962625600	12.5	243820
536	-959947200	13.2	243820
536	-957268800	5	243820
536	-954676800	-15.2	243820
536	-951998400	-31.2	243820
536	-949406400	-45.7	243820
536	-946728000	-39	243820
536	-944049600	-42.1	243820
536	-941544000	-23.8	243820
536	-938865600	-11.1	243820
536	-936273600	3.5	243820
536	-933595200	13.9	243820
536	-931003200	16.5	243820
536	-928324800	10.4	243820
536	-925646400	-0.1	243820
536	-923054400	-19.2	243820
536	-920376000	-37.7	243820
536	-917784000	-44.6	243820
536	-915105600	-45	243820
536	-912427200	-42.3	243820
536	-910008000	-33.9	243820
536	-907329600	-13.4	243820
536	-904737600	2.1	243820
536	-902059200	11.1	243820
536	-899467200	16.6	243820
536	-896788800	11.4	243820
536	-894110400	3.5	243820
536	-891518400	-13.7	243820
536	-888840000	-38.6	243820
536	-886248000	-41.1	243820
536	-883569600	-39.8	243820
536	-880891200	-39.2	243820
536	-878472000	-35.5	243820
536	-875793600	-16.1	243820
536	-873201600	1.7	243820
536	-870523200	11.1	243820
536	-867931200	14.9	243820
536	-865252800	11.1	243820
536	-862574400	2.9	243820
536	-859982400	-12.3	243820
536	-857304000	-29.8	243820
536	-854712000	-37.6	243820
536	-852033600	-43.7	243820
536	-849355200	-42.5	243820
536	-846936000	-23.3	243820
536	-844257600	-9.5	243820
536	-841665600	5.6	243820
536	-838987200	11.8	243820
536	-836395200	12.7	243820
536	-833716800	10.4	243820
536	-831038400	2.7	243820
536	-828446400	-10.8	243820
536	-825768000	-33.2	243820
536	-823176000	-45.7	243820
536	-820497600	-45.3	243820
