group	x	y	clickSelects
1837	-1083499200	18.2	570060
1837	-1080907200	14	570060
1837	-1078228800	4.7	570060
1837	-1075636800	-2.9	570060
1837	-1072958400	-3.4	570060
1837	-1070280000	1.2	570060
1837	-1067774400	4.3	570060
1837	-1065096000	13.3	570060
1837	-1062504000	17.3	570060
1837	-1059825600	21.3	570060
1837	-1057233600	23.1	570060
1837	-1054555200	20.8	570060
1837	-1051876800	17.7	570060
1837	-1049284800	12.9	570060
1837	-1046606400	5.9	570060
1837	-1044014400	-2.8	570060
1837	-1041336000	-3.2	570060
1837	-1038657600	2.3	570060
1837	-1036238400	7.5	570060
1837	-1033560000	12.7	570060
1837	-1030968000	18.6	570060
1837	-1028289600	20.6	570060
1837	-1025697600	21.4	570060
1837	-1023019200	23	570060
1837	-1020340800	16.2	570060
1837	-1017748800	12.2	570060
1837	-1015070400	3.2	570060
1837	-1012478400	0.7	570060
1837	-1009800000	-2.5	570060
1837	-1007121600	1.1	570060
1837	-1004702400	6	570060
1837	-1002024000	14.7	570060
1837	-999432000	19.2	570060
1837	-996753600	19.5	570060
1837	-994161600	24.1	570060
1837	-991483200	23	570060
1837	-988804800	15.6	570060
1837	-986212800	12.3	570060
1837	-983534400	5.7	570060
1837	-980942400	0.9	570060
1838	-1083499200	18.2	570140
1838	-1080907200	14	570140
1838	-1078228800	4.7	570140
1838	-1075636800	-2.9	570140
1838	-1072958400	-3.4	570140
1838	-1070280000	1.2	570140
1838	-1067774400	4.3	570140
1838	-1065096000	13.3	570140
1838	-1062504000	17.3	570140
1838	-1059825600	21.3	570140
1838	-1057233600	23.1	570140
1838	-1054555200	20.8	570140
1838	-1051876800	17.7	570140
1838	-1049284800	12.9	570140
1838	-1046606400	5.9	570140
1838	-1044014400	-2.8	570140
1838	-1041336000	-3.2	570140
1838	-1038657600	2.3	570140
1838	-1036238400	7.5	570140
1838	-1033560000	12.7	570140
1838	-1030968000	18.6	570140
1838	-1028289600	20.6	570140
1838	-1025697600	21.4	570140
1838	-1023019200	23	570140
1838	-1020340800	16.2	570140
1838	-1017748800	12.2	570140
1838	-1015070400	3.2	570140
1838	-1012478400	0.7	570140
1838	-1009800000	-2.5	570140
1838	-1007121600	1.1	570140
1838	-1004702400	6	570140
1838	-1002024000	14.7	570140
1838	-999432000	19.2	570140
1838	-996753600	19.5	570140
1838	-994161600	24.1	570140
1838	-991483200	23	570140
1838	-988804800	15.6	570140
1838	-986212800	12.3	570140
1838	-983534400	5.7	570140
1838	-980942400	0.9	570140
1839	-347112000	-2.2	570250
1839	-344433600	1.1	570250
1839	-342014400	7.1	570250
1839	-339336000	13.6	570250
1839	-336744000	15.5	570250
1839	-334065600	22.8	570250
1839	-331473600	26.7	570250
1839	-328795200	24.4	570250
1839	-326116800	18.1	570250
1839	-323524800	14.1	570250
1839	-320846400	4.6	570250
1839	-318254400	0.4	570250
1839	-315576000	0	570250
1839	-312897600	5.1	570250
1839	-310392000	7.4	570250
1839	-307713600	11.8	570250
1839	-305121600	16.8	570250
