group	x	y	clickSelects
493	-347112000	-16.6	235140
493	-344433600	-14.7	235140
493	-342014400	-6.6	235140
493	-339336000	1.2	235140
493	-336744000	8.1	235140
493	-334065600	13.2	235140
493	-331473600	15.7	235140
493	-328795200	12.3	235140
493	-326116800	4.5	235140
493	-323524800	-5.9	235140
493	-320846400	-8.1	235140
493	-318254400	-13	235140
493	-315576000	-21.1	235140
493	-312897600	-18.4	235140
493	-310392000	-16.4	235140
493	-307713600	-1.1	235140
493	-305121600	4.2	235140
493	-302443200	12.3	235140
493	-299851200	17.2	235140
493	-297172800	11.8	235140
493	-294494400	5.7	235140
493	-291902400	-5.2	235140
493	-289224000	-11	235140
493	-286632000	-11.6	235140
493	-283953600	-13.2	235140
493	-281275200	-9.8	235140
493	-278856000	-4.7	235140
493	-276177600	-5	235140
493	-273585600	2.8	235140
493	-270907200	13.5	235140
493	-268315200	19	235140
493	-265636800	13.2	235140
493	-262958400	5.2	235140
493	-260366400	1.2	235140
493	-257688000	-10.9	235140
493	-255096000	-13.6	235140
493	-252417600	-13	235140
493	-249739200	-8.7	235140
493	-247320000	-9.2	235140
493	-244641600	1.9	235140
493	-242049600	9.5	235140
493	-239371200	9.3	235140
493	-236779200	17.3	235140
493	-234100800	10.3	235140
493	-231422400	7.4	235140
493	-228830400	-2.2	235140
493	-226152000	-3.4	235140
493	-223560000	-14.3	235140
493	-220881600	-21.5	235140
493	-218203200	-15.8	235140
493	-215784000	-20.9	235140
493	-213105600	-1.3	235140
493	-210513600	7.5	235140
493	-207835200	12	235140
493	-205243200	15.2	235140
493	-202564800	12.1	235140
493	-199886400	7.2	235140
493	-197294400	0.2	235140
493	-194616000	-9.6	235140
493	-192024000	-19.4	235140
493	-189345600	-21.4	235140
493	-186667200	-14.1	235140
493	-184161600	-14.1	235140
493	-181483200	-5.1	235140
493	-178891200	4.6	235140
493	-176212800	11.2	235140
493	-173620800	17.6	235140
493	-170942400	12.6	235140
493	-168264000	5.3	235140
493	-165672000	-0.8	235140
493	-162993600	-14.4	235140
493	-160401600	-12.1	235140
493	-157723200	-18.1	235140
493	-155044800	-17.2	235140
493	-152625600	-7.3	235140
493	-149947200	-1.6	235140
493	-147355200	2.2	235140
493	-144676800	12.7	235140
493	-142084800	14	235140
493	-139406400	11.8	235140
493	-136728000	6.5	235140
493	-134136000	-3.7	235140
493	-131457600	-15.8	235140
493	-128865600	-10.2	235140
493	-126187200	-21.2	235140
493	-123508800	-27.6	235140
493	-121089600	-12.2	235140
493	-118411200	-2	235140
493	-115819200	5.4	235140
493	-113140800	10.3	235140
493	-110548800	16.6	235140
493	-107870400	11.9	235140
493	-105192000	5.8	235140
493	-102600000	-5.2	235140
493	-99921600	-4.2	235140
493	-97329600	-20.6	235140
493	-94651200	-20.6	235140
493	-91972800	-12.9	235140
493	-89553600	-2.5	235140
493	-86875200	3.7	235140
493	-84283200	4.4	235140
493	-81604800	11.2	235140
493	-79012800	17	235140
493	-76334400	15.5	235140
493	-73656000	5.7	235140
493	-71064000	2.1	235140
493	-68385600	-1.8	235140
493	-65793600	-13.7	235140
493	-63115200	-22.1	235140
