group	x	y	clickSelects
3293	-2453544000	17.8	720437
3293	-2450952000	21.2	720437
3293	-2448273600	27.9	720437
3293	-2445681600	29.2	720437
3350	-3005812800	19.6	720515
3350	-3003134400	14.6	720515
3350	-3000542400	10.6	720515
3350	-2997864000	2.7	720515
3350	-2995185600	9.7	720515
3350	-2992766400	13.2	720515
3350	-2990088000	16.3	720515
3350	-2987496000	22.7	720515
3350	-2984817600	26.7	720515
3350	-2982225600	29.8	720515
3350	-2979547200	27.1	720515
3350	-2976868800	23.1	720515
3350	-2974276800	17.7	720515
3350	-2971598400	13.1	720515
3350	-2969006400	12.3	720515
3350	-2966328000	11.2	720515
3350	-2963649600	12.8	720515
3350	-2961144000	12.2	720515
3350	-2958465600	19.4	720515
3350	-2955873600	22.1	720515
3350	-2953195200	25.5	720515
3350	-2950603200	29	720515
3350	-2947924800	28.6	720515
3350	-2945246400	23.8	720515
3350	-2942654400	19.2	720515
3350	-2939976000	11.3	720515
3350	-2937384000	5.3	720515
3350	-2934705600	6.1	720515
3350	-2932027200	10.7	720515
3350	-2929608000	14.5	720515
3350	-2926929600	17.5	720515
3350	-2924337600	21.8	720515
3350	-2921659200	26.3	720515
3350	-2919067200	27.8	720515
3350	-2916388800	28.1	720515
3350	-2913710400	24.4	720515
3350	-2911118400	18.6	720515
3350	-2908440000	10.8	720515
3350	-2905848000	10.9	720515
3350	-2903169600	7.4	720515
3350	-2900491200	10.7	720515
3350	-2898072000	17.8	720515
3350	-2895393600	20.6	720515
3350	-2892801600	22.8	720515
3350	-2890123200	26.5	720515
3350	-2887531200	28.7	720515
3350	-2884852800	29.4	720515
3350	-2882174400	24.2	720515
3350	-2879582400	19.8	720515
3350	-2876904000	14	720515
3350	-2874312000	6.6	720515
3350	-2871633600	7.9	720515
3350	-2868955200	10.2	720515
3350	-2866536000	18.7	720515
3350	-2863857600	19.1	720515
3350	-2861265600	24.6	720515
3350	-2858587200	28	720515
3350	-2855995200	31.5	720515
3350	-2853316800	28.7	720515
3350	-2850638400	26.6	720515
3350	-2848046400	21.2	720515
3350	-2845368000	16.7	720515
3350	-2842776000	10.3	720515
3350	-2840097600	15.1	720515
3350	-2837419200	12	720515
3350	-2834913600	14.6	720515
3350	-2832235200	20.9	720515
3350	-2829643200	24.8	720515
3350	-2826964800	27.3	720515
3350	-2824372800	28.6	720515
3350	-2821694400	28.4	720515
3350	-2819016000	23.8	720515
3350	-2816424000	17.6	720515
3350	-2813745600	7.7	720515
3350	-2811153600	8.6	720515
3350	-2808475200	4.6	720515
3350	-2805796800	9.7	720515
3350	-2803377600	14.7	720515
3350	-2800699200	20.2	720515
3350	-2798107200	24.6	720515
