group	x	y	clickSelects
5208	-223560000	13.6	938900
5208	-220881600	16.1	938900
5208	-218203200	15.2	938900
5208	-215784000	11.6	938900
5208	-213105600	9.2	938900
5208	-210513600	7.6	938900
5208	-207835200	3.6	938900
5208	-205243200	4	938900
5208	-202564800	5.5	938900
5208	-199886400	8.7	938900
5208	-197294400	11.1	938900
5208	-194616000	10.4	938900
5208	-192024000	12.3	938900
5208	-189345600	13.7	938900
5208	-186667200	13.9	938900
5208	-184161600	12.4	938900
5208	-181483200	9.6	938900
5208	-178891200	6.7	938900
5208	-176212800	4.3	938900
5208	-173620800	4.9	938900
5208	-170942400	6.2	938900
5208	-168264000	8.7	938900
5208	-165672000	11	938900
5208	-162993600	12.2	938900
5208	-160401600	15.1	938900
5208	-157723200	15.8	938900
5208	-155044800	13.9	938900
5208	-152625600	13.1	938900
5208	-149947200	10	938900
5208	-147355200	6.8	938900
5208	-144676800	5.9	938900
5208	-142084800	4.2	938900
5208	-139406400	5.2	938900
5208	-136728000	8.6	938900
5208	-134136000	9.4	938900
5208	-131457600	11.6	938900
5208	-128865600	12.9	938900
5208	-126187200	13.7	938900
5208	-123508800	16.1	938900
5208	-121089600	13.8	938900
5208	-118411200	10.9	938900
5208	-115819200	6.4	938900
5208	-113140800	4.9	938900
5208	-110548800	3.9	938900
5208	-107870400	4.9	938900
5208	-105192000	8.4	938900
5208	-102600000	10.9	938900
5208	-99921600	11.6	938900
5208	-97329600	12.9	938900
5208	-94651200	14	938900
5208	-91972800	13.6	938900
5208	-89553600	13.6	938900
5208	-86875200	10.5	938900
5208	-84283200	8.3	938900
5208	-81604800	4.8	938900
5208	-79012800	4.3	938900
5208	-76334400	7.6	938900
5208	-73656000	7.7	938900
5208	-71064000	10.9	938900
5208	-68385600	10.4	938900
5208	-65793600	13.4	938900
5208	-63115200	14.1	938900
5208	-60436800	15.2	938900
5208	-57931200	14.9	938900
5208	-55252800	10.1	938900
5208	-52660800	8.4	938900
5208	-49982400	4.9	938900
5208	-47390400	3.6	938900
5208	-44712000	7.1	938900
5208	-42033600	7.9	938900
5208	-39441600	9.9	938900
5208	-36763200	11.9	938900
5208	-34171200	12.6	938900
5208	-31492800	14.4	938900
5208	-28814400	13.6	938900
5208	-26395200	13.4	938900
5208	-23716800	9.7	938900
5208	-21124800	7.3	938900
5208	-18446400	4.7	938900
