group	x	y	clickSelects
2453	-1230724800	26.4	673230
2453	-1228046400	27.3	673230
2453	-1225627200	26	673230
2453	-1222948800	24.6	673230
2453	-1220356800	23.4	673230
2453	-1217678400	20.4	673230
2453	-1215086400	19.8	673230
2453	-1212408000	21.2	673230
2453	-1209729600	22.4	673230
2453	-1207137600	24	673230
2453	-1204459200	24.6	673230
2453	-1201867200	26.6	673230
2453	-1199188800	26.4	673230
2453	-1196510400	26.6	673230
2453	-1194004800	25.4	673230
2453	-1191326400	24.7	673230
2453	-1188734400	21.6	673230
2453	-1186056000	19.9	673230
2453	-1183464000	19.2	673230
2453	-1180785600	20.4	673230
2453	-1178107200	23.5	673230
2453	-1175515200	24.1	673230
2453	-1172836800	24.9	673230
2453	-1170244800	26.6	673230
2453	-1167566400	25.9	673230
2453	-1164888000	26.7	673230
2453	-1162468800	26.4	673230
2453	-1159790400	24.1	673230
2453	-1157198400	22	673230
2453	-1154520000	20.5	673230
2453	-1151928000	20.2	673230
2453	-1149249600	20.2	673230
2453	-1146571200	22	673230
2453	-1143979200	23.5	673230
2453	-1141300800	25.2	673230
2453	-1138708800	25.4	673230
2453	-1136030400	27.2	673230
2453	-1133352000	26.1	673230
2453	-1130932800	26	673230
2453	-1128254400	25	673230
2453	-1125662400	22.7	673230
2453	-1122984000	20.5	673230
2453	-1120392000	20.1	673230
2453	-1117713600	21.6	673230
7400	-1109764800	24.1	673230
7400	-1107172800	25.7	673230
7400	-1104494400	25.7	673230
7400	-1101816000	24.4	673230
7400	-1099396800	24.4	673230
7400	-1096718400	23	673230
7400	-1094126400	21.4	673230
7400	-1091448000	19.3	673230
7400	-1088856000	19.3	673230
7400	-1086177600	18.4	673230
7400	-1083499200	22.2	673230
7400	-1080907200	23.4	673230
7400	-1078228800	23.5	673230
7400	-1075636800	24.9	673230
7400	-1072958400	26.7	673230
7400	-1070280000	26.6	673230
7400	-1067774400	25.8	673230
11276	-1054555200	20.4	673230
11276	-1051876800	21.2	673230
11276	-1049284800	22.9	673230
11276	-1046606400	24.5	673230
11276	-1044014400	25.5	673230
11276	-1041336000	26.8	673230
11276	-1038657600	27.4	673230
11276	-1036238400	26.1	673230
11276	-1033560000	24	673230
11276	-1030968000	22.2	673230
11276	-1028289600	20.9	673230
11276	-1025697600	19	673230
11276	-1023019200	20.3	673230
11276	-1020340800	21.8	673230
11276	-1017748800	23.1	673230
11276	-1015070400	24.4	673230
11276	-1012478400	25.3	673230
11276	-1009800000	26.6	673230
11276	-1007121600	25.6	673230
11276	-1004702400	25.3	673230
11276	-1002024000	25.3	673230
11276	-999432000	22.5	673230
11276	-996753600	20.2	673230
11276	-994161600	19.9	673230
11276	-991483200	20.5	673230
11276	-988804800	22	673230
11276	-986212800	24.2	673230
11276	-983534400	24.1	673230
11276	-980942400	25.7	673230
11276	-978264000	26.3	673230
11276	-975585600	27.3	673230
11276	-973166400	25.4	673230
11276	-970488000	23.7	673230
11276	-967896000	22.8	673230
11276	-965217600	19.6	673230
11276	-962625600	19.1	673230
11276	-959947200	20.2	673230
11276	-957268800	21	673230
11276	-954676800	23.7	673230
11276	-951998400	24	673230
11276	-949406400	25.4	673230
11276	-946728000	26.6	673230
11276	-944049600	26.8	673230
11276	-941544000	26.9	673230
11276	-938865600	24.8	673230
11276	-936273600	22.6	673230
11276	-933595200	20.9	673230
11276	-931003200	19.9	673230
11276	-928324800	21.2	673230
11276	-925646400	23.2	673230
11276	-923054400	23.3	673230
11276	-920376000	25.9	673230
11276	-917784000	27.6	673230
11276	-915105600	27.2	673230
11276	-912427200	26.9	673230
11276	-910008000	25.8	673230
11276	-907329600	25.8	673230
11276	-904737600	23.9	673230
11276	-902059200	21.1	673230
11276	-899467200	20	673230
11276	-896788800	21.4	673230
11276	-894110400	22.3	673230
11276	-891518400	24.7	673230
11276	-888840000	25.8	673230
11276	-886248000	26.7	673230
11276	-883569600	27.6	673230
11276	-880891200	27.1	673230
11276	-878472000	26.9	673230
11276	-875793600	24.6	673230
11276	-873201600	22.1	673230
11276	-870523200	21.4	673230
11276	-867931200	20.2	673230
11276	-865252800	22.1	673230
11276	-862574400	22.3	673230
11276	-859982400	23.4	673230
14606	-852033600	26.4	673230
14606	-849355200	26.1	673230
14606	-846936000	25.5	673230
14606	-844257600	24.8	673230
14606	-841665600	21.9	673230
14606	-838987200	20.4	673230
14606	-836395200	20.9	673230
14606	-833716800	21.4	673230
14606	-831038400	22.4	673230
14606	-828446400	25.1	673230
14606	-825768000	25.8	673230
14606	-823176000	25.5	673230
14606	-820497600	27.6	673230
14606	-817819200	26.6	673230
14606	-815313600	25.7	673230
14606	-812635200	24.4	673230
14606	-810043200	21.6	673230
14606	-807364800	20.9	673230
14606	-804772800	20.7	673230
14606	-802094400	21.8	673230
14606	-799416000	22.4	673230
14606	-796824000	24.4	673230
14606	-794145600	25.6	673230
17514	-786196800	27.1	673230
17514	-783777600	25.9	673230
17514	-781099200	24.6	673230
17514	-778507200	22.2	673230
17514	-775828800	20	673230
17514	-773236800	19.5	673230
20112	-767880000	22.1	673230
20112	-765288000	23.4	673230
20112	-762609600	24.7	673230
20112	-760017600	25.9	673230
20112	-757339200	26.8	673230
22438	-752241600	26.6	673230
22438	-749563200	24.9	673230
22438	-746971200	22.6	673230
22438	-744292800	20.5	673230
22438	-741700800	20	673230
22438	-739022400	20.2	673230
22438	-736344000	23.1	673230
22438	-733752000	24.2	673230
22438	-731073600	25.4	673230
22438	-728481600	26.2	673230
22438	-725803200	26.9	673230
22438	-723124800	27.4	673230
22438	-720705600	25.8	673230
22438	-718027200	25.4	673230
22438	-715435200	22.2	673230
22438	-712756800	20.5	673230
22438	-710164800	19.5	673230
22438	-707486400	21.4	673230
22438	-704808000	22.2	673230
22438	-702216000	24.3	673230
22438	-699537600	26.2	673230
