group	x	y	clickSelects
327	-1293796800	5.7	170300
327	-1291118400	3.1	170300
327	-1288699200	3.3	170300
327	-1286020800	9.4	170300
327	-1283428800	16.5	170300
327	-1280750400	19.6	170300
327	-1278158400	22.6	170300
327	-1275480000	25.7	170300
327	-1272801600	19	170300
327	-1270209600	17.3	170300
327	-1267531200	14	170300
327	-1264939200	9.2	170300
327	-1262260800	7.4	170300
327	-1259582400	6.3	170300
327	-1257163200	9.3	170300
327	-1254484800	12.1	170300
327	-1251892800	15.2	170300
327	-1249214400	18.4	170300
327	-1246622400	23.1	170300
327	-1243944000	23.8	170300
327	-1241265600	20.4	170300
327	-1238673600	16.9	170300
327	-1235995200	13.3	170300
327	-1233403200	10	170300
327	-1230724800	8.3	170300
327	-1228046400	9.1	170300
327	-1225627200	8.7	170300
327	-1222948800	9.9	170300
327	-1220356800	16	170300
327	-1217678400	21	170300
327	-1215086400	24.1	170300
327	-1212408000	23.8	170300
327	-1209729600	20.6	170300
327	-1207137600	16.3	170300
327	-1204459200	9.5	170300
327	-1201867200	6.4	170300
327	-1199188800	4.9	170300
327	-1196510400	2.5	170300
327	-1194004800	7.3	170300
327	-1191326400	11.5	170300
327	-1188734400	15.2	170300
327	-1186056000	19.8	170300
327	-1183464000	22.4	170300
327	-1180785600	22.8	170300
327	-1178107200	19.9	170300
327	-1175515200	19.2	170300
327	-1172836800	11.9	170300
327	-1170244800	8.7	170300
327	-1167566400	5.6	170300
327	-1164888000	6.7	170300
327	-1162468800	6.6	170300
327	-1159790400	9.5	170300
327	-1157198400	14.5	170300
327	-1154520000	18.5	170300
327	-1151928000	21.4	170300
327	-1149249600	22.1	170300
327	-1146571200	18.2	170300
327	-1143979200	16.3	170300
327	-1141300800	14.5	170300
327	-1138708800	6.4	170300
327	-1136030400	5.8	170300
327	-1133352000	4.4	170300
327	-1130932800	10.4	170300
327	-1128254400	10.8	170300
327	-1125662400	15.8	170300
327	-1122984000	19.1	170300
327	-1120392000	22	170300
327	-1117713600	22.2	170300
327	-1115035200	19.8	170300
327	-1112443200	16.9	170300
327	-1109764800	13.1	170300
327	-1107172800	8.7	170300
327	-1104494400	5.7	170300
327	-1101816000	7.3	170300
327	-1099396800	6.2	170300
327	-1096718400	11.4	170300
327	-1094126400	15.4	170300
327	-1091448000	20.5	170300
327	-1088856000	22.5	170300
327	-1086177600	23.7	170300
327	-1083499200	21.3	170300
327	-1080907200	17.8	170300
327	-1078228800	12	170300
327	-1075636800	11.7	170300
327	-1072958400	10.1	170300
327	-1070280000	8.8	170300
327	-1067774400	9.6	170300
327	-1065096000	12.7	170300
327	-1062504000	14.7	170300
327	-1059825600	20.1	170300
327	-1057233600	24.9	170300
327	-1054555200	24.1	170300
327	-1051876800	18.9	170300
327	-1049284800	16.8	170300
327	-1046606400	12.9	170300
327	-1044014400	7.3	170300
327	-1041336000	4.8	170300
327	-1038657600	8.3	170300
327	-1036238400	11.8	170300
327	-1033560000	12.6	170300
327	-1030968000	16.3	170300
327	-1028289600	19.3	170300
327	-1025697600	24.3	170300
327	-1023019200	24.4	170300
327	-1020340800	23.1	170300
327	-1017748800	17.4	170300
327	-1015070400	14.5	170300
327	-1012478400	12.3	170300
327	-1009800000	7.5	170300
327	-1007121600	5.6	170300
327	-1004702400	6.5	170300
327	-1002024000	10.6	170300
327	-999432000	15.4	170300
327	-996753600	20	170300
327	-994161600	25.4	170300
327	-991483200	25.7	170300
327	-988804800	21.3	170300
327	-986212800	17.2	170300
327	-983534400	12.5	170300
327	-980942400	10.3	170300
327	-978264000	9.8	170300
327	-975585600	6	170300
327	-973166400	8.3	170300
327	-970488000	11.6	170300
327	-967896000	17.1	170300
327	-965217600	20.8	170300
327	-962625600	24.2	170300
327	-959947200	23.5	170300
327	-957268800	19.7	170300
327	-954676800	18	170300
327	-951998400	11.2	170300
327	-949406400	10.3	170300
327	-946728000	4.9	170300
327	-944049600	6.9	170300
327	-941544000	7.8	170300
327	-938865600	10.7	170300
327	-936273600	14.3	170300
327	-933595200	20	170300
327	-931003200	23.7	170300
327	-928324800	22.9	170300
327	-925646400	19.5	170300
327	-923054400	16.5	170300
327	-920376000	14.1	170300
327	-917784000	9.7	170300
327	-915105600	7.5	170300
327	-912427200	10	170300
327	-910008000	6.9	170300
327	-907329600	13.1	170300
327	-904737600	17.1	170300
327	-902059200	20.7	170300
327	-899467200	23.5	170300
327	-896788800	23	170300
327	-894110400	18.3	170300
327	-891518400	14.9	170300
327	-888840000	9.4	170300
327	-886248000	5.9	170300
327	-883569600	3.8	170300
327	-880891200	7.6	170300
327	-878472000	4.6	170300
327	-875793600	8.8	170300
327	-873201600	14.6	170300
327	-870523200	20.7	170300
327	-867931200	22.3	170300
327	-865252800	23.3	170300
327	-862574400	19.8	170300
327	-859982400	16.7	170300
327	-857304000	12.6	170300
327	-854712000	7	170300
327	-852033600	6.4	170300
327	-849355200	4.4	170300
327	-846936000	4.7	170300
327	-844257600	9.8	170300
327	-841665600	15.5	170300
327	-838987200	18.7	170300
327	-836395200	21.6	170300
327	-833716800	23.5	170300
327	-831038400	20.2	170300
327	-828446400	18.4	170300
327	-825768000	14.7	170300
327	-823176000	9.9	170300
327	-820497600	6	170300
327	-817819200	9.8	170300
327	-815313600	9	170300
327	-812635200	10.3	170300
327	-810043200	13.9	170300
327	-807364800	19.8	170300
327	-804772800	22.6	170300
327	-802094400	21.8	170300
327	-799416000	19.1	170300
327	-796824000	17.7	170300
327	-794145600	14	170300
327	-791553600	9.7	170300
327	-788875200	7.8	170300
327	-786196800	3.9	170300
327	-783777600	6.1	170300
327	-781099200	9.7	170300
327	-778507200	16.2	170300
327	-775828800	19.1	170300
327	-773236800	22.4	170300
327	-770558400	23.7	170300
327	-767880000	20	170300
327	-765288000	14.7	170300
327	-762609600	11.5	170300
327	-760017600	7.7	170300
327	-757339200	4.8	170300
327	-754660800	6.8	170300
327	-752241600	7	170300
327	-749563200	9.9	170300
327	-746971200	14.7	170300
327	-744292800	20.4	170300
327	-741700800	23.2	170300
327	-739022400	24.3	170300
327	-736344000	21.3	170300
327	-733752000	14	170300
327	-731073600	13.7	170300
327	-728481600	9.6	170300
327	-725803200	3.9	170300
327	-723124800	9.2	170300
327	-720705600	12.1	170300
327	-718027200	12.8	170300
327	-715435200	15.4	170300
327	-712756800	20.5	170300
327	-710164800	23.7	170300
327	-707486400	22.7	170300
327	-704808000	19.2	170300
327	-702216000	14.5	170300
327	-699537600	13.4	170300
327	-696945600	12.5	170300
327	-694267200	11.8	170300
327	-691588800	6.3	170300
327	-689083200	4.8	170300
327	-686404800	9.8	170300
327	-683812800	15.4	170300
327	-681134400	21	170300
327	-678542400	22.4	170300
327	-675864000	23.2	170300
327	-673185600	19.2	170300
327	-670593600	15.1	170300
327	-667915200	9.3	170300
327	-665323200	5.2	170300
327	-662644800	4.8	170300
327	-659966400	2.8	170300
327	-657547200	7.3	170300
327	-654868800	8.7	170300
327	-652276800	16.4	170300
327	-649598400	20.1	170300
327	-647006400	22	170300
327	-644328000	22	170300
327	-641649600	18.2	170300
327	-639057600	15.1	170300
327	-636379200	15.3	170300
327	-633787200	9.6	170300
327	-631108800	1.9	170300
327	-628430400	5.6	170300
327	-626011200	8.1	170300
327	-623332800	15.1	170300
327	-620740800	16.1	170300
327	-618062400	20.1	170300
327	-615470400	23.2	170300
327	-612792000	22.6	170300
327	-610113600	22	170300
327	-607521600	16.5	170300
327	-604843200	13.7	170300
327	-602251200	13.1	170300
327	-599572800	10.1	170300
327	-596894400	7.9	170300
327	-594475200	9.9	170300
327	-591796800	12.5	170300
327	-589204800	16.5	170300
327	-586526400	19.9	170300
327	-583934400	22.7	170300
327	-581256000	23.6	170300
327	-578577600	20	170300
327	-575985600	11.8	170300
327	-573307200	12.7	170300
327	-570715200	7	170300
327	-568036800	8.2	170300
327	-565358400	8	170300
327	-562852800	8.5	170300
327	-560174400	10.4	170300
