group	x	y	clickSelects
4665	-283953600	24.1	830900
4665	-281275200	23.5	830900
4665	-278856000	23.8	830900
4665	-276177600	22.7	830900
4665	-273585600	21.9	830900
4665	-270907200	19.5	830900
4665	-268315200	18.4	830900
4665	-265636800	19.3	830900
4665	-262958400	21.6	830900
4665	-260366400	22.1	830900
4665	-257688000	23.8	830900
4665	-255096000	23.3	830900
4665	-252417600	24.1	830900
4665	-249739200	24.3	830900
4665	-247320000	23.5	830900
4665	-244641600	22.9	830900
4665	-242049600	20.6	830900
4665	-239371200	18.8	830900
4665	-236779200	18.3	830900
4665	-234100800	19.6	830900
4665	-231422400	21	830900
4665	-228830400	23.3	830900
4665	-226152000	22.4	830900
4665	-223560000	23.4	830900
4665	-220881600	24.1	830900
4665	-218203200	23.6	830900
4665	-215784000	23.5	830900
4665	-213105600	23.3	830900
4665	-210513600	20.1	830900
4666	-631108800	27	830960
4666	-628430400	27.1	830960
4666	-626011200	26.4	830960
4667	-186667200	27.2	830970
4667	-184161600	26.6	830970
4667	-181483200	25.5	830970
4667	-178891200	25.1	830970
4667	-176212800	23.6	830970
4667	-173620800	22.8	830970
4667	-170942400	22.6	830970
4667	-168264000	22.8	830970
4667	-165672000	24.7	830970
4667	-162993600	26	830970
4667	-160401600	26.2	830970
4667	-157723200	26.2	830970
4667	-155044800	27.9	830970
4667	-152625600	27.9	830970
4667	-149947200	27	830970
4667	-147355200	25.4	830970
4667	-144676800	23.8	830970
4667	-142084800	23	830970
4667	-139406400	22.8	830970
4667	-136728000	23.5	830970
4667	-134136000	26	830970
4667	-131457600	26.7	830970
4670	-276177600	25.4	831900
4670	-273585600	24.3	831900
4670	-270907200	22.5	831900
4670	-268315200	21	831900
4670	-265636800	21.7	831900
4670	-262958400	23.9	831900
4670	-260366400	24.5	831900
4671	-283953600	26.2	831920
4671	-281275200	27.1	831920
4671	-278856000	26.8	831920
4671	-276177600	25.5	831920
4671	-273585600	24	831920
4671	-270907200	22.8	831920
4671	-268315200	22.1	831920
4671	-265636800	22	831920
4671	-262958400	24.4	831920
4672	-207835200	21.5	831950
4672	-205243200	21	831950
4672	-202564800	21.2	831950
4672	-199886400	22.6	831950
4672	-197294400	24.6	831950
4672	-194616000	26	831950
4672	-192024000	24.9	831950
4672	-189345600	25.9	831950
4672	-186667200	25.8	831950
4672	-184161600	25.1	831950
4672	-181483200	24.2	831950
4672	-178891200	23.6	831950
4672	-176212800	22.3	831950
4672	-173620800	21.9	831950
4672	-170942400	21.8	831950
4672	-168264000	21.7	831950
4672	-165672000	23.3	831950
4672	-162993600	24.2	831950
4672	-160401600	25	831950
4672	-157723200	25.1	831950
4672	-155044800	26.6	831950
4672	-152625600	26.6	831950
4672	-149947200	25.3	831950
4672	-147355200	25.2	831950
4672	-144676800	23.2	831950
4672	-142084800	23	831950
4672	-139406400	22.3	831950
4672	-136728000	22.9	831950
4672	-134136000	24.3	831950
4672	-131457600	25.4	831950
4672	-128865600	25.9	831950
4672	-126187200	27.2	831950
4672	-123508800	25.5	831950
4672	-121089600	25.7	831950
4672	-118411200	25.4	831950
4672	-115819200	24.4	831950
4672	-113140800	23.4	831950
4672	-110548800	22.3	831950
4672	-107870400	22.2	831950
4672	-105192000	23.1	831950
4672	-102600000	25.3	831950
4672	-99921600	25.5	831950
4672	-97329600	26.5	831950
4672	-94651200	27.2	831950
4672	-91972800	27.3	831950
4672	-89553600	26.5	831950
4672	-86875200	25.6	831950
4672	-84283200	24.2	831950
4672	-81604800	22.9	831950
4672	-79012800	22	831950
4672	-76334400	22	831950
4672	-73656000	23.4	831950
4672	-71064000	24	831950
4672	-68385600	25.5	831950
4673	-283953600	28.5	832210
4673	-281275200	28.7	832210
4673	-278856000	28	832210
4673	-276177600	27.2	832210
4673	-273585600	24.9	832210
4674	-283953600	26.6	832220
4674	-281275200	26.4	832220
4674	-278856000	26.5	832220
4674	-276177600	24.9	832220
4674	-273585600	23.6	832220
4674	-270907200	22.4	832220
4674	-268315200	21.1	832220
4674	-265636800	21.1	832220
4674	-262958400	22.8	832220
4674	-260366400	24.1	832220
4674	-257688000	25.6	832220
4676	-1825156800	27.6	832290
4676	-1822478400	27.2	832290
4676	-1819886400	26.5	832290
4676	-1817208000	25.4	832290
4676	-1814616000	25.2	832290
4676	-1811937600	25.2	832290
4676	-1809259200	25.4	832290
4676	-1806667200	25.7	832290
4676	-1803988800	26.7	832290
4676	-1801396800	27.4	832290
4676	-1798718400	27.7	832290
4676	-1796040000	28	832290
4676	-1793620800	28.2	832290
4676	-1790942400	27	832290
4676	-1788350400	26.4	832290
4676	-1785672000	25.8	832290
4676	-1783080000	25.3	832290
4676	-1780401600	25.4	832290
4676	-1777723200	26.3	832290
4676	-1775131200	26.3	832290
4676	-1772452800	26.3	832290
4676	-1769860800	26.3	832290
4676	-1767182400	26.2	832290
4676	-1764504000	26.5	832290
4676	-1762084800	26.9	832290
4676	-1759406400	26.4	832290
4676	-1756814400	25.9	832290
4676	-1754136000	25.6	832290
4676	-1751544000	24.5	832290
4676	-1748865600	24.9	832290
4676	-1746187200	25.4	832290
4676	-1743595200	26	832290
4676	-1740916800	26	832290
4676	-1738324800	26.6	832290
4676	-1735646400	26.8	832290
4676	-1732968000	27.2	832290
4676	-1730548800	27.7	832290
4676	-1727870400	26.7	832290
4676	-1725278400	26.2	832290
4676	-1722600000	25.5	832290
4676	-1720008000	24.6	832290
4676	-1717329600	25.1	832290
4676	-1714651200	25.3	832290
4676	-1712059200	25.9	832290
4676	-1709380800	25.9	832290
4676	-1706788800	26.5	832290
4676	-1704110400	27.1	832290
4676	-1701432000	27.8	832290
4676	-1698926400	26.9	832290
4676	-1696248000	26.5	832290
4676	-1693656000	26.1	832290
4676	-1690977600	25.1	832290
4676	-1688385600	24.2	832290
4676	-1685707200	24.6	832290
4676	-1683028800	25.2	832290
4676	-1680436800	25.5	832290
4676	-1677758400	25.6	832290
4676	-1675166400	26.1	832290
4676	-1672488000	26.7	832290
4676	-1669809600	27.5	832290
4676	-1667390400	27.4	832290
4676	-1664712000	26.2	832290
4676	-1662120000	25.8	832290
4676	-1659441600	24.3	832290
4676	-1656849600	24.1	832290
4676	-1654171200	24.1	832290
4676	-1651492800	25.1	832290
4676	-1648900800	26	832290
4676	-1646222400	25.9	832290
4676	-1643630400	26.8	832290
4676	-1640952000	26.9	832290
4676	-1638273600	26.8	832290
4676	-1635854400	27	832290
4676	-1633176000	26	832290
4676	-1630584000	26	832290
4676	-1627905600	25.4	832290
4676	-1625313600	24.5	832290
4676	-1622635200	24.3	832290
4676	-1619956800	25.4	832290
4676	-1617364800	26.1	832290
4676	-1614686400	25.9	832290
4676	-1612094400	26.3	832290
4676	-1609416000	26.9	832290
4676	-1606737600	27	832290
4676	-1604318400	27.1	832290
4676	-1601640000	26.4	832290
4676	-1599048000	26	832290
4676	-1596369600	25.3	832290
4676	-1593777600	24.4	832290
4676	-1591099200	24.6	832290
4676	-1588420800	25.3	832290
4676	-1585828800	26.1	832290
4676	-1583150400	26	832290
4676	-1580558400	27	832290
4676	-1577880000	26.9	832290
4676	-1575201600	27.1	832290
4676	-1572696000	27.4	832290
4676	-1570017600	26.1	832290
4676	-1567425600	26	832290
4676	-1564747200	25.2	832290
4676	-1562155200	24.8	832290
4676	-1559476800	24.8	832290
4676	-1556798400	25.4	832290
4676	-1554206400	25.9	832290
4676	-1551528000	26.2	832290
4676	-1548936000	27.2	832290
4676	-1546257600	27.2	832290
4676	-1543579200	27.6	832290
4676	-1541160000	27.9	832290
4676	-1538481600	26.6	832290
4676	-1535889600	26.1	832290
4676	-1533211200	25	832290
4676	-1530619200	24.2	832290
4676	-1527940800	24.4	832290
4676	-1525262400	25.4	832290
4676	-1522670400	26.1	832290
4676	-1519992000	25.8	832290
4676	-1517400000	26.7	832290
4676	-1514721600	27.1	832290
4676	-1512043200	27.1	832290
4676	-1509624000	27.7	832290
4676	-1506945600	27	832290
4676	-1504353600	26.4	832290
4676	-1501675200	25.5	832290
4676	-1499083200	24.8	832290
4676	-1496404800	25	832290
4676	-1493726400	25.6	832290
4676	-1491134400	26.5	832290
4676	-1488456000	25.9	832290
4676	-1485864000	26.8	832290
4676	-1483185600	27.3	832290
4676	-1480507200	27.5	832290
4676	-1478088000	27.8	832290
4676	-1475409600	26.3	832290
4676	-1472817600	26.2	832290
4676	-1470139200	25.6	832290
4676	-1467547200	24.2	832290
4676	-1464868800	24.7	832290
4676	-1462190400	25.8	832290
4676	-1459598400	26.5	832290
4676	-1456920000	26.6	832290
4676	-1454328000	27.5	832290
4676	-1451649600	27.7	832290
4676	-1448971200	28.1	832290
4676	-1446465600	27.9	832290
4676	-1443787200	27.2	832290
4676	-1441195200	26.4	832290
4676	-1438516800	25.4	832290
4676	-1435924800	24.6	832290
4676	-1433246400	24.6	832290
4676	-1430568000	25.6	832290
4676	-1427976000	25.5	832290
4676	-1425297600	26	832290
4676	-1422705600	26.8	832290
4676	-1420027200	26.7	832290
4676	-1417348800	26.9	832290
4676	-1414929600	27.4	832290
4676	-1412251200	26.5	832290
4676	-1409659200	26.4	832290
4676	-1406980800	25.7	832290
4676	-1404388800	24.8	832290
4676	-1401710400	25.2	832290
4676	-1399032000	25.9	832290
4676	-1396440000	26.3	832290
4676	-1393761600	26.4	832290
4676	-1391169600	26.9	832290
4676	-1388491200	27.5	832290
4676	-1385812800	27.8	832290
4676	-1383393600	27.8	832290
4676	-1380715200	26.8	832290
4676	-1378123200	26.2	832290
4676	-1375444800	25.5	832290
4676	-1372852800	24.6	832290
4676	-1370174400	24.9	832290
4676	-1367496000	25.9	832290
4676	-1364904000	26.4	832290
4676	-1362225600	26.8	832290
4676	-1359633600	27.5	832290
4676	-1356955200	27.5	832290
4676	-1354276800	27.6	832290
4676	-1351857600	28.1	832290
4676	-1349179200	26.8	832290
4676	-1346587200	26.7	832290
4676	-1343908800	25.3	832290
4676	-1341316800	24.2	832290
4676	-1338638400	25.2	832290
4676	-1335960000	26	832290
4676	-1333368000	26.6	832290
4676	-1330689600	26.5	832290
4676	-1328097600	26.6	832290
4676	-1325419200	27.1	832290
4676	-1322740800	27.3	832290
4676	-1320235200	27.6	832290
4676	-1317556800	26.9	832290
4676	-1314964800	26.4	832290
4676	-1312286400	25.8	832290
4676	-1309694400	24.8	832290
4676	-1307016000	24.8	832290
4676	-1304337600	25.7	832290
4676	-1301745600	26.1	832290
4676	-1299067200	26.2	832290
4676	-1296475200	26.7	832290
4676	-1293796800	27.7	832290
4676	-1291118400	27.8	832290
