group	x	y	clickSelects
4689	-2177409600	27.1	833610
4689	-2174731200	27.6	833610
4689	-2172312000	28	833610
4689	-2169633600	26.2	833610
4689	-2167041600	26.3	833610
4689	-2164363200	25	833610
4689	-2161771200	26.1	833610
4689	-2159092800	27.8	833610
4689	-2156414400	29.3	833610
4689	-2153822400	29.5	833610
4689	-2151144000	28	833610
4689	-2148552000	26.6	833610
4689	-2145873600	27.3	833610
4689	-2143195200	26.5	833610
4689	-2140776000	26.7	833610
4689	-2138097600	26.6	833610
4689	-2135505600	27.3	833610
4689	-2132827200	26.5	833610
4689	-2130235200	25	833610
4689	-2127556800	24.4	833610
4689	-2124878400	29	833610
4689	-2122286400	28.5	833610
4689	-2119608000	28.1	833610
4689	-2117016000	27.6	833610
4689	-2114337600	27.6	833610
4689	-2111659200	27.4	833610
4689	-2109240000	27.3	833610
4689	-2106561600	26.3	833610
4689	-2103969600	24.6	833610
4689	-2101291200	25.2	833610
4689	-2098699200	25.4	833610
4689	-2096020800	25.6	833610
4689	-2093342400	28	833610
4689	-2090750400	27.1	833610
4689	-2088072000	26.3	833610
4689	-2085480000	26.9	833610
4689	-2082801600	26.1	833610
4689	-2080123200	26	833610
4689	-2077617600	26.6	833610
4689	-2074939200	26.3	833610
4689	-2072347200	24.2	833610
4689	-2069668800	23.6	833610
4689	-2067076800	25	833610
4689	-2064398400	25.6	833610
4689	-2061720000	26.7	833610
4689	-2059128000	27	833610
4689	-2056449600	27.2	833610
4689	-2053857600	26.8	833610
4689	-2051179200	26.4	833610
4689	-2048500800	26.9	833610
4689	-2046081600	26.8	833610
4689	-2043403200	25.8	833610
4689	-2040811200	26.8	833610
4689	-2038132800	25.7	833610
4689	-2035540800	24.6	833610
4689	-2032862400	25.6	833610
4689	-2030184000	27	833610
4689	-2027592000	30	833610
4689	-2024913600	28	833610
4689	-2022321600	28.2	833610
4689	-2019643200	26.2	833610
4689	-2016964800	26.7	833610
4689	-2014545600	26.7	833610
4689	-2011867200	26.6	833610
4689	-2009275200	26.9	833610
4689	-2006596800	22.6	833610
4689	-2004004800	24.6	833610
4689	-2001326400	27	833610
4689	-1998648000	27	833610
4689	-1996056000	28	833610
4689	-1993377600	28.2	833610
4689	-1990785600	28	833610
4689	-1988107200	26.8	833610
4689	-1985428800	26.9	833610
4689	-1983009600	27.4	833610
4689	-1980331200	26.2	833610
4689	-1977739200	24.3	833610
4689	-1975060800	23.6	833610
4689	-1972468800	23	833610
4689	-1969790400	24.8	833610
4689	-1967112000	27.6	833610
4689	-1964520000	27.7	833610
4689	-1961841600	27.9	833610
4689	-1959249600	27.8	833610
4689	-1956571200	27.5	833610
4689	-1953892800	27.3	833610
4689	-1951387200	27.7	833610
4689	-1948708800	26.6	833610
4689	-1946116800	25.5	833610
4689	-1943438400	23.9	833610
4689	-1940846400	25.2	833610
4689	-1938168000	23.2	833610
4689	-1935489600	28.2	833610
4689	-1932897600	25.8	833610
4689	-1930219200	27	833610
4689	-1927627200	28	833610
4689	-1924948800	28.5	833610
4689	-1922270400	27.9	833610
4689	-1919851200	26.6	833610
4689	-1917172800	27.1	833610
4689	-1914580800	23.1	833610
4689	-1911902400	23.7	833610
4689	-1909310400	23.5	833610
4689	-1906632000	25.5	833610
4689	-1903953600	27.8	833610
4689	-1901361600	27.4	833610
4689	-1898683200	27.8	833610
4689	-1896091200	27.5	833610
4689	-1893412800	27.6	833610
4689	-1890734400	27.3	833610
4689	-1888315200	26.6	833610
4689	-1885636800	27.6	833610
4689	-1883044800	23.9	833610
4689	-1880366400	25.2	833610
4689	-1877774400	25.6	833610
4689	-1875096000	26.4	833610
4689	-1872417600	28.1	833610
4689	-1869825600	28	833610
4689	-1867147200	27	833610
4689	-1864555200	27.5	833610
4689	-1861876800	26.8	833610
4689	-1859198400	27.6	833610
4689	-1856779200	26.3	833610
4689	-1854100800	25.6	833610
4689	-1851508800	24.9	833610
4689	-1848830400	22.7	833610
4689	-1846238400	23.1	833610
4689	-1843560000	25.3	833610
4689	-1840881600	26.6	833610
4689	-1838289600	27.2	833610
4689	-1835611200	27.6	833610
4689	-1833019200	27.3	833610
4689	-1830340800	27.1	833610
4689	-1827662400	26.7	833610
4689	-1825156800	26.7	833610
4689	-1822478400	26.6	833610
4689	-1819886400	25.8	833610
4689	-1817208000	25.5	833610
4689	-1814616000	21.8	833610
4689	-1811937600	26.4	833610
4689	-1809259200	26.6	833610
4689	-1806667200	27.3	833610
4689	-1803988800	26.2	833610
4689	-1801396800	26.7	833610
4689	-1798718400	26.8	833610
4689	-1796040000	26.3	833610
4689	-1793620800	27.2	833610
4689	-1790942400	27.2	833610
4689	-1788350400	25.4	833610
4689	-1785672000	24.8	833610
4689	-1783080000	25.6	833610
4689	-1780401600	25.8	833610
4689	-1777723200	26.2	833610
4689	-1775131200	28.6	833610
4689	-1772452800	29	833610
4689	-1769860800	28	833610
4689	-1767182400	27.8	833610
4689	-1764504000	27.2	833610
4689	-1762084800	27.3	833610
4689	-1759406400	27	833610
4689	-1756814400	25.4	833610
4689	-1754136000	26.8	833610
4689	-1751544000	27	833610
4689	-1748865600	25.7	833610
4689	-1746187200	27.8	833610
4689	-1743595200	28.2	833610
4689	-1740916800	28.8	833610
4689	-1738324800	28	833610
4689	-1735646400	27.6	833610
4689	-1732968000	28.4	833610
4689	-1730548800	28	833610
4689	-1727870400	29	833610
4689	-1725278400	27.7	833610
4689	-1722600000	21.8	833610
4689	-1720008000	24.1	833610
4689	-1717329600	26.9	833610
4689	-1714651200	27.1	833610
4689	-1712059200	29	833610
4689	-1709380800	27.6	833610
4689	-1706788800	27.3	833610
4689	-1704110400	27.2	833610
4689	-1701432000	26.9	833610
4689	-1698926400	26.8	833610
4689	-1696248000	27	833610
