group	x	y	clickSelects
2582	-347112000	-27.3	710530
2582	-344433600	-24.2	710530
2582	-342014400	-26.9	710530
2582	-339336000	-17.2	710530
2582	-336744000	-8.5	710530
2582	-334065600	0.7	710530
2582	-331473600	5.7	710530
7521	-326116800	-0.2	710530
7521	-323524800	-10.1	710530
7521	-320846400	-19.5	710530
7521	-318254400	-22.3	710530
7521	-315576000	-29.9	710530
7521	-312897600	-29	710530
7521	-310392000	-25.9	710530
7521	-307713600	-17.9	710530
7521	-305121600	-4.7	710530
7521	-302443200	4.6	710530
7521	-299851200	7.4	710530
7521	-297172800	6.6	710530
7521	-294494400	0.5	710530
7521	-291902400	-8	710530
7521	-289224000	-21.3	710530
7521	-286632000	-20.6	710530
7521	-283953600	-28.5	710530
7521	-281275200	-28.4	710530
7521	-278856000	-33	710530
7521	-276177600	-21	710530
7521	-273585600	-5.4	710530
7521	-270907200	5.2	710530
7521	-268315200	9	710530
7521	-265636800	6.6	710530
7521	-262958400	-1.7	710530
7521	-260366400	-10.8	710530
7521	-257688000	-18.3	710530
7521	-255096000	-28.7	710530
7521	-252417600	-25.6	710530
7521	-249739200	-29.6	710530
7521	-247320000	-25	710530
7521	-244641600	-15.7	710530
7521	-242049600	-10.4	710530
7521	-239371200	5.9	710530
7521	-236779200	7.5	710530
7521	-234100800	9.1	710530
7521	-231422400	1.8	710530
7521	-228830400	-4.8	710530
7521	-226152000	-18.5	710530
7521	-223560000	-20.7	710530
7521	-220881600	-29.2	710530
7521	-218203200	-27.3	710530
7521	-215784000	-27.9	710530
7521	-213105600	-13.3	710530
7521	-210513600	-3.8	710530
7521	-207835200	2.7	710530
7521	-205243200	7.9	710530
7521	-202564800	7.9	710530
7521	-199886400	0.2	710530
7521	-197294400	-7.6	710530
7521	-194616000	-19.2	710530
7521	-192024000	-18.5	710530
7521	-189345600	-29.1	710530
7521	-186667200	-29.1	710530
7521	-184161600	-28.6	710530
7521	-181483200	-21.5	710530
7521	-178891200	-5.5	710530
7521	-176212800	1.7	710530
7521	-173620800	5.9	710530
7521	-170942400	5.3	710530
7521	-168264000	-0.5	710530
7521	-165672000	-6.1	710530
7521	-162993600	-16.5	710530
7521	-160401600	-25.8	710530
7521	-157723200	-28.8	710530
7521	-155044800	-33.4	710530
7521	-152625600	-22	710530
7521	-149947200	-14.9	710530
7521	-147355200	-7.1	710530
7521	-144676800	0.1	710530
7521	-142084800	7.2	710530
7521	-139406400	6.5	710530
7521	-136728000	-1.8	710530
