group	x	y	clickSelects
593	-1107172800	-6.8	255940
593	-1104494400	-12.4	255940
593	-1101816000	-16.4	255940
593	-1099396800	-6.1	255940
593	-1096718400	-9	255940
593	-1094126400	-3.9	255940
593	-1091448000	4.3	255940
593	-1088856000	7.9	255940
593	-1086177600	8	255940
593	-1083499200	5.5	255940
593	-1080907200	-0.4	255940
593	-1078228800	-6.8	255940
593	-1075636800	-11.9	255940
593	-1072958400	-17.7	255940
593	-1070280000	-15.3	255940
593	-1067774400	-17.7	255940
593	-1065096000	-3.9	255940
593	-1062504000	-0.6	255940
593	-1059825600	4	255940
593	-1057233600	7.7	255940
593	-1054555200	7.7	255940
593	-1051876800	3.9	255940
593	-1049284800	-0.6	255940
593	-1046606400	-6.7	255940
593	-1044014400	-15	255940
593	-1041336000	-7.7	255940
593	-1038657600	-14.7	255940
593	-1036238400	-13.8	255940
593	-1033560000	-10.2	255940
593	-1030968000	-3.6	255940
593	-1028289600	3.2	255940
593	-1025697600	7.6	255940
593	-1023019200	7.6	255940
593	-1020340800	5.1	255940
593	-1017748800	1.1	255940
593	-1015070400	-3	255940
593	-1012478400	-6.7	255940
593	-1009800000	-15.7	255940
593	-1007121600	-12.3	255940
593	-1004702400	-14.7	255940
593	-1002024000	-5.4	255940
593	-999432000	-2.3	255940
593	-996753600	4.5	255940
6108	-980942400	-14.2	255940
6108	-978264000	-21.6	255940
6108	-975585600	-14	255940
6108	-973166400	-18.1	255940
6108	-970488000	-6.4	255940
6108	-967896000	-1.6	255940
6108	-965217600	3.9	255940
6108	-962625600	8.6	255940
6108	-959947200	7	255940
6108	-957268800	5	255940
6108	-954676800	-1	255940
6108	-951998400	-8.9	255940
6108	-949406400	-19.3	255940
6108	-946728000	-14.1	255940
6108	-944049600	-17.9	255940
6108	-941544000	-15.2	255940
6108	-938865600	-3.2	255940
6108	-936273600	1.3	255940
6108	-933595200	6	255940
6108	-931003200	8.3	255940
6108	-928324800	8.5	255940
6108	-925646400	5	255940
6108	-923054400	-1.1	255940
6108	-920376000	-2.4	255940
6108	-917784000	-12.5	255940
6108	-915105600	-14.5	255940
6108	-912427200	-12.1	255940
6108	-910008000	-14.8	255940
6108	-907329600	-8.6	255940
6108	-904737600	-1.1	255940
6108	-902059200	4.7	255940
6108	-899467200	7.8	255940
6108	-896788800	9.4	255940
6108	-894110400	5.6	255940
6108	-891518400	0.9	255940
6108	-888840000	-4.8	255940
6108	-886248000	-10.4	255940
6108	-883569600	-9.6	255940
6108	-880891200	-12.2	255940
6108	-878472000	-15.5	255940
6108	-875793600	-6.3	255940
6108	-873201600	-3	255940
6108	-870523200	3.5	255940
6108	-867931200	6.5	255940
6108	-865252800	7.6	255940
6108	-862574400	5.7	255940
6108	-859982400	-2.6	255940
6108	-857304000	-9.7	255940
6108	-854712000	-19.2	255940
6108	-852033600	-17.4	255940
6108	-849355200	-18.7	255940
6108	-846936000	-12.7	255940
6108	-844257600	-8.8	255940
6108	-841665600	1.1	255940
6108	-838987200	5	255940
6108	-836395200	8	255940
6108	-833716800	7.5	255940
6108	-831038400	3.2	255940
6108	-828446400	0	255940
6108	-825768000	-2.6	255940
