group	x	y	clickSelects
401	-707486400	4.9	219550
401	-704808000	2	219550
401	-702216000	-7.4	219550
401	-699537600	-21.8	219550
401	-696945600	-31.2	219550
401	-694267200	-34.2	219550
401	-691588800	-29.8	219550
401	-689083200	-27.5	219550
401	-686404800	-20.8	219550
401	-683812800	-3.2	219550
401	-681134400	2.4	219550
401	-678542400	3.4	219550
401	-675864000	5.2	219550
401	-673185600	-1.4	219550
401	-670593600	-12	219550
401	-667915200	-25.2	219550
401	-665323200	-34.6	219550
401	-662644800	-36.2	219550
401	-659966400	-34	219550
401	-657547200	-25.8	219550
401	-654868800	-19.8	219550
401	-652276800	-9	219550
401	-649598400	-0.9	219550
401	-647006400	4.1	219550
401	-644328000	2.2	219550
401	-641649600	0.8	219550
401	-639057600	-11.3	219550
401	-636379200	-26.3	219550
401	-633787200	-26.2	219550
401	-631108800	-28	219550
401	-628430400	-34.1	219550
401	-626011200	-33.2	219550
401	-623332800	-26.4	219550
401	-620740800	-12	219550
401	-618062400	2.4	219550
401	-615470400	4.4	219550
401	-612792000	2.2	219550
401	-610113600	-2	219550
401	-607521600	-11.1	219550
401	-604843200	-24.1	219550
5942	-583934400	7.4	219550
5942	-581256000	5.4	219550
5942	-578577600	0.2	219550
5942	-575985600	-13.2	219550
5942	-573307200	-30	219550
5942	-570715200	-29	219550
5942	-568036800	-35.8	219550
5942	-565358400	-35.1	219550
5942	-562852800	-27.8	219550
5942	-560174400	-20.8	219550
5942	-557582400	-10.4	219550
5942	-554904000	1.1	219550
5942	-552312000	8.6	219550
5942	-549633600	7.8	219550
5942	-546955200	1.3	219550
5942	-544363200	-10.8	219550
5942	-541684800	-23.5	219550
5942	-539092800	-29.8	219550
5942	-536414400	-29.6	219550
5942	-533736000	-34.4	219550
5942	-531316800	-30.3	219550
5942	-528638400	-21.4	219550
5942	-526046400	-8.6	219550
5942	-523368000	2.4	219550
5942	-520776000	7.9	219550
5942	-518097600	7.1	219550
5942	-515419200	0.8	219550
5942	-512827200	-11.2	219550
5942	-510148800	-21.8	219550
5942	-507556800	-34.1	219550
5942	-504878400	-35.4	219550
5942	-502200000	-34.4	219550
5942	-499780800	-31.6	219550
5942	-497102400	-14.7	219550
5942	-494510400	-6.1	219550
5942	-491832000	0.1	219550
5942	-489240000	6.4	219550
5942	-486561600	3.6	219550
5942	-483883200	-0.4	219550
5942	-481291200	-11	219550
5942	-478612800	-23.8	219550
5942	-476020800	-30.8	219550
5942	-473342400	-32	219550
5942	-470664000	-34.5	219550
5942	-468244800	-31.2	219550
5942	-465566400	-23.7	219550
5942	-462974400	-9.2	219550
5942	-460296000	1.7	219550
5942	-457704000	6	219550
5942	-455025600	8.4	219550
5942	-452347200	-0.4	219550
5942	-449755200	-14.9	219550
5942	-447076800	-26.8	219550
5942	-444484800	-26.2	219550
5942	-441806400	-29.6	219550
5942	-439128000	-30.6	219550
5942	-436622400	-31.7	219550
5942	-433944000	-25.8	219550
5942	-431352000	-8.4	219550
5942	-428673600	2.6	219550
5942	-426081600	8.2	219550
5942	-423403200	3.3	219550
5942	-420724800	-0.8	219550
5942	-418132800	-14.3	219550
5942	-415454400	-24.6	219550
5942	-412862400	-30	219550
5942	-410184000	-33.7	219550
5942	-407505600	-36.4	219550
5942	-405086400	-31.7	219550
5942	-402408000	-20	219550
5942	-399816000	-7	219550
5942	-397137600	4.2	219550
5942	-394545600	7.1	219550
5942	-391867200	4.4	219550
5942	-389188800	1.1	219550
5942	-386596800	-11.4	219550
5942	-383918400	-22.8	219550
5942	-381326400	-33.9	219550
5942	-378648000	-30.5	219550
5942	-375969600	-35.6	219550
5942	-373550400	-29.3	219550
5942	-370872000	-23.2	219550
5942	-368280000	-11.7	219550
5942	-365601600	1.9	219550
5942	-363009600	6.2	219550
5942	-360331200	7.5	219550
5942	-357652800	1.2	219550
5942	-355060800	-12	219550
5942	-352382400	-31.4	219550
5942	-349790400	-27.5	219550
5942	-347112000	-30.9	219550
5942	-344433600	-35.4	219550
5942	-342014400	-29.9	219550
5942	-339336000	-19.1	219550
5942	-336744000	-4.6	219550
5942	-334065600	3.3	219550
5942	-331473600	6.3	219550
5942	-328795200	5.5	219550
5942	-326116800	0.9	219550
5942	-323524800	-10.3	219550
5942	-320846400	-20.3	219550
5942	-318254400	-36.2	219550
5942	-315576000	-28	219550
5942	-312897600	-33.1	219550
5942	-310392000	-26.2	219550
5942	-307713600	-23.6	219550
5942	-305121600	-8.4	219550
5942	-302443200	2.6	219550
5942	-299851200	11.4	219550
5942	-297172800	5.1	219550
5942	-294494400	0.1	219550
5942	-291902400	-12	219550
5942	-289224000	-24.7	219550
5942	-286632000	-27.4	219550
5942	-283953600	-33.6	219550
5942	-281275200	-34.8	219550
5942	-278856000	-35.7	219550
5942	-276177600	-24.5	219550
5942	-273585600	-7.1	219550
5942	-270907200	4.9	219550
5942	-268315200	6.3	219550
5942	-265636800	2.4	219550
5942	-262958400	-0.9	219550
5942	-260366400	-12	219550
5942	-257688000	-23.8	219550
5942	-255096000	-29.8	219550
5942	-252417600	-34.2	219550
5942	-249739200	-32.8	219550
5942	-247320000	-26.9	219550
5942	-244641600	-19.4	219550
5942	-242049600	-8.8	219550
5942	-239371200	-1.2	219550
5942	-236779200	5.6	219550
5942	-234100800	4.5	219550
5942	-231422400	-2.9	219550
5942	-228830400	-12.4	219550
5942	-226152000	-23.9	219550
5942	-223560000	-32.2	219550
5942	-220881600	-32.1	219550
5942	-218203200	-35	219550
5942	-215784000	-30.6	219550
5942	-213105600	-22.6	219550
5942	-210513600	-9.2	219550
5942	-207835200	1	219550
5942	-205243200	6.5	219550
5942	-202564800	4.1	219550
5942	-199886400	-0.9	219550
5942	-197294400	-16.8	219550
5942	-194616000	-25.2	219550
5942	-192024000	-30.4	219550
5942	-189345600	-41.1	219550
5942	-186667200	-30.6	219550
5942	-184161600	-32.8	219550
5942	-181483200	-23.9	219550
5942	-178891200	-9.5	219550
5942	-176212800	5.2	219550
5942	-173620800	4.9	219550
5942	-170942400	6	219550
5942	-168264000	-3.8	219550
5942	-165672000	-12.8	219550
5942	-162993600	-27.6	219550
5942	-160401600	-29.2	219550
5942	-157723200	-33.7	219550
5942	-155044800	-35.7	219550
5942	-152625600	-31.3	219550
5942	-149947200	-23.5	219550
