group	x	y	clickSelects
1419	-2303553600	16.8	466920
1419	-2300875200	13.1	466920
1419	-2298456000	17.3	466920
1419	-2295777600	18.8	466920
1419	-2293185600	24.7	466920
1419	-2290507200	26.7	466920
1419	-2287915200	27.9	466920
1419	-2285236800	27.4	466920
1419	-2282558400	26.9	466920
1419	-2279966400	23.8	466920
1419	-2277288000	20.6	466920
1419	-2274696000	16.5	466920
1419	-2272017600	15.6	466920
1419	-2269339200	16.2	466920
1419	-2266920000	18.4	466920
1419	-2264241600	19.8	466920
1419	-2261649600	25.5	466920
1419	-2258971200	26.2	466920
1419	-2256379200	27.7	466920
1419	-2253700800	27.3	466920
1419	-2251022400	26	466920
1419	-2248430400	22.9	466920
1419	-2245752000	20.5	466920
1419	-2243160000	15.5	466920
1419	-2240481600	14.9	466920
1419	-2237803200	14.9	466920
1419	-2235384000	16.6	466920
1419	-2232705600	20.3	466920
1419	-2230113600	23.6	466920
1419	-2227435200	25.6	466920
1419	-2224843200	28.6	466920
1419	-2222164800	27.6	466920
1419	-2219486400	25.2	466920
1419	-2216894400	21.6	466920
1419	-2214216000	18.8	466920
1419	-2211624000	18.8	466920
1419	-2208945600	14.6	466920
1419	-2206267200	14.1	466920
1419	-2203848000	16	466920
1419	-2201169600	21.8	466920
1419	-2198577600	24.6	466920
1419	-2195899200	25.9	466920
1419	-2193307200	28	466920
1419	-2190628800	28.2	466920
1419	-2187950400	25.5	466920
1419	-2185358400	23.5	466920
1419	-2182680000	19.9	466920
1419	-2180088000	17.6	466920
1419	-2177409600	17.1	466920
1419	-2174731200	10.2	466920
1419	-2172312000	16.9	466920
1419	-2169633600	22	466920
1419	-2167041600	24	466920
1419	-2164363200	26.1	466920
1419	-2161771200	27.6	466920
1419	-2159092800	27.2	466920
1419	-2156414400	24.6	466920
1419	-2153822400	22.7	466920
1419	-2151144000	18.9	466920
1419	-2148552000	15.8	466920
1419	-2145873600	16.1	466920
1419	-2143195200	13.6	466920
1419	-2140776000	18.9	466920
1419	-2138097600	21.9	466920
1419	-2135505600	24.9	466920
1419	-2132827200	26.3	466920
1419	-2130235200	27.9	466920
1419	-2127556800	27.8	466920
1419	-2124878400	24.6	466920
1419	-2122286400	22.3	466920
1419	-2119608000	21.1	466920
1419	-2117016000	17.2	466920
1419	-2114337600	14.1	466920
1419	-2111659200	13.7	466920
1419	-2109240000	18.1	466920
1419	-2106561600	21.1	466920
1419	-2103969600	23.3	466920
1419	-2101291200	25.9	466920
1419	-2098699200	27.4	466920
1419	-2096020800	27.2	466920
1419	-2093342400	26	466920
1419	-2090750400	23.2	466920
1419	-2088072000	18.4	466920
1419	-2085480000	15.8	466920
1419	-2082801600	15	466920
1419	-2080123200	16.1	466920
1419	-2077617600	16.3	466920
1419	-2074939200	21.8	466920
1419	-2072347200	23.5	466920
1419	-2069668800	25.8	466920
1419	-2067076800	26.6	466920
1419	-2064398400	26.9	466920
1419	-2061720000	26.2	466920
1419	-2059128000	23.4	466920
1419	-2056449600	18.8	466920
1419	-2053857600	14.8	466920
1419	-2051179200	17	466920
1419	-2048500800	13.1	466920
1419	-2046081600	16	466920
1419	-2043403200	18.9	466920
1419	-2040811200	24.4	466920
1419	-2038132800	26.6	466920
1419	-2035540800	28	466920
1419	-2032862400	27.9	466920
1419	-2030184000	26.6	466920
1419	-2027592000	23.3	466920
1419	-2024913600	19	466920
1419	-2022321600	18.1	466920
1419	-2019643200	14.7	466920
1419	-2016964800	14.5	466920
1419	-2014545600	16.1	466920
1419	-2011867200	21.5	466920
1419	-2009275200	25.1	466920
1419	-2006596800	28.1	466920
1419	-2004004800	28.2	466920
1419	-2001326400	28.5	466920
1419	-1998648000	27.7	466920
1419	-1996056000	22.4	466920
1419	-1993377600	18.6	466920
1419	-1990785600	16.6	466920
1419	-1988107200	15.7	466920
1419	-1985428800	13.9	466920
1419	-1983009600	16.6	466920
1419	-1980331200	19.7	466920
1419	-1977739200	23	466920
1419	-1975060800	25.7	466920
1419	-1972468800	27.2	466920
1419	-1969790400	28.2	466920
1419	-1967112000	26.4	466920
1419	-1964520000	25	466920
1419	-1961841600	21.1	466920
1419	-1959249600	16.1	466920
1419	-1956571200	16.2	466920
1419	-1953892800	14.9	466920
1419	-1951387200	16.3	466920
1419	-1948708800	20	466920
1419	-1946116800	23.3	466920
1419	-1943438400	26.2	466920
1419	-1940846400	28.4	466920
1419	-1938168000	27	466920
1419	-1935489600	26.8	466920
1419	-1932897600	24.4	466920
1419	-1930219200	19.9	466920
1419	-1927627200	18.3	466920
1419	-1924948800	16.2	466920
1419	-1922270400	15.3	466920
1419	-1919851200	16.7	466920
1419	-1917172800	20.5	466920
1419	-1914580800	22.4	466920
1419	-1911902400	27.7	466920
1419	-1909310400	28.8	466920
1419	-1906632000	28.7	466920
1419	-1903953600	27.1	466920
1419	-1901361600	24.5	466920
1419	-1898683200	20.2	466920
1419	-1896091200	16.4	466920
1419	-1893412800	15	466920
1419	-1890734400	14.9	466920
1419	-1888315200	17.3	466920
1419	-1885636800	19.6	466920
1419	-1883044800	23.8	466920
1419	-1880366400	27.6	466920
1419	-1877774400	28.7	466920
1419	-1875096000	27.9	466920
1419	-1872417600	26.3	466920
1419	-1869825600	21.9	466920
1419	-1867147200	19.7	466920
1419	-1864555200	15.9	466920
1419	-1861876800	14.8	466920
1419	-1859198400	15.7	466920
1419	-1856779200	17.3	466920
1419	-1854100800	20.3	466920
1419	-1851508800	23.4	466920
1419	-1848830400	28.1	466920
1419	-1846238400	28.4	466920
1419	-1843560000	27.3	466920
1419	-1840881600	26.8	466920
1419	-1838289600	21.4	466920
1419	-1835611200	18.9	466920
1419	-1833019200	17.9	466920
1419	-1830340800	14.7	466920
1419	-1827662400	15.9	466920
1419	-1825156800	17.2	466920
1419	-1822478400	21.3	466920
1419	-1819886400	24	466920
1419	-1817208000	26.1	466920
1419	-1814616000	28.4	466920
1419	-1811937600	27.2	466920
1419	-1809259200	25.8	466920
1419	-1806667200	22.4	466920
1419	-1803988800	19.2	466920
1419	-1801396800	17.1	466920
1419	-1798718400	15.4	466920
