group	x	y	clickSelects
5082	-504878400	-0.2	895640
5082	-502200000	-4.4	895640
5082	-499780800	-8	895640
5082	-497102400	-17.7	895640
5082	-494510400	-17.5	895640
5082	-491832000	-14.5	895640
5082	-489240000	-17.2	895640
5082	-486561600	-19.8	895640
5082	-483883200	-21	895640
5082	-481291200	-14.8	895640
5082	-478612800	-5.3	895640
5082	-476020800	-0.1	895640
5082	-473342400	-0.3	895640
5082	-470664000	-6.7	895640
5082	-468244800	-11.9	895640
5082	-465566400	-14.3	895640
5082	-462974400	-12.9	895640
5082	-460296000	-17.8	895640
5082	-457704000	-17.4	895640
5082	-455025600	-15.4	895640
5082	-452347200	-16.7	895640
5082	-449755200	-11.2	895640
5082	-447076800	-3.5	895640
5082	-444484800	0.3	895640
5082	-441806400	0.8	895640
5082	-439128000	-2.7	895640
5082	-436622400	-11.4	895640
5082	-433944000	-11.9	895640
5082	-431352000	-14.5	895640
5082	-428673600	-16.3	895640
5082	-426081600	-17.3	895640
5082	-423403200	-21.5	895640
5082	-420724800	-17.8	895640
5082	-418132800	-13.4	895640
5082	-415454400	-5.4	895640
5082	-412862400	1.2	895640
5082	-410184000	0.7	895640
5082	-407505600	-4.2	895640
5082	-405086400	-10	895640
5082	-402408000	-13.1	895640
5082	-399816000	-15.5	895640
5082	-397137600	-11.9	895640
5082	-394545600	-17.7	895640
5082	-391867200	-15.9	895640
5082	-389188800	-18.2	895640
5082	-386596800	-9.2	895640
5082	-383918400	-5.8	895640
5082	-381326400	-0.6	895640
5082	-378648000	-0.2	895640
5082	-375969600	-5.7	895640
5082	-373550400	-9.8	895640
5082	-370872000	-14.5	895640
5082	-368280000	-15.5	895640
5082	-365601600	-15.3	895640
5082	-363009600	-15.8	895640
5082	-360331200	-20.1	895640
5082	-357652800	-18.6	895640
5082	-355060800	-14.1	895640
5082	-352382400	-6.4	895640
5082	-349790400	-0.9	895640
5082	-347112000	-1.9	895640
5082	-344433600	-5.5	895640
5082	-342014400	-7.2	895640
5082	-339336000	-13.6	895640
5082	-336744000	-15.3	895640
5082	-334065600	-15	895640
5082	-331473600	-17.2	895640
5082	-328795200	-16.8	895640
5082	-326116800	-20.4	895640
5082	-323524800	-12.4	895640
5082	-320846400	-7.1	895640
5082	-318254400	-0.7	895640
5082	-315576000	-0.5	895640
5082	-312897600	-3.4	895640
5082	-310392000	-12.5	895640
5082	-307713600	-17.2	895640
5082	-305121600	-18.9	895640
