group	x	y	clickSelects
5635	-2650708800	22.6	982320
5635	-2648030400	22.3	982320
5635	-2645611200	24.7	982320
5635	-2642932800	27	982320
5635	-2640340800	27.6	982320
5635	-2637662400	28.4	982320
5636	-599572800	26.1	983250
5636	-596894400	26.9	983250
5636	-594475200	28.2	983250
5636	-591796800	29.8	983250
5636	-589204800	29	983250
5636	-586526400	28.4	983250
5636	-583934400	28.6	983250
5636	-581256000	27.7	983250
5636	-578577600	28.4	983250
5636	-575985600	28.6	983250
5636	-573307200	27.7	983250
5636	-570715200	26.9	983250
5636	-568036800	26.9	983250
5636	-565358400	27.4	983250
5636	-562852800	28.9	983250
5636	-560174400	29.6	983250
5636	-557582400	30.1	983250
5636	-554904000	28.9	983250
5636	-552312000	28.6	983250
5636	-549633600	27.8	983250
5636	-546955200	28.1	983250
5636	-544363200	28.7	983250
5636	-541684800	27.4	983250
5636	-539092800	27	983250
5636	-536414400	26	983250
5636	-533736000	27.3	983250
5636	-531316800	29	983250
5636	-528638400	30	983250
5636	-526046400	29.4	983250
5636	-523368000	28.9	983250
5636	-520776000	28.3	983250
5636	-518097600	27.9	983250
5636	-515419200	28.3	983250
5636	-512827200	28.8	983250
5636	-510148800	27.6	983250
5636	-507556800	27.2	983250
5636	-504878400	27	983250
5636	-502200000	27.2	983250
5636	-499780800	28.6	983250
5636	-497102400	30.1	983250
5636	-494510400	30.5	983250
5636	-491832000	29.4	983250
5636	-489240000	28.9	983250
5636	-486561600	27.8	983250
5636	-483883200	27.7	983250
5636	-481291200	27.8	983250
5636	-478612800	26.7	983250
5636	-476020800	26.4	983250
5636	-473342400	26	983250
5636	-470664000	26.4	983250
5636	-468244800	28	983250
5636	-465566400	29.3	983250
5636	-462974400	30.1	983250
5636	-460296000	28.9	983250
5636	-457704000	28.1	983250
5636	-455025600	28.1	983250
5636	-452347200	28.6	983250
5636	-449755200	28.3	983250
5636	-447076800	27.4	983250
5636	-444484800	25.1	983250
5636	-441806400	26.1	983250
5636	-439128000	26.6	983250
5636	-436622400	28.4	983250
5636	-433944000	29.1	983250
5636	-431352000	29.4	983250
5636	-428673600	29	983250
5636	-426081600	28.4	983250
5636	-423403200	27.6	983250
5636	-420724800	27	983250
5636	-418132800	28.3	983250
5636	-415454400	27.3	983250
5636	-412862400	26.4	983250
5636	-410184000	26.4	983250
5636	-407505600	26.2	983250
5636	-405086400	28.4	983250
5636	-402408000	29.4	983250
5636	-399816000	29.9	983250
5636	-397137600	28.6	983250
5636	-394545600	28.4	983250
5636	-391867200	28.2	983250
5636	-389188800	28	983250
5636	-386596800	28.2	983250
5636	-383918400	26.6	983250
5636	-381326400	27.2	983250
5636	-378648000	26.7	983250
5636	-375969600	26.9	983250
5636	-373550400	29	983250
5636	-370872000	29.8	983250
5636	-368280000	30.8	983250
5636	-365601600	28.4	983250
5636	-363009600	28.2	983250
5636	-360331200	28.2	983250
5636	-357652800	27.8	983250
5636	-355060800	28.5	983250
5636	-352382400	26.8	983250
5636	-349790400	26.2	983250
5636	-347112000	25.4	983250
5636	-344433600	27.5	983250
5636	-342014400	28.4	983250
5636	-339336000	29.7	983250
5636	-336744000	29.7	983250
5636	-334065600	30	983250
5636	-331473600	28.8	983250
5636	-328795200	27.7	983250
5636	-326116800	28.2	983250
5636	-323524800	28	983250
5636	-320846400	27.6	983250
5636	-318254400	27.2	983250
5636	-315576000	26.8	983250
5636	-312897600	27.3	983250
5636	-310392000	28.4	983250
5636	-307713600	29.1	983250
5636	-305121600	29.7	983250
5636	-302443200	28.7	983250
5636	-299851200	28.8	983250
5636	-297172800	27.4	983250
5636	-294494400	28.3	983250
5636	-291902400	27.7	983250
5636	-289224000	27.8	983250
5636	-286632000	26.5	983250
5636	-283953600	24.9	983250
5636	-281275200	26.8	983250
5636	-278856000	28.8	983250
5636	-276177600	30.1	983250
5636	-273585600	29.5	983250
5636	-270907200	28.6	983250
5636	-268315200	27.4	983250
5636	-265636800	27.7	983250
5636	-262958400	27.7	983250
5636	-260366400	27.6	983250
5636	-257688000	27.2	983250
5636	-255096000	26.9	983250
5636	-252417600	25.4	983250
5636	-249739200	25.9	983250
5636	-247320000	28.4	983250
5636	-244641600	29.5	983250
5636	-242049600	30.1	983250
5636	-239371200	29	983250
5636	-236779200	27.7	983250
5636	-234100800	28.3	983250
5636	-231422400	28	983250
5636	-228830400	28.5	983250
5636	-226152000	27.7	983250
5636	-223560000	26.9	983250
5636	-220881600	24.9	983250
5636	-218203200	25.7	983250
5636	-215784000	27.4	983250
5636	-213105600	29.3	983250
5636	-210513600	30.4	983250
5636	-207835200	27.6	983250
5636	-205243200	27.9	983250
5636	-202564800	28.5	983250
5636	-199886400	28	983250
5636	-197294400	28.7	983250
5636	-194616000	28.2	983250
5636	-192024000	26.9	983250
5636	-189345600	27.1	983250
5636	-186667200	26.8	983250
5636	-184161600	28.2	983250
5636	-181483200	30	983250
5636	-178891200	29.5	983250
5636	-176212800	28.7	983250
5636	-173620800	28.3	983250
5636	-170942400	27.6	983250
5636	-168264000	28	983250
5636	-165672000	28	983250
