group	x	y	clickSelects
5211	-2903169600	12.6	939870
5211	-2900491200	12.8	939870
5211	-2898072000	12.4	939870
5211	-2895393600	11.6	939870
5211	-2892801600	9.1	939870
5211	-2890123200	8.6	939870
5211	-2887531200	7.1	939870
5211	-2884852800	6.6	939870
5211	-2882174400	10.2	939870
5211	-2879582400	11	939870
5211	-2876904000	11.5	939870
5211	-2874312000	13.5	939870
5211	-2871633600	13.6	939870
5211	-2868955200	12.9	939870
5211	-2866536000	13.4	939870
5211	-2863857600	10.6	939870
5211	-2861265600	11.4	939870
5211	-2858587200	8.2	939870
5211	-2855995200	7.4	939870
5211	-2853316800	7.2	939870
5211	-2850638400	9.9	939870
5211	-2848046400	10.4	939870
5211	-2845368000	11.7	939870
5211	-2842776000	13.1	939870
5211	-2840097600	14.8	939870
5211	-2837419200	14.7	939870
5211	-2834913600	14.4	939870
5211	-2832235200	11.9	939870
5211	-2829643200	10.9	939870
5211	-2826964800	7.5	939870
5211	-2824372800	7.4	939870
5211	-2821694400	7.8	939870
5211	-2819016000	9	939870
5211	-2816424000	10.2	939870
5211	-2813745600	12	939870
5211	-2811153600	13.6	939870
5211	-2808475200	13.5	939870
5211	-2805796800	14.6	939870
5211	-2803377600	13	939870
5211	-2800699200	11.9	939870
5211	-2798107200	10.3	939870
5211	-2795428800	8.1	939870
5211	-2792836800	8.9	939870
5211	-2790158400	8	939870
5211	-2787480000	9.4	939870
5211	-2784888000	10	939870
5211	-2782209600	10	939870
5211	-2779617600	13.6	939870
5211	-2776939200	15.3	939870
5211	-2774260800	13.6	939870
5211	-2771841600	14	939870
5211	-2769163200	12.5	939870
5211	-2766571200	10.7	939870
5211	-2763892800	9.2	939870
5211	-2761300800	7.9	939870
5211	-2758622400	7.9	939870
5211	-2755944000	9.6	939870
5211	-2753352000	9.5	939870
5211	-2750673600	11.1	939870
5211	-2748081600	13.6	939870
5211	-2745403200	14.1	939870
5211	-2742724800	15.8	939870
5211	-2740305600	13.8	939870
5211	-2737627200	11.8	939870
5211	-2735035200	10.7	939870
5211	-2732356800	7.6	939870
5211	-2729764800	7.6	939870
5211	-2727086400	7.9	939870
5211	-2724408000	8.7	939870
5211	-2721816000	9.2	939870
5211	-2719137600	10.5	939870
5211	-2716545600	14	939870
5211	-2713867200	12.7	939870
5211	-2711188800	13.1	939870
5211	-2708683200	12.9	939870
5211	-2706004800	10.8	939870
5211	-2703412800	8.6	939870
5211	-2700734400	8.4	939870
5211	-2698142400	7	939870
5211	-2695464000	7.7	939870
5211	-2692785600	8.7	939870
5211	-2690193600	8.9	939870
5211	-2687515200	11.2	939870
5211	-2684923200	12.1	939870
5211	-2682244800	13.6	939870
5211	-2679566400	14.3	939870
5211	-2677147200	14.6	939870
5211	-2674468800	11.5	939870
5211	-2671876800	9.9	939870
5211	-2669198400	9.2	939870
5211	-2666606400	7.4	939870
5211	-2663928000	8	939870
5211	-2661249600	8	939870
5211	-2658657600	9	939870
5211	-2655979200	11.3	939870
5211	-2653387200	10.9	939870
