group	x	y	clickSelects
2129	-418132800	25.5	619680
2129	-415454400	25.7	619680
2129	-412862400	27.1	619680
2129	-410184000	26.6	619680
2129	-407505600	27.3	619680
2129	-405086400	27.6	619680
2129	-402408000	27.4	619680
2434	-599572800	27.2	670050
2434	-596894400	27.2	670050
2434	-594475200	27.7	670050
2434	-591796800	27.8	670050
2434	-589204800	26.7	670050
2434	-586526400	25.3	670050
2434	-583934400	24.3	670050
2434	-581256000	24.3	670050
2434	-578577600	25.1	670050
2434	-575985600	27.1	670050
2434	-573307200	27.8	670050
2434	-570715200	28.1	670050
2434	-568036800	28.3	670050
2434	-565358400	27.9	670050
2434	-562852800	28.7	670050
2434	-560174400	28.3	670050
2434	-557582400	27.1	670050
2434	-554904000	25.4	670050
2434	-552312000	24.2	670050
2434	-549633600	24.7	670050
2434	-546955200	26.2	670050
2434	-544363200	26.7	670050
2434	-541684800	27.6	670050
2434	-539092800	28.8	670050
2434	-536414400	27.9	670050
2434	-533736000	27.7	670050
2434	-531316800	28.6	670050
2434	-528638400	28.2	670050
2434	-526046400	27.3	670050
2434	-523368000	25.5	670050
2434	-520776000	24.6	670050
2434	-518097600	24	670050
2434	-515419200	24.9	670050
2434	-512827200	26.5	670050
2434	-510148800	28.1	670050
2434	-507556800	28	670050
2434	-504878400	27.2	670050
2434	-502200000	27.7	670050
2434	-499780800	28	670050
2434	-497102400	27.4	670050
2434	-494510400	26.6	670050
2434	-491832000	26.2	670050
2434	-489240000	24.9	670050
2434	-486561600	24.7	670050
2434	-483883200	24.6	670050
2434	-481291200	25.8	670050
2434	-478612800	27.2	670050
2434	-476020800	27.1	670050
2434	-473342400	27.4	670050
2434	-470664000	27.4	670050
2434	-468244800	27.4	670050
2434	-465566400	27	670050
2434	-462974400	26.3	670050
2434	-460296000	25.1	670050
2434	-457704000	24.5	670050
2434	-455025600	24.3	670050
2434	-452347200	24.7	670050
2434	-449755200	25.8	670050
2434	-447076800	26.6	670050
2434	-444484800	27.3	670050
2434	-441806400	26.8	670050
2434	-439128000	27.2	670050
2434	-436622400	27.7	670050
2434	-433944000	26.9	670050
2434	-431352000	25.7	670050
2434	-428673600	24.2	670050
2434	-426081600	23.8	670050
2434	-423403200	23.6	670050
2434	-420724800	24.5	670050
2434	-418132800	25.5	670050
2434	-415454400	26.3	670050
2434	-412862400	27.6	670050
2434	-410184000	27	670050
2434	-407505600	27.1	670050
2434	-405086400	27.5	670050
2434	-402408000	27.6	670050
2434	-399816000	26.4	670050
2434	-397137600	25.5	670050
2434	-394545600	23.9	670050
2434	-391867200	23.8	670050
2434	-389188800	24.5	670050
2434	-386596800	25.8	670050
2434	-383918400	27	670050
2434	-381326400	27.7	670050
2434	-378648000	27.7	670050
2434	-375969600	27.4	670050
2434	-373550400	27.6	670050
2434	-370872000	27.8	670050
2434	-368280000	26.7	670050
2434	-365601600	25.6	670050
2434	-363009600	24.9	670050
2434	-360331200	24.6	670050
2434	-357652800	24.9	670050
2434	-355060800	26	670050
2434	-352382400	27.3	670050
2434	-349790400	27.8	670050
2434	-347112000	27.5	670050
2434	-344433600	27.3	670050
2434	-342014400	27.8	670050
2434	-339336000	27	670050
2434	-336744000	26.1	670050
2434	-334065600	25.6	670050
2434	-331473600	23.9	670050
2434	-328795200	23.5	670050
2434	-326116800	24.4	670050
2434	-323524800	25	670050
2434	-320846400	26.6	670050
2434	-318254400	27.2	670050
2434	-315576000	27.5	670050
2434	-312897600	27.5	670050
2434	-310392000	27.2	670050
2434	-307713600	27.2	670050
2434	-305121600	26.8	670050
2434	-302443200	25.6	670050
2434	-299851200	24.7	670050
2434	-297172800	23.6	670050
2434	-294494400	24.5	670050
2434	-291902400	25.6	670050
2434	-289224000	25.9	670050
2434	-286632000	27.4	670050
2434	-283953600	27.9	670050
2434	-281275200	27.2	670050
2434	-278856000	27.6	670050
2434	-276177600	27.4	670050
2434	-273585600	27.1	670050
2434	-270907200	25.6	670050
2434	-268315200	24.9	670050
2434	-265636800	24.5	670050
2434	-262958400	24.4	670050
2434	-260366400	26.1	670050
2434	-257688000	27.1	670050
2434	-255096000	27	670050
2434	-252417600	26.9	670050
2434	-249739200	27.1	670050
2434	-247320000	27.6	670050
2434	-244641600	27.1	670050
2434	-242049600	26.3	670050
2434	-239371200	24.7	670050
2434	-236779200	24.1	670050
2434	-234100800	24.1	670050
2434	-231422400	24.8	670050
2434	-228830400	25.6	670050
2434	-226152000	26.9	670050
2434	-223560000	27.5	670050
2434	-220881600	27.2	670050
2434	-218203200	27.1	670050
2434	-215784000	27.3	670050
2434	-213105600	27.4	670050
2434	-210513600	26.1	670050
2434	-207835200	25.1	670050
2434	-205243200	24	670050
2434	-202564800	23.3	670050
2434	-199886400	23.8	670050
2434	-197294400	25.1	670050
2434	-194616000	26.1	670050
2434	-192024000	27.1	670050
2434	-189345600	27.3	670050
2434	-186667200	27.6	670050
2434	-184161600	27.8	670050
2434	-181483200	27.6	670050
2434	-178891200	26	670050
2434	-176212800	25	670050
2434	-173620800	23.8	670050
2434	-170942400	23.4	670050
2434	-168264000	24.1	670050
2434	-165672000	25	670050
2434	-162993600	26.5	670050
2434	-160401600	26.9	670050
2434	-157723200	27	670050
2434	-155044800	26.8	670050
2434	-152625600	26.7	670050
2434	-149947200	26.9	670050
2434	-147355200	26	670050
2434	-144676800	24.3	670050
2434	-142084800	23.6	670050
2434	-139406400	23.3	670050
2434	-136728000	24.3	670050
2434	-134136000	25.4	670050
2434	-131457600	26.3	670050
2434	-128865600	26.7	670050
2434	-126187200	27	670050
2434	-123508800	27.5	670050
2434	-121089600	27.2	670050
2434	-118411200	27.2	670050
2434	-115819200	26.5	670050
2434	-113140800	25.4	670050
2434	-110548800	24.7	670050
2434	-107870400	24	670050
2434	-105192000	24.8	670050
2434	-102600000	25.7	670050
2434	-99921600	26.9	670050
2434	-97329600	27.5	670050
2434	-94651200	27.4	670050
2434	-91972800	27.4	670050
2434	-89553600	27.5	670050
2434	-86875200	27.4	670050
2434	-84283200	27	670050
2434	-81604800	25.5	670050
2434	-79012800	24.8	670050
2434	-76334400	24	670050
2434	-73656000	24.4	670050
2434	-71064000	25.7	670050
2434	-68385600	26.6	670050
2434	-65793600	26.7	670050
2434	-63115200	26.6	670050
2434	-60436800	26.8	670050
2434	-57931200	27	670050
2434	-55252800	26.5	670050
2434	-52660800	25.5	670050
2434	-49982400	24.6	670050
2434	-47390400	23.6	670050
2434	-44712000	23.3	670050
2434	-42033600	24.1	670050
2434	-39441600	25	670050
2434	-36763200	25.5	670050
2434	-34171200	26.5	670050
2434	-31492800	26.8	670050
2434	-28814400	27.1	670050
2434	-26395200	27.5	670050
2434	-23716800	27.7	670050
2434	-21124800	26.8	670050
2434	-18446400	25.3	670050
2434	-15854400	24.7	670050
2434	-13176000	24.1	670050
2434	-10497600	24.4	670050
2434	-7905600	26.1	670050
2434	-5227200	26.9	670050
2434	-2635200	27.3	670050
2434	43200	26.9	670050
2434	2721600	27.7	670050
2434	5140800	27.7	670050
2434	7819200	27.4	670050
2434	10411200	26.7	670050
2434	13089600	25.4	670050
2434	15681600	24.8	670050
2434	18360000	24.1	670050
2434	21038400	24.2	670050
2434	23630400	25.2	670050
2434	26308800	26.1	670050
2434	28900800	26.5	670050
2434	31579200	26.7	670050
2434	34257600	26.3	670050
2434	36676800	26.3	670050
2434	39355200	26.9	670050
2434	41947200	25.8	670050
2434	44625600	24.7	670050
2434	47217600	23.7	670050
2434	49896000	23.2	670050
2434	52574400	23.4	670050
2434	55166400	24.4	670050
2434	57844800	25.1	670050
2434	60436800	26.4	670050
2434	63115200	26.4	670050
2434	65793600	26.8	670050
2434	68299200	26.2	670050
2434	70977600	26.5	670050
2434	73569600	26.3	670050
2434	76248000	25	670050
2434	78840000	24.6	670050
2434	81518400	24.3	670050
2434	84196800	24.7	670050
2434	86788800	25.7	670050
2434	89467200	26.9	670050
2434	92059200	27.2	670050
2434	94737600	27.3	670050
2434	97416000	27.6	670050
2434	99835200	27.4	670050
2434	102513600	27.7	670050
2434	105105600	26.9	670050
2434	107784000	25.9	670050
2434	110376000	24.9	670050
2434	113054400	24.1	670050
2434	115732800	24.3	670050
2434	118324800	25.2	670050
2434	121003200	25.9	670050
2434	123595200	26.3	670050
2434	126273600	26.5	670050
2434	128952000	26.4	670050
2434	131371200	26.7	670050
2434	134049600	26.9	670050
2434	136641600	26	670050
2434	139320000	24.5	670050
2434	141912000	24	670050
2434	144590400	23.6	670050
2434	147268800	23.6	670050
2434	149860800	24.9	670050
2434	152539200	26	670050
2434	155131200	26.7	670050
2434	157809600	26.8	670050
2434	160488000	27	670050
2434	162907200	27	670050
2434	165585600	26.9	670050
2434	168177600	26.7	670050
2434	170856000	25.4	670050
2434	173448000	24.4	670050
2435	-915105600	25.2	670090
2435	-912427200	26.6	670090
2435	-910008000	26.8	670090
2435	-907329600	26.9	670090
2435	-904737600	26.1	670090
2435	-902059200	24.4	670090
2435	-899467200	23.5	670090
2435	-896788800	24	670090
2435	-894110400	25	670090
2435	-891518400	25.7	670090
2435	-888840000	26.5	670090
2435	-886248000	27	670090
2435	-883569600	26.2	670090
2435	-880891200	27.4	670090
2435	-878472000	27.3	670090
2435	-875793600	27.4	670090
2435	-873201600	26.3	670090
2435	-870523200	24	670090
2435	-867931200	22.8	670090
2435	-865252800	23.2	670090
2435	-862574400	24	670090
2435	-859982400	25.2	670090
2435	-857304000	26.7	670090
2435	-854712000	26.9	670090
2435	-852033600	26.1	670090
2435	-849355200	26.1	670090
2435	-846936000	26.3	670090
2435	-844257600	26.9	670090
2435	-841665600	26.4	670090
2435	-838987200	23.8	670090
2435	-836395200	22.5	670090
2435	-833716800	23.1	670090
2435	-831038400	22.7	670090
2435	-828446400	23.9	670090
2435	-825768000	25.2	670090
2435	-823176000	26	670090
2435	-820497600	25.4	670090
2435	-817819200	26.6	670090
2435	-815313600	26.9	670090
2435	-812635200	26.6	670090
2435	-810043200	26.4	670090
2435	-807364800	24.7	670090
2435	-804772800	23.1	670090
2435	-802094400	23.4	670090
2435	-799416000	24.9	670090
2435	-796824000	26.1	670090
2435	-794145600	28.2	670090
2435	-791553600	27.7	670090
2435	-788875200	26.2	670090
2435	-786196800	26.1	670090
2435	-783777600	27.1	670090
2435	-781099200	27.4	670090
2435	-778507200	26.3	670090
2435	-775828800	23.8	670090
2435	-773236800	24.2	670090
2435	-770558400	24.1	670090
2435	-767880000	24.7	670090
2435	-765288000	26.1	670090
2435	-762609600	27.7	670090
2435	-760017600	26.3	670090
2435	-757339200	25.2	670090
2435	-754660800	26.5	670090
2435	-752241600	26	670090
2435	-749563200	27.1	670090
2435	-746971200	26.5	670090
2435	-744292800	24.7	670090
2435	-741700800	23.9	670090
2435	-739022400	24.3	670090
2435	-736344000	24	670090
2435	-733752000	25.8	670090
2435	-731073600	27.2	670090
2435	-728481600	25.9	670090
2435	-725803200	25.7	670090
2435	-723124800	26.1	670090
2435	-720705600	26.4	670090
2435	-718027200	26.4	670090
2435	-715435200	26.1	670090
2435	-712756800	24.8	670090
2435	-710164800	24.4	670090
2435	-707486400	24.3	670090
2435	-704808000	24.4	670090
2435	-702216000	25.5	670090
2435	-699537600	26.7	670090
2435	-696945600	27.1	670090
2435	-694267200	26	670090
2435	-691588800	26.7	670090
2435	-689083200	26.4	670090
2435	-686404800	27.1	670090
2435	-683812800	26.6	670090
2435	-681134400	25	670090
2435	-678542400	23.4	670090
2435	-675864000	24	670090
2435	-673185600	25	670090
2435	-670593600	26	670090
2435	-667915200	26.8	670090
2435	-665323200	26.1	670090
2435	-662644800	25.9	670090
2435	-659966400	25.6	670090
2435	-657547200	25.9	670090
2435	-654868800	26.1	670090
2435	-652276800	25.6	670090
2435	-649598400	24.3	670090
2435	-647006400	23.5	670090
2435	-644328000	23.6	670090
2435	-641649600	24.2	670090
2435	-639057600	25.5	670090
2435	-636379200	26.4	670090
2435	-633787200	26.6	670090
2435	-631108800	26	670090
2435	-628430400	26	670090
2435	-626011200	26.7	670090
2435	-623332800	27.1	670090
2435	-620740800	25.9	670090
2435	-618062400	24.7	670090
2435	-615470400	23.9	670090
2435	-612792000	24.1	670090
2435	-610113600	24.8	670090
2435	-607521600	26.2	670090
2435	-604843200	27.4	670090
2435	-602251200	27.4	670090
2435	-599572800	25.8	670090
2435	-596894400	26.1	670090
2435	-594475200	26.1	670090
2435	-591796800	26.9	670090
2435	-589204800	26.2	670090
2435	-586526400	24.9	670090
2435	-583934400	24.2	670090
2435	-581256000	24	670090
2435	-578577600	24.9	670090
2435	-575985600	26.2	670090
2435	-573307200	27.2	670090
2435	-570715200	26.6	670090
2435	-568036800	25.9	670090
2435	-565358400	26.4	670090
2435	-562852800	26.7	670090
2435	-560174400	25.9	670090
2435	-557582400	25.9	670090
2435	-554904000	24.2	670090
2435	-552312000	23.9	670090
2435	-549633600	23.4	670090
2435	-546955200	24.9	670090
2435	-544363200	25.2	670090
2435	-541684800	26.3	670090
2435	-539092800	26.9	670090
2435	-536414400	26.7	670090
2435	-533736000	26.5	670090
2435	-531316800	26.9	670090
2435	-528638400	26.8	670090
2435	-526046400	26.3	670090
2435	-523368000	25.1	670090
2435	-520776000	24.3	670090
2435	-518097600	23.8	670090
2435	-515419200	24.3	670090
2435	-512827200	25.3	670090
2435	-510148800	26.6	670090
2435	-507556800	26.5	670090
2435	-504878400	26	670090
2435	-502200000	26	670090
2435	-499780800	25.8	670090
2435	-497102400	26.2	670090
2435	-494510400	26	670090
2435	-491832000	24.8	670090
2435	-489240000	24.2	670090
2435	-486561600	24.5	670090
2435	-483883200	25	670090
2435	-481291200	25.5	670090
