group	x	y	clickSelects
1869	-383918400	14.1	575540
1869	-381326400	8.7	575540
1869	-378648000	4.6	575540
1869	-375969600	7.5	575540
1869	-373550400	12.3	575540
1869	-370872000	18.4	575540
1869	-368280000	19.9	575540
1869	-365601600	25.9	575540
1869	-363009600	28.3	575540
1869	-360331200	25.8	575540
1869	-357652800	23.1	575540
1869	-355060800	16.4	575540
1869	-352382400	12.1	575540
1869	-349790400	9.1	575540
1869	-347112000	5.2	575540
1869	-344433600	6	575540
1869	-342014400	13.1	575540
1869	-339336000	18.1	575540
1869	-336744000	19.7	575540
1869	-334065600	25.1	575540
1869	-331473600	29.4	575540
1869	-328795200	29.8	575540
1869	-326116800	25.1	575540
1869	-323524800	19.3	575540
1869	-320846400	11.5	575540
1869	-318254400	7.3	575540
1869	-315576000	5.9	575540
1869	-312897600	9.6	575540
1869	-310392000	12.2	575540
1869	-307713600	15.5	575540
1869	-305121600	20.4	575540
1869	-302443200	26	575540
1869	-299851200	27.2	575540
1869	-297172800	28.2	575540
1869	-294494400	23.9	575540
1869	-291902400	17.1	575540
1869	-289224000	11.8	575540
1869	-286632000	7.2	575540
1869	-283953600	5.4	575540
1869	-281275200	7.5	575540
1869	-278856000	10.8	575540
1869	-276177600	17.5	575540
1869	-273585600	21.8	575540
1869	-270907200	27.5	575540
1869	-268315200	29.7	575540
1869	-265636800	28	575540
1869	-262958400	23.8	575540
1869	-260366400	17.7	575540
1869	-257688000	12.5	575540
1869	-255096000	7.9	575540
1869	-252417600	4.8	575540
1869	-249739200	8.5	575540
1869	-247320000	11.9	575540
1869	-244641600	15.6	575540
1869	-242049600	20.5	575540
1869	-239371200	25	575540
1869	-236779200	29	575540
1869	-234100800	27	575540
1869	-231422400	23.5	575540
1869	-228830400	17.7	575540
1869	-226152000	11.2	575540
1869	-223560000	7.3	575540
1869	-220881600	5.8	575540
1869	-218203200	7.2	575540
1869	-215784000	11	575540
1869	-213105600	16.1	575540
1869	-210513600	21.6	575540
1869	-207835200	25.5	575540
1869	-205243200	27.2	575540
1869	-202564800	27.8	575540
1869	-199886400	25	575540
1869	-197294400	17.7	575540
1869	-194616000	12.6	575540
1869	-192024000	8.2	575540
1869	-189345600	4.7	575540
1869	-186667200	1.4	575540
1869	-184161600	11.4	575540
1869	-181483200	17.7	575540
1869	-178891200	20.5	575540
1869	-176212800	22.9	575540
1869	-173620800	28.3	575540
1869	-170942400	27.5	575540
1869	-168264000	23.8	575540
1869	-165672000	18.2	575540
1869	-162993600	13	575540
1869	-160401600	7.1	575540
1869	-157723200	7.4	575540
1869	-155044800	7.4	575540
1869	-152625600	11.6	575540
1869	-149947200	16.2	575540
1869	-147355200	22	575540
1869	-144676800	24.2	575540
1869	-142084800	29.3	575540
1869	-139406400	26.8	575540
1869	-136728000	22.4	575540
1869	-134136000	18.7	575540
1869	-131457600	14.2	575540
1869	-128865600	6.4	575540
1869	-126187200	7	575540
1869	-123508800	9.6	575540
1869	-121089600	13.1	575540
1869	-118411200	16.6	575540
1869	-115819200	20.5	575540
1869	-113140800	25.5	575540
1869	-110548800	28.1	575540
1869	-107870400	28.9	575540
1869	-105192000	23.4	575540
1869	-102600000	17.9	575540
1869	-99921600	12.6	575540
1869	-97329600	5.3	575540
1869	-94651200	5.5	575540
1869	-91972800	6	575540
1869	-89553600	11.4	575540
1869	-86875200	15.4	575540
1869	-84283200	22.3	575540
1869	-81604800	25.6	575540
1869	-79012800	28	575540
1869	-76334400	29	575540
1869	-73656000	22.7	575540
1869	-71064000	16.7	575540
1869	-68385600	10.2	575540
1869	-65793600	5.5	575540
1869	-63115200	5.3	575540
1869	-60436800	4.4	575540
1869	-57931200	11.7	575540
1869	-55252800	17	575540
1869	-52660800	21.1	575540
1869	-49982400	24.8	575540
1869	-47390400	27.2	575540
1869	-44712000	27.3	575540
1869	-42033600	23.9	575540
1869	-39441600	16.7	575540
1869	-36763200	14.8	575540
1869	-34171200	9.5	575540
1869	-31492800	3.9	575540
1869	-28814400	3.2	575540
1869	-26395200	10.9	575540
1869	-23716800	17	575540
1869	-21124800	23.6	575540
1869	-18446400	24.3	575540
1869	-15854400	27.3	575540
1869	-13176000	27.5	575540
1869	-10497600	24.9	575540
1869	-7905600	19.8	575540
1869	-5227200	11.2	575540
1869	-2635200	7.3	575540
1869	43200	4.5	575540
1869	2721600	7.9	575540
1869	5140800	8.5	575540
1869	7819200	16	575540
1869	10411200	21.6	575540
1869	13089600	23.4	575540
1869	15681600	27.2	575540
1869	18360000	28.4	575540
1869	21038400	22.8	575540
1869	23630400	19.3	575540
1869	26308800	12.2	575540
1869	28900800	7.8	575540
1869	31579200	6.1	575540
1869	34257600	6	575540
1869	36676800	10.8	575540
1869	39355200	16.7	575540
1869	41947200	21.8	575540
1869	44625600	25.5	575540
1869	47217600	29.5	575540
1869	49896000	27.6	575540
1869	52574400	21.5	575540
1869	55166400	16.3	575540
1869	57844800	13.1	575540
1869	60436800	7.7	575540
1869	63115200	5.7	575540
1869	65793600	3.2	575540
1869	68299200	12.2	575540
1869	70977600	15.8	575540
1869	73569600	21.6	575540
1869	76248000	26.4	575540
1869	78840000	27.9	575540
1869	81518400	29.6	575540
1869	84196800	22	575540
1869	86788800	17.5	575540
1869	89467200	12.9	575540
1869	92059200	7.4	575540
1869	94737600	5.2	575540
1869	97416000	8	575540
1869	99835200	11.8	575540
1869	102513600	18.3	575540
1869	105105600	20	575540
1869	107784000	23.6	575540
1869	110376000	27.3	575540
1869	113054400	27.4	575540
1869	115732800	21.2	575540
1869	118324800	18.4	575540
1869	121003200	13.5	575540
1869	123595200	7.9	575540
1869	126273600	3.3	575540
1869	128952000	5.3	575540
1869	131371200	11.5	575540
1869	134049600	19.2	575540
1869	136641600	21.5	575540
1869	139320000	25.1	575540
1869	141912000	26.9	575540
1869	144590400	26.5	575540
1869	147268800	23.6	575540
1869	149860800	17.4	575540
1869	152539200	12.9	575540
1869	155131200	5.3	575540
1869	157809600	6.8	575540
1869	160488000	7.7	575540
1869	162907200	11.5	575540
1869	165585600	16.2	575540
1869	168177600	19.5	575540
1869	170856000	24.6	575540
1869	173448000	28.6	575540
1869	176126400	28.3	575540
1869	178804800	25.9	575540
1869	181396800	17.6	575540
1869	184075200	11.2	575540
1869	186667200	5.2	575540
1869	189345600	5	575540
1869	192024000	7.9	575540
1869	194529600	9.6	575540
1869	197208000	16.1	575540
1869	199800000	21.6	575540
1869	202478400	24	575540
1869	205070400	26.6	575540
1869	207748800	28.2	575540
1869	210427200	23.1	575540
1869	213019200	18.7	575540
1869	215697600	9.7	575540
1869	218289600	6.5	575540
1869	220968000	2	575540
1869	223646400	6	575540
1869	226065600	13	575540
1869	228744000	17.5	575540
1869	231336000	20	575540
1869	234014400	24.5	575540
1869	236606400	28	575540
1869	239284800	26.9	575540
1869	241963200	23.4	575540
1869	244555200	18.9	575540
1869	247233600	12.2	575540
1869	249825600	8.8	575540
1869	252504000	6	575540
1869	255182400	6.9	575540
1869	257601600	11.2	575540
1869	260280000	18.4	575540
1869	262872000	21.8	575540
1869	265550400	24.8	575540
1869	268142400	29.1	575540
1869	270820800	28.6	575540
1869	273499200	24.6	575540
1869	276091200	18.6	575540
1869	278769600	11.1	575540
1869	281361600	9	575540
1869	284040000	6.4	575540
1869	286718400	10.5	575540
1869	289137600	11.3	575540
1869	291816000	17.7	575540
1869	294408000	19.9	575540
1869	297086400	25.9	575540
1869	299678400	28	575540
1869	302356800	28.3	575540
1869	305035200	22.3	575540
1869	307627200	20.4	575540
1869	310305600	12.2	575540
1869	312897600	8.9	575540
1869	315576000	5.1	575540
1869	318254400	5.5	575540
1869	320760000	9.2	575540
1869	323438400	16.4	575540
1869	326030400	22	575540
1869	328708800	25.1	575540
1869	331300800	26.5	575540
1869	333979200	24.7	575540
1869	336657600	22.7	575540
1869	339249600	18.2	575540
1869	341928000	14.7	575540
1869	344520000	8.7	575540
1869	347198400	3.6	575540
1869	349876800	7.7	575540
1869	352296000	13	575540
1869	354974400	17.1	575540
1869	357566400	20.6	575540
1869	360244800	25.9	575540
1869	362836800	28.8	575540
1869	365515200	29.7	575540
1869	368193600	23.1	575540
1869	370785600	15.9	575540
1869	373464000	10.6	575540
1869	376056000	7.1	575540
1869	378734400	6.2	575540
1869	381412800	5.4	575540
1869	383832000	10.4	575540
1869	386510400	15.7	575540
1869	389102400	22.8	575540
1869	391780800	22.9	575540
1869	394372800	28.5	575540
1869	397051200	26.7	575540
1869	399729600	21.4	575540
1869	402321600	19.3	575540
1869	4.05e+08	12.6	575540
1869	407592000	6.6	575540
1869	410270400	4.5	575540
1869	412948800	6.8	575540
1869	415368000	10.7	575540
1869	418046400	17	575540
1869	420638400	22.3	575540
1869	423316800	24.3	575540
1869	425908800	26.2	575540
1869	428587200	27.2	575540
1869	431265600	24.5	575540
1869	433857600	18.2	575540
1869	436536000	14.1	575540
1869	439128000	7.5	575540
1869	441806400	3.5	575540
1869	444484800	4.9	575540
1869	446990400	11.3	575540
1869	449668800	17	575540
1869	452260800	20.8	575540
1869	454939200	26.1	575540
1869	457531200	28	575540
1869	460209600	27.2	575540
1869	462888000	22.5	575540
1869	465480000	17.3	575540
1869	468158400	13.2	575540
1869	470750400	4.6	575540
1869	473428800	5.5	575540
1869	476107200	6.3	575540
1869	478526400	8.1	575540
1869	481204800	17.5	575540
1869	483796800	22.2	575540
1869	486475200	25.1	575540
1869	489067200	28.1	575540
1869	491745600	28.5	575540
1869	494424000	23	575540
1869	497016000	17.7	575540
1869	499694400	13.3	575540
1869	502286400	5.5	575540
1869	504964800	6.2	575540
1869	507643200	6.6	575540
1869	510062400	11.1	575540
1869	512740800	16.8	575540
1869	515332800	22.5	575540
1869	518011200	24.7	575540
1869	520603200	26.3	575540
1869	523281600	27.2	575540
1869	525960000	23.5	575540
1869	528552000	17.3	575540
1869	531230400	11.5	575540
1869	533822400	7.4	575540
1869	536500800	7.5	575540
1869	539179200	8.4	575540
1869	541598400	10.6	575540
1869	544276800	16.9	575540
1869	546868800	21.3	575540
1869	549547200	23.7	575540
1869	552139200	26.2	575540
1869	554817600	27.4	575540
1869	557496000	23	575540
1869	560088000	18	575540
1869	562766400	12.1	575540
1869	565358400	7.1	575540
1869	568036800	5.6	575540
1869	570715200	5.3	575540
1869	573220800	8.6	575540
1869	575899200	18	575540
1869	578491200	21.7	575540
1869	581169600	25.3	575540
1869	583761600	28.9	575540
1869	586440000	26.9	575540
1869	589118400	22.1	575540
1869	591710400	17.7	575540
1869	594388800	14.3	575540
1869	596980800	8.5	575540
1869	599659200	3.8	575540
1869	602337600	5.1	575540
1869	604756800	10.3	575540
1869	607435200	16.3	575540
1869	610027200	21.4	575540
1869	612705600	23.5	575540
