group	x	y	clickSelects
549	-283953600	-38.2	247130
549	-281275200	-27.2	247130
549	-278856000	-13.3	247130
549	-276177600	-6.2	247130
549	-273585600	4	247130
549	-270907200	10.8	247130
549	-268315200	15.6	247130
549	-265636800	11.2	247130
549	-262958400	6.9	247130
549	-260366400	-8.7	247130
549	-257688000	-23.3	247130
549	-255096000	-35.5	247130
549	-252417600	-23.4	247130
549	-249739200	-21.4	247130
549	-247320000	-19.4	247130
549	-244641600	-7.1	247130
549	-242049600	1.1	247130
549	-239371200	13.2	247130
549	-236779200	17.6	247130
549	-234100800	13.2	247130
549	-231422400	4.7	247130
549	-228830400	-7	247130
549	-226152000	-30	247130
549	-223560000	-34.1	247130
549	-220881600	-30.9	247130
549	-218203200	-21.2	247130
549	-215784000	-14.6	247130
549	-213105600	-10	247130
549	-210513600	2.1	247130
549	-207835200	11.8	247130
549	-205243200	17	247130
549	-202564800	13.7	247130
549	-199886400	5.3	247130
549	-197294400	-2	247130
549	-194616000	-22.1	247130
549	-192024000	-30.4	247130
549	-189345600	-26.3	247130
549	-186667200	-28.1	247130
549	-184161600	-21.7	247130
549	-181483200	-10.8	247130
549	-178891200	3.3	247130
549	-176212800	12.2	247130
549	-173620800	17.8	247130
549	-170942400	14.4	247130
549	-168264000	5.4	247130
549	-165672000	-9.2	247130
549	-162993600	-23.4	247130
549	-160401600	-36.4	247130
549	-157723200	-35.2	247130
549	-155044800	-36.4	247130
549	-152625600	-17.6	247130
549	-149947200	-6.8	247130
549	-147355200	3.2	247130
549	-144676800	10	247130
549	-142084800	16.6	247130
549	-139406400	14	247130
549	-136728000	4	247130
549	-134136000	-4	247130
549	-131457600	-32	247130
549	-128865600	-36.4	247130
549	-126187200	-39.2	247130
549	-123508800	-40.2	247130
549	-121089600	-23.2	247130
549	-118411200	-11.7	247130
549	-115819200	4.7	247130
549	-113140800	12.7	247130
549	-110548800	14.3	247130
549	-107870400	12.8	247130
549	-105192000	7	247130
549	-102600000	-8	247130
549	-99921600	-29.7	247130
549	-97329600	-31.8	247130
549	-94651200	-28.1	247130
549	-91972800	-29.6	247130
549	-89553600	-17.7	247130
549	-86875200	-6.6	247130
549	-84283200	4.8	247130
549	-81604800	15.4	247130
549	-79012800	17.3	247130
549	-76334400	11.3	247130
549	-73656000	4.6	247130
549	-71064000	-0.3	247130
549	-68385600	-21.4	247130
549	-65793600	-25.4	247130
549	-63115200	-36.9	247130
549	-60436800	-30.2	247130
549	-57931200	-8.2	247130
549	-55252800	-0.8	247130
549	-52660800	4.5	247130
549	-49982400	11.7	247130
549	-47390400	18.8	247130
549	-44712000	11.2	247130
549	-42033600	2.1	247130
549	-39441600	-6.2	247130
549	-36763200	-30.7	247130
549	-34171200	-39.4	247130
549	-31492800	-41.2	247130
549	-28814400	-44.9	247130
549	-26395200	-21.5	247130
549	-23716800	-9.4	247130
549	-21124800	3.5	247130
549	-18446400	12.2	247130
549	-15854400	18.6	247130
549	-13176000	14.8	247130
549	-10497600	2.3	247130
549	-7905600	-9.4	247130
549	-5227200	-23.3	247130
549	-2635200	-33.4	247130
549	43200	-32.6	247130
549	2721600	-33.3	247130
549	5140800	-20	247130
549	7819200	-5.9	247130
549	10411200	2.2	247130
549	13089600	13.4	247130
549	15681600	18.8	247130
549	18360000	11.1	247130
549	21038400	5.3	247130
549	23630400	-8	247130
549	26308800	-22.8	247130
549	28900800	-32.1	247130
549	31579200	-28.1	247130
549	34257600	-36.6	247130
549	36676800	-19.8	247130
549	39355200	-6.3	247130
549	41947200	4.7	247130
549	44625600	14.6	247130
549	47217600	18.5	247130
549	49896000	14	247130
549	52574400	5.4	247130
549	55166400	-4.8	247130
549	57844800	-15.4	247130
549	60436800	-32.4	247130
549	63115200	-37.7	247130
549	65793600	-28.9	247130
549	68299200	-19.1	247130
549	70977600	-5.2	247130
549	73569600	2.9	247130
549	76248000	14.3	247130
549	78840000	16.9	247130
549	81518400	12.6	247130
549	84196800	4	247130
549	86788800	-9.1	247130
549	89467200	-31.4	247130
549	92059200	-33.6	247130
549	94737600	-29.3	247130
