group	x	y	clickSelects
4799	-599572800	25	840080
4799	-596894400	25.1	840080
4799	-594475200	25.2	840080
4799	-591796800	25.5	840080
4799	-589204800	25.8	840080
4799	-586526400	25.6	840080
4799	-583934400	25	840080
4799	-581256000	23.5	840080
4799	-578577600	22.9	840080
4799	-575985600	23.5	840080
4799	-573307200	24	840080
4799	-570715200	24.8	840080
4799	-568036800	25.8	840080
4799	-565358400	25.6	840080
4799	-562852800	26.2	840080
4799	-560174400	24.9	840080
4799	-557582400	25	840080
4799	-554904000	23.3	840080
4799	-552312000	21.6	840080
4799	-549633600	20.9	840080
4799	-546955200	21	840080
4799	-544363200	22.1	840080
4799	-541684800	22.2	840080
4799	-539092800	23.8	840080
4799	-536414400	25	840080
4799	-533736000	25.6	840080
4799	-531316800	26	840080
4799	-528638400	26.2	840080
4799	-526046400	25.7	840080
4799	-523368000	24.5	840080
4799	-520776000	23.4	840080
4799	-518097600	22.8	840080
4799	-515419200	23.2	840080
4799	-512827200	23.1	840080
4799	-510148800	23.7	840080
4799	-507556800	24.6	840080
4799	-504878400	25.1	840080
4799	-502200000	25.4	840080
4799	-499780800	25.7	840080
4799	-497102400	24	840080
4799	-494510400	23.8	840080
4799	-491832000	22	840080
4799	-489240000	20.6	840080
4799	-486561600	19.9	840080
4799	-483883200	19.6	840080
4799	-481291200	20.5	840080
4799	-478612800	21.7	840080
4799	-476020800	23	840080
4799	-473342400	25.1	840080
4799	-470664000	25.8	840080
4799	-468244800	25.3	840080
4799	-465566400	26.3	840080
4799	-462974400	24.3	840080
4799	-460296000	23.1	840080
4799	-457704000	21.9	840080
4799	-455025600	20.7	840080
4799	-452347200	20.4	840080
4799	-449755200	20.6	840080
4799	-447076800	21.1	840080
4799	-444484800	23	840080
4799	-441806400	24.4	840080
4799	-439128000	26.6	840080
4799	-436622400	26.2	840080
4799	-433944000	25.8	840080
4799	-431352000	24.5	840080
4799	-428673600	23.5	840080
4799	-426081600	22.3	840080
4799	-423403200	21.5	840080
4799	-420724800	20.6	840080
4799	-418132800	21.5	840080
4799	-415454400	21.7	840080
4799	-412862400	22.3	840080
4799	-410184000	24.5	840080
4799	-407505600	26	840080
4799	-405086400	26.1	840080
4799	-402408000	26.3	840080
4799	-399816000	26.6	840080
4799	-397137600	25.7	840080
4799	-394545600	25	840080
4799	-391867200	23.9	840080
4799	-389188800	23.2	840080
4799	-386596800	23.6	840080
4799	-383918400	24.1	840080
4799	-381326400	25	840080
4799	-378648000	26	840080
4799	-375969600	26.6	840080
4799	-373550400	27.1	840080
4799	-370872000	26.5	840080
4799	-368280000	25.9	840080
