group	x	y	clickSelects
5110	-1546257600	26.3	912120
5110	-1543579200	26.8	912120
5110	-1541160000	26.9	912120
5110	-1538481600	27.3	912120
5110	-1535889600	27.8	912120
5110	-1533211200	27.8	912120
5110	-1530619200	27.7	912120
5110	-1527940800	27.2	912120
5110	-1525262400	27.2	912120
5110	-1522670400	27.2	912120
5110	-1519992000	27.6	912120
5110	-1517400000	27	912120
5110	-1514721600	26.6	912120
5110	-1512043200	26.2	912120
5110	-1509624000	26.8	912120
5110	-1506945600	27.8	912120
5110	-1504353600	28	912120
5110	-1501675200	27.9	912120
5110	-1499083200	27.3	912120
5110	-1496404800	26.8	912120
5110	-1493726400	26.6	912120
5110	-1491134400	27.6	912120
5110	-1488456000	27.2	912120
5110	-1485864000	26.7	912120
5110	-1483185600	26.6	912120
5110	-1480507200	26.6	912120
5110	-1478088000	26.6	912120
5110	-1475409600	27.4	912120
5110	-1472817600	27.8	912120
5110	-1470139200	27.9	912120
5110	-1467547200	27.1	912120
5110	-1464868800	27	912120
5110	-1462190400	27.2	912120
5110	-1459598400	27.1	912120
5110	-1456920000	27.4	912120
5110	-1454328000	27.1	912120
5110	-1451649600	25.8	912120
5110	-1448971200	26.4	912120
5110	-1446465600	27	912120
5110	-1443787200	27.7	912120
5110	-1441195200	28.4	912120
5110	-1438516800	28.2	912120
5110	-1435924800	27.2	912120
5110	-1433246400	27.6	912120
5110	-1430568000	27	912120
5110	-1427976000	26.6	912120
5110	-1425297600	27.1	912120
5110	-1422705600	27	912120
5110	-1420027200	26.2	912120
5110	-1417348800	26.9	912120
5111	-418132800	25.9	912170
5111	-415454400	26.3	912170
5111	-412862400	25.6	912170
5111	-410184000	24.9	912170
5111	-407505600	25.1	912170
5111	-405086400	25.2	912170
5111	-402408000	26.1	912170
5111	-399816000	26.4	912170
5111	-397137600	26.9	912170
5111	-394545600	26.4	912170
5111	-391867200	26.3	912170
5111	-389188800	26.5	912170
5111	-386596800	26.1	912170
5111	-383918400	25.6	912170
5111	-381326400	25.7	912170
5111	-378648000	25.2	912170
5111	-375969600	24.8	912170
5111	-373550400	25.4	912170
5111	-370872000	26.5	912170
5111	-368280000	26.7	912170
5111	-365601600	26.4	912170
5111	-363009600	26.2	912170
5111	-360331200	26.7	912170
5111	-357652800	26.3	912170
5111	-355060800	26.8	912170
5111	-352382400	26.6	912170
5111	-349790400	25.9	912170
5111	-347112000	25.4	912170
5111	-344433600	25.6	912170
5111	-342014400	25.5	912170
5111	-339336000	26.1	912170
5111	-336744000	26.7	912170
5111	-334065600	26.9	912170
5111	-331473600	26.7	912170
5111	-328795200	26.2	912170
5111	-326116800	26.3	912170
5111	-323524800	26.4	912170
5111	-320846400	26.7	912170
5111	-318254400	26.3	912170
5111	-315576000	25.4	912170
5111	-312897600	25.9	912170
5111	-310392000	25.5	912170
5111	-307713600	27.3	912170
5111	-305121600	26.6	912170
5111	-302443200	26.7	912170
5111	-299851200	26.5	912170
5111	-297172800	26.2	912170
5111	-294494400	26.5	912170
5111	-291902400	26.1	912170
5111	-289224000	26.7	912170
5111	-286632000	26.2	912170
5111	-283953600	25.9	912170
5111	-281275200	26.2	912170
5111	-278856000	26	912170
5111	-276177600	26.4	912170
5111	-273585600	26.9	912170
5111	-270907200	26.6	912170
5111	-268315200	26	912170
5111	-265636800	25.7	912170
5111	-262958400	25.9	912170
5111	-260366400	26	912170
5111	-257688000	25.5	912170
5111	-255096000	26	912170
5111	-252417600	25.2	912170
5111	-249739200	25.3	912170
5111	-247320000	26.2	912170
5111	-244641600	25.9	912170
5111	-242049600	26.6	912170
5111	-239371200	26.1	912170
5111	-236779200	26.5	912170
5111	-234100800	26.1	912170
5111	-231422400	26.2	912170
5111	-228830400	26.4	912170
5111	-226152000	26.6	912170
5111	-223560000	25.9	912170
5111	-220881600	24.7	912170
5111	-218203200	25.2	912170
5111	-215784000	25.6	912170
5111	-213105600	25.9	912170
5111	-210513600	26.2	912170
5111	-207835200	26.6	912170
5111	-205243200	26.2	912170
5111	-202564800	27.1	912170
5111	-199886400	26.7	912170
5111	-197294400	26.1	912170
5111	-194616000	26.5	912170
5111	-192024000	26	912170
5111	-189345600	25.6	912170
5111	-186667200	25.2	912170
5111	-184161600	25.5	912170
5111	-181483200	26.2	912170
5111	-178891200	26.3	912170
5111	-176212800	26.7	912170
5111	-173620800	26.1	912170
5111	-170942400	26	912170
5111	-168264000	26	912170
5111	-165672000	26.1	912170
5111	-162993600	26.2	912170
5111	-160401600	25.6	912170
5111	-157723200	25	912170
5111	-155044800	25.2	912170
5111	-152625600	24.7	912170
5111	-149947200	25.6	912170
5111	-147355200	27	912170
5111	-144676800	26.4	912170
5111	-142084800	26	912170
5111	-139406400	26	912170
5111	-136728000	26	912170
5111	-134136000	25.9	912170
5111	-131457600	26	912170
5111	-128865600	25.7	912170
