group	x	y	clickSelects
4766	-283953600	22.7	838110
4766	-281275200	22.8	838110
4766	-278856000	20.6	838110
4766	-276177600	19.2	838110
4766	-273585600	15.7	838110
4766	-270907200	14.9	838110
4766	-268315200	15.7	838110
4766	-265636800	17.4	838110
4766	-262958400	19.3	838110
4766	-260366400	20.5	838110
4766	-257688000	21.1	838110
4769	-144676800	17.6	838260
4769	-142084800	13.9	838260
4769	-139406400	17.6	838260
4769	-136728000	19.6	838260
4770	-102600000	16.5	838360
4770	-99921600	19.3	838360
4770	-97329600	21.1	838360
4770	-94651200	20.2	838360
4770	-91972800	20.4	838360
4770	-89553600	19.9	838360
4770	-86875200	18.5	838360
4770	-84283200	17.3	838360
4770	-81604800	13.9	838360
4770	-79012800	14	838360
4770	-76334400	16.9	838360
4770	-73656000	16.9	838360
4770	-71064000	19.9	838360
4770	-68385600	18.9	838360
4770	-65793600	18.8	838360
4770	-63115200	20.1	838360
4770	-60436800	20.2	838360
4770	-57931200	20.1	838360
4770	-55252800	15.1	838360
4770	-52660800	13	838360
4770	-49982400	13.1	838360
4770	-47390400	12.9	838360
4770	-44712000	13.5	838360
4770	-42033600	15.1	838360
4770	-39441600	17.4	838360
4770	-36763200	21.2	838360
4770	-34171200	21.3	838360
4770	-31492800	21.7	838360
4770	-28814400	22	838360
4770	-26395200	21	838360
4770	-23716800	16.3	838360
4775	-283953600	26.5	838810
4775	-281275200	26.1	838810
4775	-278856000	23.4	838810
4775	-276177600	20.6	838810
4776	110376000	14.6	838830
4776	113054400	13.8	838830
4776	115732800	16.2	838830
4776	118324800	19.2	838830
4776	121003200	19.7	838830
4776	123595200	22.3	838830
4776	126273600	23.4	838830
4776	128952000	23.8	838830
4776	131371200	22.3	838830
4776	134049600	19.1	838830
4776	136641600	17	838830
4776	139320000	12.3	838830
4776	141912000	16.6	838830
4776	144590400	16.1	838830
4776	147268800	18.4	838830
4776	149860800	18.6	838830
4776	152539200	19.5	838830
4776	155131200	21.9	838830
4776	157809600	21.9	838830
4776	160488000	23.3	838830
4776	162907200	22.3	838830
4776	165585600	19	838830
4776	168177600	16.3	838830
4776	170856000	15.3	838830
4776	173448000	13.5	838830
4776	176126400	17.8	838830
4776	178804800	17.9	838830
4776	181396800	18.6	838830
4776	184075200	20	838830
4776	186667200	22.5	838830
