group	x	y	clickSelects
1539	-586526400	28.5	485520
1539	-583934400	28	485520
1539	-581256000	28.2	485520
1539	-578577600	27.7	485520
1539	-575985600	27.5	485520
1539	-573307200	26.8	485520
1539	-570715200	26.1	485520
1539	-568036800	26.8	485520
1544	-599572800	26.6	485680
1544	-596894400	26.4	485680
1544	-594475200	27.4	485680
1544	-591796800	28.4	485680
1544	-589204800	28.5	485680
1544	-586526400	28.1	485680
1544	-583934400	27.4	485680
1544	-581256000	28	485680
1544	-578577600	27.6	485680
1544	-575985600	27.4	485680
1544	-573307200	26.7	485680
1544	-570715200	26.7	485680
1544	-568036800	26.7	485680
1544	-565358400	27.5	485680
1545	-599572800	25.8	486010
1545	-596894400	26.2	486010
1545	-594475200	27.1	486010
1545	-591796800	27.4	486010
1545	-589204800	26.8	486010
1545	-586526400	27.3	486010
1545	-583934400	26.3	486010
1545	-581256000	26.9	486010
1545	-578577600	26.5	486010
1545	-575985600	26.4	486010
1545	-573307200	26.7	486010
1545	-570715200	26.8	486010
1545	-568036800	26.9	486010
1545	-565358400	26.9	486010
1545	-562852800	27.1	486010
1545	-560174400	27.4	486010
1545	-557582400	27.3	486010
1545	-554904000	27.3	486010
1545	-552312000	26.7	486010
1545	-549633600	26.5	486010
1545	-546955200	26.3	486010
1545	-544363200	26.3	486010
1545	-541684800	25.8	486010
1545	-539092800	26.2	486010
1545	-536414400	26.6	486010
1545	-533736000	26.4	486010
1545	-531316800	26.7	486010
1545	-528638400	27.2	486010
1545	-526046400	27.2	486010
1545	-523368000	27.3	486010
1545	-520776000	26.7	486010
1545	-518097600	27	486010
1545	-515419200	26.2	486010
1545	-512827200	26.6	486010
1545	-510148800	26.4	486010
1545	-507556800	26.2	486010
1545	-504878400	26.3	486010
1545	-502200000	27.2	486010
1545	-499780800	26.9	486010
1545	-497102400	27.3	486010
1545	-494510400	27.1	486010
1545	-491832000	26.9	486010
1545	-489240000	26.1	486010
1545	-486561600	26.7	486010
1545	-483883200	26.4	486010
1545	-481291200	26	486010
1545	-478612800	25.7	486010
1545	-476020800	26.3	486010
1545	-473342400	26.8	486010
1545	-470664000	27.1	486010
1545	-468244800	27.4	486010
1545	-465566400	26.9	486010
1545	-462974400	27.2	486010
1545	-460296000	26.9	486010
1545	-457704000	26.4	486010
1545	-455025600	26.4	486010
1545	-452347200	26.6	486010
1545	-449755200	26.3	486010
1545	-447076800	25.7	486010
1545	-444484800	25.9	486010
1545	-441806400	25.8	486010
1545	-439128000	26.6	486010
1545	-436622400	26.9	486010
1545	-433944000	27.2	486010
1545	-431352000	27	486010
1545	-428673600	26.5	486010
1545	-426081600	26.4	486010
1545	-423403200	26.2	486010
1545	-420724800	26.1	486010
1545	-418132800	26	486010
1545	-415454400	26.5	486010
1545	-412862400	26.3	486010
1545	-410184000	26.5	486010
1545	-407505600	27.2	486010
1545	-405086400	27.4	486010
1545	-402408000	27.5	486010
1545	-399816000	27.5	486010
1545	-397137600	27.6	486010
1545	-394545600	26.8	486010
1545	-391867200	26.6	486010
1545	-389188800	26.6	486010
1545	-386596800	26.2	486010
1545	-383918400	26.8	486010
1545	-381326400	26.6	486010
1545	-378648000	27.1	486010
1545	-375969600	27.6	486010
1545	-373550400	27.8	486010
1545	-370872000	28.3	486010
1545	-368280000	27.7	486010
1545	-365601600	27.6	486010
1545	-363009600	27.3	486010
1545	-360331200	26.8	486010
1545	-357652800	27	486010
1545	-355060800	26.4	486010
1545	-352382400	26	486010
1545	-349790400	26.8	486010
1545	-347112000	27.5	486010
1545	-344433600	27.7	486010
1545	-342014400	27.4	486010
1545	-339336000	27.6	486010
1545	-336744000	27.6	486010
1545	-334065600	27.6	486010
1545	-331473600	27.1	486010
1545	-328795200	26.6	486010
1545	-326116800	26.7	486010
1545	-323524800	26.6	486010
1545	-320846400	26.2	486010
1545	-318254400	26.7	486010
1545	-315576000	27	486010
1545	-312897600	27.2	486010
1545	-310392000	27.5	486010
1545	-307713600	27.2	486010
1545	-305121600	27.5	486010
1545	-302443200	27.3	486010
1545	-299851200	26.9	486010
1545	-297172800	27.1	486010
1545	-294494400	26.8	486010
1545	-291902400	26.8	486010
1545	-289224000	25.9	486010
1545	-286632000	26.7	486010
1545	-283953600	26.6	486010
1545	-281275200	27.2	486010
1545	-278856000	27.2	486010
1545	-276177600	27.6	486010
1545	-273585600	27.6	486010
1545	-270907200	26.8	486010
1545	-268315200	26.2	486010
1545	-265636800	26.8	486010
1545	-262958400	26.3	486010
1545	-260366400	25.9	486010
1545	-257688000	26.4	486010
1545	-255096000	26.4	486010
1545	-252417600	26.6	486010
1545	-249739200	27.1	486010
1545	-247320000	27.3	486010
1545	-244641600	27.6	486010
1545	-242049600	27.9	486010
1545	-239371200	26.9	486010
1545	-236779200	26.7	486010
1545	-234100800	26.3	486010
1545	-231422400	26.8	486010
1545	-228830400	26.3	486010
1545	-226152000	26.5	486010
1545	-223560000	26.6	486010
1545	-220881600	26.3	486010
1545	-218203200	26.8	486010
1545	-215784000	27.2	486010
1545	-213105600	28.3	486010
1545	-210513600	27.9	486010
1545	-207835200	27.3	486010
1545	-205243200	27.2	486010
1545	-202564800	26.7	486010
1545	-199886400	26.7	486010
1545	-197294400	26.4	486010
1545	-194616000	26.5	486010
1545	-192024000	26.9	486010
1545	-189345600	27.4	486010
1545	-186667200	27.3	486010
1545	-184161600	27.4	486010
1545	-181483200	27.9	486010
1545	-178891200	27.6	486010
1545	-176212800	27.1	486010
1545	-173620800	26.6	486010
