group	x	y	clickSelects
5590	-268315200	26.2	962950
5590	-265636800	26.1	962950
5590	-262958400	26.1	962950
5590	-260366400	26.5	962950
5590	-257688000	26.8	962950
5590	-255096000	26.4	962950
5590	-252417600	25.2	962950
5590	-249739200	26.3	962950
5590	-247320000	26.7	962950
5590	-244641600	26.8	962950
5590	-242049600	26.4	962950
5590	-239371200	26.2	962950
5590	-236779200	26.1	962950
5590	-234100800	26.1	962950
5590	-231422400	26.1	962950
5590	-228830400	26.4	962950
5590	-226152000	26.9	962950
5590	-223560000	26.5	962950
5590	-220881600	25.5	962950
5590	-218203200	26.3	962950
5590	-215784000	26.8	962950
5601	-283953600	26.4	967370
5601	-281275200	26.6	967370
5601	-278856000	27	967370
5601	-276177600	27.5	967370
5601	-273585600	27.5	967370
5601	-270907200	26.7	967370
5601	-268315200	26.2	967370
5601	-265636800	25.8	967370
5602	-283953600	26.5	967390
5602	-281275200	26.6	967390
5602	-278856000	27.4	967390
5602	-276177600	27.9	967390
5602	-273585600	27.6	967390
5602	-270907200	26.9	967390
5602	-268315200	26.8	967390
5602	-265636800	26.8	967390
5602	-262958400	27.7	967390
5602	-260366400	28.5	967390
5602	-257688000	28.2	967390
5602	-255096000	27.7	967390
5602	-252417600	26.7	967390
5602	-249739200	26.6	967390
5602	-247320000	27.1	967390
5602	-244641600	27.4	967390
5602	-242049600	28.3	967390
5602	-239371200	27.3	967390
5602	-236779200	26.9	967390
5602	-234100800	27.1	967390
5602	-231422400	27.3	967390
5602	-228830400	27.8	967390
5602	-226152000	27.5	967390
5602	-223560000	27	967390
5603	-3281860800	25.3	967450
5603	-3279182400	25.2	967450
5603	-3276763200	26.3	967450
5603	-3274084800	26.4	967450
5603	-3271492800	26	967450
5603	-3268814400	26.3	967450
5603	-3266222400	26	967450
5603	-3263544000	26.2	967450
5603	-3260865600	26.5	967450
5603	-3258273600	25.8	967450
5603	-3255595200	26.1	967450
5603	-3253003200	25	967450
5603	-3250324800	24.9	967450
5603	-3247646400	25.2	967450
5603	-3245227200	26	967450
5603	-3242548800	26.1	967450
5603	-3239956800	26.7	967450
5603	-3237278400	25.8	967450
5603	-3234686400	25.8	967450
5603	-3232008000	25.8	967450
5603	-3229329600	26.2	967450
5603	-3226737600	25.8	967450
5603	-3224059200	26	967450
5603	-3221467200	24.9	967450
5603	-3218788800	25.1	967450
5603	-3216110400	25.5	967450
5603	-3213604800	25.9	967450
5603	-3210926400	26.2	967450
5603	-3208334400	26.8	967450
5603	-3205656000	26.8	967450
5603	-3203064000	25.8	967450
5603	-3200385600	26.2	967450
5603	-3197707200	26.7	967450
5603	-3195115200	27.1	967450
5603	-3192436800	26.7	967450
5603	-3189844800	26.1	967450
5603	-3187166400	25.5	967450
5603	-3184488000	25.6	967450
5603	-3182068800	26.5	967450
5603	-3179390400	26.1	967450
5603	-3176798400	26.1	967450
5603	-3174120000	25.9	967450
5603	-3171528000	25.8	967450
5603	-3168849600	26.4	967450
5603	-3166171200	26.1	967450
5603	-3163579200	26.5	967450
5603	-3160900800	26.3	967450
5603	-3158308800	25.3	967450
5603	-3155630400	25.4	967450
5603	-3152952000	25.2	967450
5603	-3150532800	25.9	967450
5603	-3147854400	26.4	967450
5603	-3145262400	26.2	967450
5603	-3142584000	25.7	967450
5603	-3139992000	25.4	967450
5603	-3137313600	25.3	967450
5603	-3134635200	25.3	967450
5603	-3132043200	25.9	967450
5603	-3129364800	25.9	967450
5603	-3126772800	25.3	967450
5603	-3124094400	25.1	967450
5603	-3121416000	25	967450
5603	-3118996800	25.3	967450
5603	-3116318400	26.2	967450
5603	-3113726400	26.1	967450
5603	-3111048000	25.8	967450
5603	-3108456000	25.4	967450
5603	-3105777600	26.3	967450
5603	-3103099200	26.3	967450
5603	-3100507200	25.9	967450
5603	-3097828800	25.9	967450
5603	-3095236800	25.1	967450
5603	-3092558400	24.7	967450
5603	-3089880000	24.8	967450
5603	-3087374400	25.7	967450
5603	-3084696000	26.4	967450
5603	-3082104000	26.3	967450
5603	-3079425600	25.9	967450
5603	-3076833600	25.2	967450
5603	-3074155200	25.6	967450
5603	-3071476800	26.6	967450
5603	-3068884800	26.6	967450
5603	-3066206400	25.8	967450
5603	-3063614400	25.6	967450
5603	-3060936000	25.1	967450
5603	-3058257600	24.9	967450
5603	-3055838400	25.1	967450
5603	-3053160000	26.1	967450
5603	-3050568000	26.5	967450
5603	-3047889600	25.9	967450
5603	-3045297600	25.8	967450
5603	-3042619200	26.1	967450
5603	-3039940800	26.4	967450
5603	-3037348800	26.4	967450
5603	-3034670400	26.4	967450
5603	-3032078400	25.6	967450
5603	-3029400000	25.2	967450
5603	-3026721600	25.2	967450
5603	-3024302400	25.7	967450
5603	-3021624000	26.3	967450
5603	-3019032000	26	967450
5603	-3016353600	25.5	967450
5603	-3013761600	25	967450
5603	-3011083200	25.4	967450
5603	-3008404800	25.7	967450
5603	-3005812800	26.1	967450
5603	-3003134400	25.8	967450
5603	-3000542400	25.5	967450
5603	-2997864000	24.9	967450
5603	-2995185600	25	967450
5603	-2992766400	25.3	967450
5603	-2990088000	26.1	967450
5603	-2987496000	26.3	967450
5603	-2984817600	26.4	967450
5603	-2982225600	25.9	967450
5603	-2979547200	26.2	967450
5603	-2976868800	26.7	967450
5603	-2974276800	26.3	967450
5603	-2971598400	26.3	967450
5603	-2969006400	25.3	967450
5603	-2966328000	25.4	967450
5603	-2963649600	25.2	967450
5603	-2961144000	26	967450
5603	-2958465600	26.3	967450
5603	-2955873600	26.6	967450
5603	-2953195200	25.9	967450
5603	-2950603200	25.6	967450
5603	-2947924800	25.9	967450
5603	-2945246400	26	967450
5603	-2942654400	26.2	967450
5603	-2939976000	26	967450
5603	-2937384000	25.6	967450
5603	-2934705600	25.3	967450
5603	-2932027200	25	967450
5603	-2929608000	25.7	967450
5603	-2926929600	26.4	967450
5603	-2924337600	27.1	967450
5603	-2921659200	26.2	967450
5603	-2919067200	25.9	967450
5603	-2916388800	25.8	967450
5603	-2913710400	26.5	967450
5603	-2911118400	27.1	967450
5603	-2908440000	27.7	967450
5603	-2905848000	26.6	967450
5603	-2903169600	26.6	967450
5603	-2900491200	26.8	967450
5603	-2898072000	26.9	967450
5603	-2895393600	26.9	967450
5603	-2892801600	27	967450
5603	-2890123200	26.2	967450
