group	x	y	clickSelects
389	-476020800	-24.2	216130
389	-473342400	-24.8	216130
389	-470664000	-31.4	216130
389	-468244800	-29.7	216130
389	-465566400	-23.1	216130
389	-462974400	-10.2	216130
389	-460296000	0.7	216130
389	-457704000	2.7	216130
389	-455025600	5.9	216130
389	-452347200	-0.1	216130
389	-449755200	-10.9	216130
389	-447076800	-25.8	216130
389	-444484800	-31.6	216130
389	-441806400	-31.5	216130
389	-439128000	-27.7	216130
389	-436622400	-27.3	216130
5930	-428673600	0.9	216130
5930	-426081600	3.4	216130
5930	-423403200	1.4	216130
5930	-420724800	0.2	216130
5930	-418132800	-15.2	216130
5930	-415454400	-19.1	216130
5930	-412862400	-25.9	216130
5930	-410184000	-29.8	216130
5930	-407505600	-30	216130
5930	-405086400	-28.9	216130
5930	-402408000	-20.5	216130
5930	-399816000	-8	216130
5930	-397137600	0.8	216130
5930	-394545600	2	216130
5930	-391867200	1.9	216130
5930	-389188800	-3.5	216130
5930	-386596800	-15.4	216130
5930	-383918400	-26.5	216130
5930	-381326400	-35	216130
5930	-378648000	-35.9	216130
5930	-375969600	-33.3	216130
5930	-373550400	-31.2	216130
5930	-370872000	-22.9	216130
5930	-368280000	-10.7	216130
5930	-365601600	-0.8	216130
5930	-363009600	3.3	216130
5930	-360331200	5.2	216130
5930	-357652800	0	216130
5930	-355060800	-11.6	216130
5930	-352382400	-28.4	216130
5930	-349790400	-31.1	216130
5930	-347112000	-32.7	216130
5930	-344433600	-30	216130
5930	-342014400	-32	216130
5930	-339336000	-18	216130
5930	-336744000	-7.4	216130
5930	-334065600	1.9	216130
5930	-331473600	3.7	216130
5930	-328795200	3.6	216130
5930	-326116800	0.4	216130
5930	-323524800	-8.7	216130
5930	-320846400	-19.2	216130
5930	-318254400	-28.2	216130
5930	-315576000	-30.5	216130
5930	-312897600	-34.8	216130
5930	-310392000	-31.3	216130
5930	-307713600	-20.8	216130
5930	-305121600	-8.2	216130
5930	-302443200	1.4	216130
5930	-299851200	5.4	216130
5930	-297172800	5.2	216130
5930	-294494400	0.2	216130
5930	-291902400	-13.2	216130
5930	-289224000	-23.1	216130
5930	-286632000	-26.9	216130
5930	-283953600	-35.1	216130
5930	-281275200	-31.6	216130
5930	-278856000	-31.4	216130
5930	-276177600	-21.4	216130
5930	-273585600	-11.2	216130
5930	-270907200	-0.1	216130
5930	-268315200	3.4	216130
5930	-265636800	2.3	216130
5930	-262958400	1	216130
5930	-260366400	-11	216130
5930	-257688000	-21.4	216130
5930	-255096000	-29.5	216130
5930	-252417600	-34.2	216130
5930	-249739200	-32.9	216130
5930	-247320000	-27	216130
5930	-244641600	-19	216130
5930	-242049600	-9.3	216130
5930	-239371200	-3.3	216130
5930	-236779200	1.7	216130
5930	-234100800	2	216130
5930	-231422400	-2.8	216130
5930	-228830400	-12	216130
5930	-226152000	-25	216130
5930	-223560000	-30.3	216130
5930	-220881600	-33.6	216130
5930	-218203200	-34.5	216130
5930	-215784000	-31.5	216130
5930	-213105600	-23.5	216130
5930	-210513600	-11.4	216130
5930	-207835200	-1.2	216130
5930	-205243200	3	216130
5930	-202564800	1.8	216130
5930	-199886400	-2.1	216130
5930	-197294400	-13.8	216130
5930	-194616000	-24.8	216130
5930	-192024000	-29.4	216130
5930	-189345600	-33.2	216130
5930	-186667200	-23.4	216130
5930	-184161600	-32.7	216130
5930	-181483200	-21.1	216130
5930	-178891200	-10.7	216130
5930	-176212800	-0.7	216130
5930	-173620800	3.3	216130
5930	-170942400	3.6	216130
5930	-168264000	-0.8	216130
5930	-165672000	-10.7	216130
5930	-162993600	-26.2	216130
5930	-160401600	-27.8	216130
5930	-157723200	-35.6	216130
5930	-155044800	-32.6	216130
5930	-152625600	-31.7	216130
5930	-149947200	-19.7	216130
5930	-147355200	-11.4	216130
5930	-144676800	0.1	216130
5930	-142084800	5.4	216130
5930	-139406400	5.4	216130
5930	-136728000	1	216130
5930	-134136000	-9.6	216130
5930	-131457600	-21	216130
5930	-128865600	-31.4	216130
5930	-126187200	-36	216130
5930	-123508800	-34.2	216130
5930	-121089600	-32.8	216130
5930	-118411200	-22.8	216130
5930	-115819200	-10.6	216130
5930	-113140800	-1.5	216130
5930	-110548800	1.8	216130
5930	-107870400	3	216130
5930	-105192000	-0.7	216130
5930	-102600000	-13.5	216130
5930	-99921600	-20	216130
5930	-97329600	-24.1	216130
5930	-94651200	-35.2	216130
