group	x	y	clickSelects
2753	-1491134400	-14.7	715760
2753	-1488456000	-20.3	715760
2753	-1485864000	-32.2	715760
2753	-1483185600	-36.4	715760
2753	-1480507200	-32.5	715760
2753	-1478088000	-38.3	715760
2753	-1475409600	-19.4	715760
2753	-1472817600	-6	715760
7677	-1467547200	5.3	715760
7677	-1464868800	4.6	715760
7677	-1462190400	-0.9	715760
7677	-1459598400	-9.6	715760
7677	-1456920000	-19.4	715760
7677	-1454328000	-29.7	715760
7677	-1451649600	-34.4	715760
7677	-1448971200	-35.4	715760
7677	-1446465600	-24.4	715760
7677	-1443787200	-16.6	715760
7677	-1441195200	-3.4	715760
7677	-1438516800	3.4	715760
7677	-1435924800	3.9	715760
7677	-1433246400	5.4	715760
7677	-1430568000	-1	715760
7677	-1427976000	-12.1	715760
7677	-1425297600	-23.6	715760
7677	-1422705600	-31.5	715760
7677	-1420027200	-37.5	715760
7677	-1417348800	-31.3	715760
7677	-1414929600	-30.1	715760
7677	-1412251200	-20.6	715760
7677	-1409659200	-8	715760
7677	-1406980800	1.6	715760
7677	-1404388800	4.9	715760
7677	-1401710400	3	715760
7677	-1399032000	-1.6	715760
7677	-1396440000	-10.2	715760
7677	-1393761600	-17.5	715760
7677	-1391169600	-22.8	715760
7677	-1388491200	-33.5	715760
7677	-1385812800	-36.7	715760
7677	-1383393600	-32.4	715760
7677	-1380715200	-21.9	715760
7677	-1378123200	-6.3	715760
7677	-1375444800	2.2	715760
14847	-1238673600	-7.5	715760
14847	-1235995200	-14.4	715760
14847	-1233403200	-30.9	715760
14847	-1230724800	-32.9	715760
14847	-1228046400	-37.4	715760
14847	-1225627200	-33.1	715760
14847	-1222948800	-24.3	715760
14847	-1220356800	-9.1	715760
14847	-1217678400	4.1	715760
14847	-1215086400	8.2	715760
17734	-1209729600	1.5	715760
17734	-1207137600	-8	715760
17734	-1204459200	-20.7	715760
17734	-1201867200	-28.4	715760
17734	-1199188800	-36.3	715760
17734	-1196510400	-38.1	715760
17734	-1194004800	-24.3	715760
17734	-1191326400	-20.5	715760
17734	-1188734400	-2.5	715760
17734	-1186056000	1.2	715760
17734	-1183464000	4	715760
17734	-1180785600	4.3	715760
17734	-1178107200	0.7	715760
17734	-1175515200	-7.7	715760
17734	-1172836800	-22.2	715760
17734	-1170244800	-28.8	715760
17734	-1167566400	-33.9	715760
17734	-1164888000	-30.8	715760
17734	-1162468800	-27.9	715760
17734	-1159790400	-20	715760
17734	-1157198400	-9.4	715760
17734	-1154520000	-0.7	715760
17734	-1151928000	4.7	715760
17734	-1149249600	4.2	715760
17734	-1146571200	-0.8	715760
17734	-1143979200	-8.1	715760
17734	-1141300800	-22	715760
17734	-1138708800	-31.9	715760
17734	-1136030400	-32	715760
17734	-1133352000	-35.8	715760
17734	-1130932800	-34.2	715760
17734	-1128254400	-21.4	715760
17734	-1125662400	-8.3	715760
17734	-1122984000	1.1	715760
17734	-1120392000	5.4	715760
22613	-1072958400	-30.8	715760
22613	-1070280000	-26.5	715760
22613	-1067774400	-26.3	715760
24751	-1062504000	-9	715760
24751	-1059825600	2.6	715760
26691	-1054555200	4.4	715760
26691	-1051876800	0.7	715760
26691	-1049284800	-12.2	715760
26691	-1046606400	-23.7	715760
26691	-1044014400	-31.1	715760
26691	-1041336000	-33.6	715760
26691	-1038657600	-31.8	715760
26691	-1036238400	-23.8	715760
28477	-1030968000	-8.1	715760
28477	-1028289600	1.9	715760
28477	-1025697600	6.1	715760
28477	-1023019200	4.3	715760
28477	-1020340800	-0.4	715760
28477	-1017748800	-10.9	715760
28477	-1015070400	-21.7	715760
28477	-1012478400	-31.9	715760
28477	-1009800000	-32.9	715760
28477	-1007121600	-37.8	715760
28477	-1004702400	-30.6	715760
28477	-1002024000	-24.9	715760
28477	-999432000	-7.4	715760
28477	-996753600	1.6	715760
28477	-994161600	5.8	715760
28477	-991483200	4.8	715760
28477	-988804800	-1.5	715760
28477	-986212800	-8	715760
28477	-983534400	-21.7	715760
28477	-980942400	-27.4	715760
28477	-978264000	-26.5	715760
28477	-975585600	-38.5	715760
28477	-973166400	-29.2	715760
28477	-970488000	-18.5	715760
28477	-967896000	-9.2	715760
28477	-965217600	2.2	715760
28477	-962625600	5.3	715760
28477	-959947200	4.9	715760
28477	-957268800	0	715760
28477	-954676800	-10.1	715760
28477	-951998400	-21.5	715760
28477	-949406400	-25.2	715760
28477	-946728000	-24.3	715760
28477	-944049600	-30.3	715760
28477	-941544000	-29	715760
28477	-938865600	-18.1	715760
30100	-933595200	1	715760
30100	-931003200	5.1	715760
30100	-928324800	5.1	715760
30100	-925646400	0.1	715760
30100	-923054400	-7.3	715760
30100	-920376000	-21	715760
30100	-917784000	-29.4	715760
30100	-915105600	-25.1	715760
30100	-912427200	-28.2	715760
30100	-910008000	-32.6	715760
31574	-902059200	0.3	715760
31574	-899467200	4.2	715760
32904	-894110400	-2.9	715760
32904	-891518400	-10	715760
32904	-888840000	-27.5	715760
32904	-886248000	-26.3	715760
32904	-883569600	-33.6	715760
32904	-880891200	-38.4	715760
32904	-878472000	-25.4	715760
32904	-875793600	-20	715760
34135	-870523200	1.5	715760
34135	-867931200	4	715760
34135	-865252800	4	715760
34135	-862574400	-1	715760
34135	-859982400	-8.4	715760
34135	-857304000	-16.8	715760
34135	-854712000	-27.9	715760
34135	-852033600	-32.9	715760
34135	-849355200	-39.1	715760
35256	-841665600	-11	715760
35256	-838987200	1.4	715760
35256	-836395200	5.3	715760
35256	-833716800	6.2	715760
36289	-799416000	-0.2	715760
36289	-796824000	-9.2	715760
36289	-794145600	-20.9	715760
36289	-791553600	-29.5	715760
36289	-788875200	-24.6	715760
36289	-786196800	-30.2	715760
36289	-783777600	-25.9	715760
37257	-773236800	4.8	715760
37257	-770558400	4.5	715760
37257	-767880000	-2.5	715760
37257	-765288000	-10.2	715760
37257	-762609600	-21.2	715760
37257	-760017600	-30.2	715760
37257	-757339200	-35.4	715760
37257	-754660800	-30.8	715760
38954	-741700800	3.6	715760
38954	-739022400	4.2	715760
39702	-733752000	-9.9	715760
39702	-731073600	-17.8	715760
39702	-728481600	-26.8	715760
41065	-712756800	1.1	715760
41065	-710164800	5.4	715760
41065	-707486400	4.1	715760
41666	-702216000	-9.9	715760
41666	-699537600	-12.3	715760
41666	-696945600	-24.4	715760
41666	-694267200	-27.6	715760
41666	-691588800	-38.9	715760
41666	-689083200	-35.6	715760
42240	-681134400	2.5	715760
42240	-678542400	6.1	715760
42240	-675864000	5.4	715760
42770	-670593600	-8.6	715760
42770	-667915200	-19.2	715760
42770	-665323200	-33.2	715760
42770	-662644800	-34.9	715760
42770	-659966400	-40.1	715760
42770	-657547200	-28.5	715760
43272	-647006400	5.8	715760
43272	-644328000	4.7	715760
43272	-641649600	-3.2	715760
43272	-639057600	-11.1	715760
43272	-636379200	-21.7	715760
43272	-633787200	-27	715760
43272	-631108800	-36.8	715760
43272	-628430400	-34.8	715760
43272	-626011200	-29.5	715760
43272	-623332800	-26	715760
43272	-620740800	-8.6	715760
43734	-615470400	5.8	715760
43734	-612792000	4.7	715760
43734	-610113600	-1.5	715760
43734	-607521600	-9.9	715760
43734	-604843200	-18.5	715760
43734	-602251200	-22.9	715760
43734	-599572800	-29	715760
43734	-596894400	-35	715760
43734	-594475200	-26.9	715760
43734	-591796800	-20.4	715760
43734	-589204800	-9.3	715760
44561	-578577600	1.6	715760
44561	-575985600	-9.3	715760
44561	-573307200	-21.4	715760
44561	-570715200	-28	715760
45311	-552312000	5.1	715760
45311	-549633600	5.3	715760
45634	-494510400	-7	715760
45634	-491832000	0.3	715760
45634	-489240000	5.4	715760
45634	-486561600	5.1	715760
45634	-483883200	0.3	715760
45634	-481291200	-10.5	715760
45634	-478612800	-24.9	715760
45634	-476020800	-31.2	715760
45634	-473342400	-31.1	715760
45634	-470664000	-32.1	715760
45634	-468244800	-29.5	715760
45634	-465566400	-16.2	715760
45634	-462974400	-8.1	715760
45634	-460296000	1.6	715760
45634	-457704000	4.8	715760
45941	-431352000	-12.3	715760
45941	-428673600	-0.7	715760
45941	-426081600	4.6	715760
45941	-423403200	4.1	715760
45941	-420724800	-1.9	715760
45941	-418132800	-12.1	715760
45941	-415454400	-27.7	715760
45941	-412862400	-33.6	715760
45941	-410184000	-37.5	715760
45941	-407505600	-29.3	715760
46231	-402408000	-24.7	715760
46231	-399816000	-10.3	715760
46231	-397137600	2.2	715760
46231	-394545600	5.8	715760
46231	-391867200	5.7	715760
46231	-389188800	1.5	715760
46500	-383918400	-26.9	715760
46500	-381326400	-31.7	715760
46500	-378648000	-30.2	715760
46500	-375969600	-32.7	715760
46500	-373550400	-30.4	715760
46500	-370872000	-26.4	715760
46500	-368280000	-5.3	715760
46500	-365601600	2.4	715760
46500	-363009600	5.8	715760
46500	-360331200	4.5	715760
46500	-357652800	-0.4	715760
46500	-355060800	-9.6	715760
46500	-352382400	-26.9	715760
46500	-349790400	-29.4	715760
46500	-347112000	-24.3	715760
46746	-342014400	-34.4	715760
46746	-339336000	-21.7	715760
46746	-336744000	-11.1	715760
46746	-334065600	1.2	715760
46746	-331473600	5.5	715760
46746	-328795200	3.9	715760
46746	-326116800	-1.7	715760
46746	-323524800	-14.7	715760
46746	-320846400	-20.9	715760
46746	-318254400	-27.2	715760
46746	-315576000	-29.1	715760
46746	-312897600	-30	715760
46746	-310392000	-34.8	715760
46746	-307713600	-26.2	715760
46972	-302443200	2.8	715760
46972	-299851200	6.5	715760
46972	-297172800	6.2	715760
46972	-294494400	-0.3	715760
46972	-291902400	-7.2	715760
46972	-289224000	-20.9	715760
47579	181396800	-12.8	715760
47579	184075200	-23	715760
47579	186667200	-30.2	715760
47579	189345600	-28.6	715760
47579	192024000	-33.7	715760
47579	194529600	-30.6	715760
47579	197208000	-20.2	715760
47579	199800000	-12.4	715760
47579	202478400	0.6	715760
47579	205070400	3.7	715760
47579	207748800	2.2	715760
47579	210427200	-1.8	715760
47579	213019200	-15.8	715760
47579	215697600	-27.3	715760
47579	218289600	-27.4	715760
47579	220968000	-22.7	715760
47579	223646400	-34.2	715760
47579	226065600	-28.2	715760
47579	228744000	-19.5	715760
47579	231336000	-9	715760
47579	234014400	1.9	715760
47579	236606400	5.3	715760
47579	239284800	5.6	715760
47579	241963200	-2.5	715760
47579	244555200	-9.6	715760
47579	247233600	-20	715760
47579	249825600	-31.4	715760
47579	252504000	-31.7	715760
47579	255182400	-28.6	715760
47579	257601600	-34.2	715760
47579	260280000	-23.6	715760
47579	262872000	-9.6	715760
47579	265550400	0.5	715760
47579	268142400	4.9	715760
47579	270820800	4	715760
47579	273499200	-3.7	715760
47579	276091200	-16.9	715760
47579	278769600	-29.6	715760
47579	281361600	-25.7	715760
47579	284040000	-27.4	715760
47579	286718400	-43.6	715760
47579	289137600	-28.7	715760
47579	291816000	-19.1	715760
47579	294408000	-10.1	715760
47579	297086400	-0.6	715760
47579	299678400	5.5	715760
47579	302356800	3.1	715760
47579	305035200	-1.3	715760
47579	307627200	-12.2	715760
47579	310305600	-23.4	715760
47579	312897600	-30.5	715760
47579	315576000	-28.3	715760
47579	318254400	-29.6	715760
47579	320760000	-25.7	715760
47579	323438400	-24	715760
47579	326030400	-4.7	715760
47579	328708800	0.8	715760
47579	331300800	4.7	715760
47579	333979200	5.3	715760
47579	336657600	-1.1	715760
47579	339249600	-12.5	715760
47579	341928000	-16.2	715760
47579	344520000	-26.1	715760
47579	347198400	-29.1	715760
47579	349876800	-32.6	715760
47579	352296000	-26	715760
47579	354974400	-21.4	715760
47579	357566400	-8.8	715760
47579	360244800	1.8	715760
47579	362836800	6.6	715760
47579	365515200	4.4	715760
47579	368193600	-0.9	715760
47579	370785600	-8.2	715760
47579	373464000	-16	715760
47579	376056000	-24.1	715760
47579	378734400	-29.3	715760
47579	381412800	-33.7	715760
47579	383832000	-32.5	715760
47579	386510400	-22.9	715760
47579	389102400	-11	715760
47579	391780800	2.5	715760
47579	394372800	6.3	715760
47579	397051200	4.2	715760
47579	399729600	-2.5	715760
47579	402321600	-12.5	715760
47579	4.05e+08	-21.7	715760
47579	407592000	-33.4	715760
47579	410270400	-36.5	715760
47579	412948800	-37.5	715760
47579	415368000	-32.8	715760
47579	418046400	-25.7	715760
47579	420638400	-12.7	715760
47579	423316800	2.5	715760
47579	425908800	4.6	715760
47579	428587200	3.7	715760
47579	431265600	0.9	715760
47579	433857600	-10.7	715760
47579	436536000	-23.6	715760
47579	439128000	-28.1	715760
47579	441806400	-36.9	715760
47579	444484800	-38.1	715760
47579	446990400	-32.4	715760
47579	449668800	-23.1	715760
47579	452260800	-8.3	715760
47579	454939200	3.4	715760
47579	457531200	8.1	715760
47579	460209600	3.4	715760
47579	462888000	-3.5	715760
47579	465480000	-8.4	715760
47579	468158400	-21.1	715760
47579	470750400	-31.9	715760
47579	473428800	-29.6	715760
47579	476107200	-35.1	715760
47579	478526400	-30.2	715760
47579	481204800	-23.1	715760
47579	483796800	-7	715760
47579	486475200	3.5	715760
47579	489067200	6.8	715760
47579	491745600	5.6	715760
47579	494424000	0.4	715760
47579	497016000	-9	715760
47579	499694400	-21.8	715760
47579	502286400	-21.7	715760
47579	504964800	-30.5	715760
47579	507643200	-26	715760
47579	510062400	-32.4	715760
47579	512740800	-22.1	715760
47579	515332800	-7.6	715760
47579	518011200	-0.5	715760
47579	520603200	4.2	715760
47579	523281600	3.6	715760
47579	525960000	-2.8	715760
47579	528552000	-17.8	715760
47579	531230400	-28.7	715760
47579	533822400	-30.3	715760
47579	536500800	-33.5	715760
47579	539179200	-36.4	715760
47579	541598400	-31.2	715760
47579	544276800	-25.8	715760
47579	546868800	-12.1	715760
47579	549547200	2.2	715760
47579	552139200	5.8	715760
47579	554817600	5.1	715760
47579	557496000	-0.1	715760
47579	560088000	-11.4	715760
47579	562766400	-20.8	715760
47579	565358400	-25.5	715760
47579	568036800	-33.6	715760
47579	570715200	-26.7	715760
47579	573220800	-27.1	715760
47579	575899200	-17.1	715760
47579	578491200	-5.5	715760
47579	581169600	2.9	715760
47579	583761600	7.5	715760
47579	586440000	5	715760
47579	589118400	-0.1	715760
47579	591710400	-6.6	715760
47579	594388800	-19.8	715760
47579	596980800	-33.8	715760
47579	599659200	-37	715760
47579	602337600	-35.3	715760
47579	604756800	-30.9	715760
47579	607435200	-18.4	715760
47579	610027200	-12	715760
47579	612705600	2.8	715760
47579	615297600	7	715760
47579	617976000	5.3	715760
47579	620654400	-2.7	715760
47579	623246400	-10.9	715760
47579	625924800	-21.2	715760
47579	628516800	-30.1	715760
47579	631195200	-34	715760
47579	633873600	-36.7	715760
47579	636292800	-29.3	715760
47579	638971200	-21.9	715760
47579	641563200	-8.1	715760
47579	644241600	2.2	715760
47579	646833600	6.9	715760
47579	649512000	4.4	715760
47579	652190400	-1.6	715760
47579	654782400	-15.2	715760
47579	657460800	-24.7	715760
47579	660052800	-30.1	715760
47579	662731200	-33.9	715760
47579	665409600	-31.6	715760
47579	667828800	-26.9	715760
47579	670507200	-23.4	715760
47579	673099200	-9.2	715760
47579	675777600	4	715760
47579	678369600	8.3	715760
47579	681048000	4.6	715760
47579	683726400	0.3	715760
47579	686318400	-9.8	715760
47579	688996800	-21.1	715760
47579	691588800	-29.9	715760
47579	694267200	-33.6	715760
47579	696945600	-36.6	715760
47579	699451200	-30.6	715760
47579	702129600	-23.8	715760
47579	704721600	-13.1	715760
47579	707400000	-0.4	715760
47579	709992000	5.8	715760
47579	712670400	3.2	715760
47579	715348800	-1.7	715760
47579	717940800	-7.5	715760
47579	720619200	-24.7	715760
47579	723211200	-26.5	715760
47579	725889600	-33.5	715760
47579	728568000	-36.1	715760
47579	730987200	-33.5	715760
47579	733665600	-21.7	715760
47579	736257600	-7.2	715760
47579	738936000	3	715760
47579	741528000	6.5	715760
47579	744206400	3.5	715760
47579	746884800	-0.3	715760
47579	749476800	-8.3	715760
47579	752155200	-28	715760
47579	754747200	-28.8	715760
47579	757425600	-34.9	715760
47579	760104000	-34.3	715760
47579	762523200	-32.5	715760
47751	778420800	-3	715760
47751	781012800	-11.1	715760
47751	783691200	-22.5	715760
47751	786283200	-31	715760
47751	788961600	-31.4	715760
47751	791640000	-36.5	715760
47751	794059200	-32.2	715760
47751	796737600	-16.2	715760
47751	799329600	-6.4	715760
47751	802008000	3.9	715760
47751	804600000	6.4	715760
47751	807278400	6.3	715760
47751	809956800	-1	715760
47751	812548800	-8.7	715760
47751	815227200	-14.5	715760
47751	817819200	-30.3	715760
47751	820497600	-31.4	715760
47751	823176000	-28.8	715760
47751	825681600	-30.3	715760
47751	828360000	-18	715760
47751	830952000	-8.8	715760
47751	833630400	1.7	715760
47751	836222400	6.1	715760
47751	838900800	2.9	715760
47751	841579200	-0.6	715760
47751	844171200	-9.5	715760
47751	846849600	-18.9	715760
47751	849441600	-23.2	715760
47751	852120000	-32.4	715760
47751	854798400	-35.4	715760
47751	857217600	-28.9	715760
47751	859896000	-21.4	715760
47751	862488000	-7.1	715760
47751	865166400	3.8	715760
47751	867758400	6.2	715760
47751	870436800	3.1	715760
47751	873115200	-5.3	715760
47751	875707200	-10.7	715760
47751	878385600	-23.1	715760
47751	880977600	-29.7	715760
47751	883656000	-34.4	715760
47751	886334400	-34.3	715760
47751	888753600	-28.9	715760
47751	891432000	-18.4	715760
47751	894024000	-6	715760
47751	896702400	4.4	715760
47751	899294400	6.5	715760
47751	901972800	5.8	715760
47751	904651200	2.7	715760
47751	907243200	-7	715760
47751	909921600	-15.1	715760
47751	912513600	-22.7	715760
47751	915192000	-32.1	715760
47751	917870400	-33	715760
47751	920289600	-27.7	715760
47751	922968000	-20	715760
47751	925560000	-13	715760
47751	928238400	1.4	715760
47751	930830400	6.7	715760
47751	933508800	4.4	715760
47751	936187200	-2.7	715760
47751	938779200	-12	715760
47751	941457600	-21.5	715760
47751	944049600	-30.6	715760
47751	946728000	-35.2	715760
47751	949406400	-31.4	715760
47751	951912000	-28.4	715760
47751	954590400	-18.8	715760
47751	957182400	-9.7	715760
47751	959860800	0.9	715760
47751	962452800	7.7	715760
47751	965131200	6.5	715760
47751	967809600	-0.2	715760
47751	970401600	-10.5	715760
47751	973080000	-18.4	715760
47751	975672000	-29.1	715760
47751	978350400	-34.6	715760
47751	981028800	-34.5	715760
47751	983448000	-27.1	715760
47751	986126400	-21.7	715760
47751	988718400	-8.7	715760
47751	991396800	0.8	715760
47751	993988800	9.8	715760
47751	996667200	5	715760
47751	999345600	0.6	715760
47751	1001937600	-9.2	715760
47751	1004616000	-23.8	715760
47751	1007208000	-23.8	715760
47751	1009886400	-31.4	715760
47751	1012564800	-36.5	715760
47751	1014984000	-30.9	715760
47751	1017662400	-22.4	715760
47751	1020254400	-8.1	715760
47751	1022932800	3.8	715760
47751	1025524800	5.6	715760
47751	1028203200	5.9	715760
47751	1030881600	0.2	715760
47751	1033473600	-8.2	715760
47751	1036152000	-20.7	715760
47751	1038744000	-23.7	715760
47751	1041422400	-26.2	715760
47751	1044100800	-33.7	715760
47751	1046520000	-28.1	715760
47751	1049198400	-22.9	715760
47751	1051790400	-6.2	715760
47751	1054468800	3.5	715760
47751	1057060800	6.8	715760
47751	1059739200	4.7	715760
47751	1062417600	-1.1	715760
47751	1065009600	-7.7	715760
47751	1067688000	-20	715760
47751	1070280000	-24.3	715760
47751	1072958400	-36.1	715760
47751	1075636800	-35.3	715760
47751	1078142400	-34.6	715760
47751	1080820800	-19.3	715760
47751	1083412800	-3.9	715760
47751	1086091200	2.4	715760
47751	1088683200	5.6	715760
47751	1091361600	4.9	715760
47751	1094040000	0.3	715760
47751	1096632000	-5.4	715760
47751	1099310400	-22.9	715760
47751	1101902400	-32.5	715760
47751	1104580800	-36.1	715760
47751	1107259200	-31.3	715760
47751	1109678400	-24.6	715760
47751	1112356800	-20.7	715760
47751	1114948800	-9.2	715760
47751	1117627200	3.1	715760
47751	1120219200	6.9	715760
47751	1122897600	5.7	715760
47751	1125576000	0.3	715760
47751	1128168000	-7.7	715760
47751	1130846400	-16.6	715760
47751	1133438400	-26.3	715760
47751	1136116800	-34.7	715760
47751	1138795200	-29.9	715760
47751	1141214400	-23.4	715760
47751	1143892800	-20.2	715760
47751	1146484800	-5.9	715760
47751	1149163200	3	715760
47751	1151755200	7.5	715760
47751	1154433600	7.6	715760
47751	1157112000	0.6	715760
47751	1159704000	-4.3	715760
47751	1162382400	-18.3	715760
47751	1164974400	-29.5	715760
47751	1167652800	-32.3	715760
47751	1170331200	-28.5	715760
47751	1172750400	-32	715760
47751	1175428800	-19.7	715760
47751	1178020800	-11.6	715760
47751	1180699200	2.6	715760
47751	1183291200	7.9	715760
47751	1185969600	7.3	715760
47751	1188648000	-1.1	715760
47751	1191240000	-8	715760
47751	1193918400	-22.1	715760
47751	1196510400	-29.4	715760
47751	1199188800	-29.1	715760
47751	1201867200	-34.9	715760
47751	1204372800	-31.2	715760
47751	1207051200	-19.5	715760
47751	1209643200	-5.2	715760
47751	1212321600	4.2	715760
47914	1217592000	5.6	715760
47914	1220270400	-1.3	715760
47914	1222862400	-9.3	715760
47914	1225540800	-22.1	715760
47914	1228132800	-30.1	715760
