group	x	y	clickSelects
4556	-1009800000	27.3	804500
4556	-1007121600	28.2	804500
4556	-1004702400	27.8	804500
4556	-1002024000	28.3	804500
4556	-999432000	27.1	804500
4556	-996753600	26.6	804500
4556	-994161600	26.4	804500
4556	-991483200	26.5	804500
4556	-988804800	27.4	804500
4556	-986212800	27.7	804500
4556	-983534400	27	804500
4556	-980942400	26.7	804500
4556	-978264000	26	804500
4556	-975585600	25.8	804500
4556	-973166400	27.3	804500
4556	-970488000	28.2	804500
4556	-967896000	27.6	804500
4556	-965217600	26.5	804500
4556	-962625600	26	804500
4556	-959947200	26.6	804500
4556	-957268800	27.2	804500
4556	-954676800	27.6	804500
4556	-951998400	27.6	804500
4556	-949406400	27.7	804500
4556	-946728000	27.1	804500
4556	-944049600	28.3	804500
4556	-941544000	29.3	804500
4556	-938865600	29.4	804500
4556	-936273600	29	804500
4556	-933595200	27	804500
4556	-931003200	26.2	804500
4556	-928324800	25.7	804500
4556	-925646400	26.8	804500
4556	-923054400	27.5	804500
4556	-920376000	28	804500
4556	-917784000	27.2	804500
4556	-915105600	27.5	804500
4556	-912427200	28.6	804500
4556	-910008000	30.1	804500
4556	-907329600	30.3	804500
4556	-904737600	27.9	804500
4556	-902059200	26.2	804500
4556	-899467200	26.1	804500
4556	-896788800	27	804500
4556	-894110400	27.7	804500
4556	-891518400	28.3	804500
4556	-888840000	28.7	804500
4556	-886248000	28.3	804500
4556	-883569600	28.6	804500
4556	-880891200	29.7	804500
4556	-878472000	30.5	804500
4556	-875793600	29.4	804500
4556	-873201600	26.6	804500
4556	-870523200	26	804500
4556	-867931200	25.8	804500
4556	-865252800	26.6	804500
4556	-862574400	27.7	804500
4556	-859982400	27.5	804500
4556	-857304000	27.6	804500
4556	-854712000	26.9	804500
4556	-852033600	27	804500
4556	-849355200	26.8	804500
4556	-846936000	27.7	804500
4556	-844257600	28	804500
4556	-841665600	26.6	804500
4556	-838987200	25.8	804500
4556	-836395200	25.3	804500
4556	-833716800	26.2	804500
4556	-831038400	27.3	804500
4556	-828446400	28.2	804500
4556	-825768000	27.8	804500
4556	-823176000	27.1	804500
4556	-820497600	27	804500
4556	-817819200	27.4	804500
4556	-815313600	28.3	804500
4556	-812635200	28.7	804500
4556	-810043200	26.4	804500
4556	-807364800	25.7	804500
4556	-804772800	26	804500
4556	-802094400	26.9	804500
4556	-799416000	26.6	804500
4556	-796824000	28.2	804500
4556	-794145600	27.9	804500
4556	-791553600	27.7	804500
4556	-788875200	26.3	804500
4556	-786196800	27.4	804500
4556	-783777600	28	804500
4556	-781099200	28.6	804500
4556	-778507200	27	804500
4556	-775828800	26	804500
4556	-773236800	26.3	804500
4556	-770558400	27.4	804500
4556	-767880000	27.9	804500
4556	-765288000	27.8	804500
4556	-762609600	27.6	804500
4556	-760017600	26.8	804500
4556	-757339200	26.8	804500
4556	-754660800	27.4	804500
4556	-752241600	28.5	804500
4556	-749563200	27.6	804500
4556	-746971200	26.7	804500
4556	-744292800	26.7	804500
4556	-741700800	26.2	804500
4556	-739022400	26.1	804500
4556	-736344000	27.5	804500
4556	-733752000	27.7	804500
4556	-731073600	27.3	804500
4556	-728481600	27.6	804500
4556	-725803200	26.9	804500
4556	-723124800	28.2	804500
4556	-720705600	28.6	804500
4556	-718027200	29.7	804500
4556	-715435200	28.8	804500
4556	-712756800	26.8	804500
4556	-710164800	25.1	804500
4556	-707486400	26.6	804500
4556	-704808000	27.3	804500
4556	-702216000	27.5	804500
4556	-699537600	28.1	804500
4556	-696945600	27.5	804500
4558	-283953600	28.6	804570
4558	-281275200	28.9	804570
4558	-278856000	29.1	804570
4558	-276177600	27.9	804570
4558	-273585600	27.3	804570
4558	-270907200	25.5	804570
4558	-268315200	25.1	804570
4558	-265636800	25.6	804570
4558	-262958400	26.5	804570
4558	-260366400	27.2	804570
4558	-257688000	27.2	804570
4558	-255096000	26.9	804570
4558	-252417600	27.7	804570
4558	-249739200	29.3	804570
4558	-247320000	28.1	804570
4558	-244641600	29	804570
4558	-242049600	26.1	804570
4558	-239371200	24.9	804570
4558	-236779200	24.3	804570
4558	-234100800	26.2	804570
4558	-231422400	26.2	804570
4558	-228830400	26.8	804570
4558	-226152000	27.4	804570
4558	-223560000	28.3	804570
4558	-220881600	28.2	804570
4558	-218203200	28.7	804570
4558	-215784000	29	804570
4558	-213105600	27.5	804570
4558	-210513600	25.6	804570
4558	-207835200	25.6	804570
4558	-205243200	25.7	804570
4558	-202564800	25.9	804570
4558	-199886400	26.9	804570
4558	-197294400	27	804570
4558	-194616000	27.3	804570
4558	-192024000	28.1	804570
4558	-189345600	29	804570
4558	-186667200	29.7	804570
4558	-184161600	30.2	804570
4558	-181483200	27.5	804570
4558	-178891200	26.6	804570
4558	-176212800	25.1	804570
4558	-173620800	25.1	804570
4558	-170942400	25.7	804570
4558	-168264000	25.6	804570
4558	-165672000	25.2	804570
4558	-162993600	25.9	804570
4558	-160401600	26.8	804570
4558	-157723200	27.6	804570
4558	-155044800	28.4	804570
4558	-152625600	29.7	804570
4558	-149947200	28.7	804570
4558	-147355200	25.9	804570
4558	-144676800	25.6	804570
4558	-142084800	25.6	804570
4558	-139406400	25.6	804570
4558	-136728000	26.7	804570
4558	-134136000	27	804570
4558	-131457600	26.9	804570
4558	-128865600	27.8	804570
4558	-126187200	28	804570
4558	-123508800	29.2	804570
4558	-121089600	29	804570
4558	-118411200	28.7	804570
4558	-115819200	26.9	804570
4558	-113140800	26.5	804570
4558	-110548800	25.2	804570
4558	-107870400	25.8	804570
4558	-105192000	26.2	804570
4558	-102600000	26.7	804570
4558	-99921600	27	804570
4558	-97329600	27	804570
4558	-94651200	27.2	804570
4558	-91972800	28.6	804570
4558	-89553600	29.7	804570
4558	-86875200	27	804570
4558	-84283200	26.5	804570
4558	-81604800	24.8	804570
4558	-79012800	25.3	804570
4558	-76334400	25.5	804570
4558	-73656000	25.7	804570
4558	-71064000	26.1	804570
4558	-68385600	27.5	804570
4558	-65793600	27	804570
4558	-63115200	27.9	804570
4558	-60436800	29.1	804570
4558	-57931200	28.7	804570
4558	-55252800	26.1	804570
4558	-52660800	24.3	804570
4558	-49982400	25.1	804570
4558	-47390400	24.8	804570
4558	-44712000	25.1	804570
4558	-42033600	25.8	804570
4558	-39441600	26.2	804570
4558	-36763200	26.7	804570
4558	-34171200	27.8	804570
4558	-31492800	27.3	804570
4558	-28814400	27.9	804570
4558	-26395200	28.7	804570
4558	-23716800	27.4	804570
4558	-21124800	26.4	804570
4558	-18446400	26.3	804570
4558	-15854400	25.8	804570
4558	-13176000	25.7	804570
4558	-10497600	25.5	804570
4558	-7905600	25.8	804570
4558	-5227200	26.7	804570
4558	-2635200	26.6	804570
4558	43200	27	804570
4558	2721600	27.3	804570
4558	5140800	27.6	804570
4558	7819200	27	804570
4558	10411200	25.9	804570
4558	13089600	25.1	804570
4558	15681600	24.9	804570
4558	18360000	25	804570
4558	21038400	25.4	804570
4558	23630400	26.5	804570
4558	26308800	27.1	804570
4558	28900800	26.9	804570
4558	31579200	27.1	804570
4558	34257600	27.6	804570
4558	36676800	27.9	804570
4558	39355200	27.1	804570
4558	41947200	25.6	804570
4558	44625600	25.4	804570
4558	47217600	25.8	804570
4558	49896000	25.1	804570
4558	52574400	24.6	804570
4558	55166400	25.7	804570
4558	57844800	26.1	804570
4558	60436800	26	804570
4558	63115200	26.4	804570
4558	65793600	27.3	804570
4558	68299200	27.5	804570
4558	70977600	26.3	804570
4558	73569600	25.8	804570
4558	76248000	25.1	804570
4558	78840000	25.6	804570
4558	81518400	25.8	804570
4558	84196800	26.6	804570
4558	86788800	26.4	804570
4558	89467200	27	804570
4558	92059200	28.8	804570
4558	94737600	28.7	804570
4558	97416000	30.2	804570
4558	99835200	29	804570
4558	102513600	26	804570
4558	105105600	25.6	804570
4558	107784000	25.4	804570
4558	110376000	25.7	804570
4558	113054400	25.5	804570
4558	115732800	24.8	804570
4558	118324800	28.5	804570
4558	121003200	26.4	804570
4558	123595200	26.7	804570
4558	126273600	27.2	804570
4558	128952000	28.8	804570
4558	131371200	28.1	804570
4558	134049600	26.9	804570
4558	136641600	25.8	804570
4558	139320000	26.2	804570
4558	141912000	26.2	804570
4558	144590400	25.4	804570
4558	147268800	25.6	804570
4558	149860800	26.4	804570
4558	152539200	26.5	804570
4558	155131200	27.2	804570
4558	157809600	26.8	804570
4558	160488000	25.6	804570
4558	162907200	28.1	804570
4558	165585600	27.6	804570
4558	168177600	26.2	804570
4558	170856000	25.5	804570
4558	173448000	25.6	804570
4558	176126400	25.4	804570
4558	178804800	25.8	804570
4558	181396800	25.6	804570
4558	184075200	26.4	804570
4558	186667200	28.1	804570
4558	189345600	27	804570
4558	192024000	27.8	804570
4558	194529600	27.8	804570
4558	197208000	26.6	804570
4558	199800000	26.5	804570
4558	202478400	25.2	804570
4558	205070400	25.9	804570
4558	207748800	27.7	804570
4558	210427200	26.5	804570
4558	213019200	27.5	804570
4558	215697600	27.2	804570
4558	218289600	27.3	804570
4558	220968000	29.2	804570
4558	223646400	29.7	804570
4558	226065600	28.7	804570
4558	228744000	28.7	804570
4558	231336000	26.1	804570
4558	234014400	25.5	804570
4558	236606400	24.9	804570
4558	239284800	25.3	804570
4558	241963200	25.5	804570
4558	244555200	25.9	804570
4558	247233600	26.1	804570
4558	249825600	27.3	804570
4558	252504000	28	804570
4558	255182400	29.1	804570
4558	257601600	28.5	804570
4558	260280000	26.3	804570
4558	262872000	26.1	804570
4558	265550400	25.2	804570
4558	268142400	25.5	804570
4558	270820800	24.7	804570
4558	273499200	25.6	804570
4558	276091200	26.2	804570
4558	278769600	27	804570
4558	281361600	27.3	804570
4558	284040000	27.5	804570
4558	286718400	29.3	804570
4558	289137600	28.1	804570
4558	291816000	27	804570
4558	294408000	26.2	804570
4558	297086400	24.9	804570
4558	299678400	25.2	804570
4558	302356800	24.9	804570
4558	305035200	25.8	804570
4558	307627200	26.4	804570
4558	310305600	27.7	804570
4558	312897600	26.7	804570
4558	315576000	26.5	804570
4558	318254400	28.9	804570
4558	320760000	29.1	804570
4558	323438400	27.5	804570
4558	326030400	25.8	804570
4558	328708800	25.5	804570
4558	331300800	24.9	804570
4558	333979200	25.6	804570
4558	336657600	26	804570
4558	339249600	26.1	804570
4558	341928000	26.4	804570
4558	344520000	27.1	804570
4558	347198400	28.1	804570
4558	349876800	27.9	804570
4558	352296000	28.8	804570
4558	354974400	26.5	804570
4558	357566400	25.8	804570
4558	360244800	25.5	804570
4558	362836800	24.7	804570
4558	365515200	25.2	804570
4558	368193600	25.4	804570
4558	370785600	25.9	804570
4558	373464000	26.8	804570
4558	376056000	26.9	804570
4558	378734400	27.8	804570
4558	381412800	28.1	804570
4558	383832000	27.8	804570
4558	386510400	26	804570
4558	389102400	25.1	804570
4558	391780800	24.7	804570
4558	394372800	24.4	804570
4558	397051200	25.3	804570
4558	399729600	26.1	804570
4558	402321600	26.2	804570
4558	4.05e+08	26.8	804570
4558	407592000	27.2	804570
4558	410270400	28.3	804570
4558	412948800	28.8	804570
4558	415368000	29.5	804570
4558	418046400	27	804570
4558	420638400	26.7	804570
4558	423316800	25.9	804570
4558	425908800	25.8	804570
4558	428587200	25.6	804570
4558	431265600	25.9	804570
4558	433857600	26.2	804570
4558	436536000	26.8	804570
4558	439128000	26.4	804570
4558	441806400	26.5	804570
4558	444484800	28	804570
4558	446990400	29.9	804570
4558	449668800	28.8	804570
4558	452260800	27.3	804570
4558	454939200	25.7	804570
4558	457531200	25.4	804570
4558	460209600	25.8	804570
4558	462888000	26.4	804570
4558	465480000	27.1	804570
4558	468158400	27.2	804570
4558	470750400	27.6	804570
4558	473428800	28.2	804570
4558	476107200	28.7	804570
4558	478526400	29.3	804570
4558	481204800	27.8	804570
4558	483796800	25.4	804570
4558	486475200	24.1	804570
4558	489067200	24.3	804570
4558	491745600	24.4	804570
4558	494424000	25.3	804570
4558	497016000	25.7	804570
4558	499694400	25.7	804570
4558	502286400	26.6	804570
4558	504964800	27.2	804570
4558	507643200	27.1	804570
4558	510062400	27.9	804570
4558	512740800	26.6	804570
4558	515332800	26.2	804570
4558	518011200	25.7	804570
4558	520603200	25.1	804570
4558	523281600	26	804570
4558	525960000	26.3	804570
4558	528552000	26.4	804570
4558	531230400	27	804570
4558	533822400	27.5	804570
4558	536500800	28.5	804570
4558	539179200	28.8	804570
4558	541598400	29.3	804570
4558	544276800	28.1	804570
4558	546868800	26.8	804570
4558	549547200	26	804570
4558	552139200	26.3	804570
4558	554817600	26.3	804570
4558	557496000	27	804570
4558	560088000	27.3	804570
4558	562766400	27.9	804570
4558	565358400	28.1	804570
4558	568036800	29.1	804570
4558	570715200	29.7	804570
4558	573220800	30.9	804570
4558	575899200	29.2	804570
4558	578491200	27.4	804570
4558	581169600	26	804570
4558	583761600	25.2	804570
4558	586440000	26.1	804570
4558	589118400	26.6	804570
4558	591710400	27.1	804570
4558	594388800	26.2	804570
4558	596980800	27.1	804570
4558	599659200	26.3	804570
4558	602337600	26.8	804570
4558	604756800	27.5	804570
4558	607435200	27.3	804570
4558	610027200	24.8	804570
