group	x	y	clickSelects
4649	165585600	25.1	829150
4649	168177600	23.8	829150
4649	170856000	23.5	829150
4649	173448000	23.9	829150
4649	176126400	23.5	829150
4649	178804800	24.8	829150
4649	181396800	25.7	829150
4649	184075200	25.6	829150
4649	186667200	24.7	829150
4841	-378648000	27	846580
4841	-375969600	27.4	846580
4841	-373550400	27.3	846580
4841	-370872000	26.8	846580
4841	-368280000	25.2	846580
4841	-365601600	27.2	846580
4841	-363009600	27.3	846580
4841	-360331200	24.7	846580
4841	-357652800	27.4	846580
4841	-355060800	27.1	846580
4841	-352382400	26.5	846580
4841	-349790400	26.4	846580
4841	-347112000	26.8	846580
4841	-344433600	26.8	846580
4841	-342014400	26.8	846580
4841	-339336000	26.8	846580
4841	-336744000	25.7	846580
4841	-334065600	25.9	846580
4841	-331473600	26.2	846580
4852	-599572800	25.9	850410
4852	-596894400	24.8	850410
4852	-594475200	25.6	850410
4852	-591796800	24.9	850410
4852	-589204800	25.9	850410
4852	-586526400	24.2	850410
4852	-583934400	23.6	850410
4852	-581256000	25.2	850410
4852	-578577600	26.8	850410
4852	-575985600	26.8	850410
4852	-573307200	26.1	850410
4852	-570715200	26.4	850410
4852	-568036800	25.6	850410
4852	-565358400	25	850410
4852	-562852800	26	850410
4852	-560174400	24.1	850410
4852	-557582400	23.8	850410
4852	-554904000	20.2	850410
4852	-552312000	21.6	850410
4852	-549633600	23.2	850410
4852	-546955200	23.8	850410
4852	-544363200	26.4	850410
4852	-541684800	25.7	850410
4852	-539092800	25.2	850410
4852	-536414400	25.3	850410
4852	-533736000	25.7	850410
4852	-531316800	24.8	850410
4852	-528638400	24.9	850410
4852	-526046400	23.8	850410
4852	-523368000	23.3	850410
4852	-520776000	21.2	850410
4852	-518097600	24.9	850410
4852	-515419200	26.7	850410
4852	-512827200	26.3	850410
4852	-510148800	25.1	850410
4852	-507556800	26.1	850410
4852	-504878400	25.5	850410
4852	-502200000	25.1	850410
4852	-499780800	24.8	850410
4852	-497102400	25.6	850410
4852	-494510400	23.9	850410
4852	-491832000	24.4	850410
4852	-489240000	23.7	850410
4852	-486561600	26.9	850410
4852	-483883200	26.5	850410
4852	-481291200	25.6	850410
4852	-478612800	25.7	850410
4853	-599572800	26	850430
4853	-596894400	26.2	850430
4853	-594475200	26.5	850430
4853	-591796800	25.9	850430
4853	-589204800	26.6	850430
4853	-586526400	25.2	850430
4853	-583934400	26.3	850430
4853	-581256000	26.7	850430
4853	-578577600	28.3	850430
4853	-575985600	27.5	850430
4853	-573307200	26.6	850430
4853	-570715200	27.6	850430
4853	-568036800	26.9	850430
4853	-565358400	27	850430
4853	-562852800	26.9	850430
4853	-560174400	25.9	850430
4853	-557582400	26	850430
4853	-554904000	23.9	850430
