group	x	y	clickSelects
387	-857304000	-22	215350
387	-854712000	-28.9	215350
387	-852033600	-30.5	215350
387	-849355200	-30	215350
387	-846936000	-25.2	215350
387	-844257600	-14.8	215350
387	-841665600	-5.6	215350
387	-838987200	0.9	215350
387	-836395200	1.2	215350
387	-833716800	1.9	215350
387	-831038400	-0.6	215350
387	-828446400	-6.4	215350
387	-825768000	-17.9	215350
387	-823176000	-28.4	215350
387	-820497600	-28.3	215350
387	-817819200	-33.2	215350
387	-815313600	-28	215350
387	-812635200	-21.3	215350
387	-810043200	-7.1	215350
387	-807364800	-0.7	215350
387	-804772800	1.5	215350
387	-802094400	0.3	215350
387	-799416000	0.1	215350
387	-796824000	-9.3	215350
387	-794145600	-18.2	215350
387	-791553600	-24.8	215350
387	-788875200	-32.7	215350
387	-786196800	-30.6	215350
387	-783777600	-31.9	215350
387	-781099200	-20.5	215350
387	-778507200	-6.7	215350
387	-775828800	0.4	215350
387	-773236800	2.6	215350
387	-770558400	3.2	215350
387	-767880000	-0.8	215350
387	-765288000	-7.3	215350
387	-762609600	-22.6	215350
387	-760017600	-26.8	215350
387	-757339200	-31.4	215350
387	-754660800	-32.7	215350
387	-752241600	-29.6	215350
387	-749563200	-22.1	215350
387	-746971200	-9	215350
387	-744292800	-0.6	215350
387	-741700800	1.6	215350
387	-739022400	0.5	215350
387	-736344000	-2.6	215350
387	-733752000	-13.2	215350
387	-731073600	-24.2	215350
387	-728481600	-29.2	215350
387	-725803200	-31.3	215350
387	-723124800	-27.6	215350
387	-720705600	-27.3	215350
387	-718027200	-18.6	215350
387	-715435200	-8.4	215350
387	-712756800	-0.3	215350
387	-710164800	2.8	215350
387	-707486400	1.7	215350
387	-704808000	0.6	215350
387	-702216000	-4.2	215350
387	-699537600	-17.5	215350
387	-696945600	-26.6	215350
387	-694267200	-32.2	215350
387	-691588800	-29.7	215350
387	-689083200	-27.8	215350
387	-686404800	-21.5	215350
387	-683812800	-8.6	215350
387	-681134400	-0.6	215350
