group	x	y	clickSelects
2202	-915105600	29.5	629410
2202	-912427200	32	629410
2202	-910008000	30.5	629410
2202	-907329600	29.6	629410
2202	-904737600	27.8	629410
2202	-902059200	25.9	629410
2202	-899467200	25.3	629410
2202	-896788800	24.9	629410
2202	-894110400	25.7	629410
2202	-891518400	27.2	629410
2202	-888840000	27	629410
2202	-886248000	27.2	629410
2202	-883569600	29.1	629410
2202	-880891200	31.2	629410
2202	-878472000	29.8	629410
2202	-875793600	28.4	629410
2202	-873201600	27.8	629410
2202	-870523200	26.2	629410
2202	-867931200	24.6	629410
2202	-865252800	23.9	629410
2202	-862574400	25.3	629410
2202	-859982400	27.5	629410
2202	-857304000	28.9	629410
2202	-854712000	28.4	629410
2202	-852033600	29	629410
2202	-849355200	29.2	629410
2202	-846936000	29.8	629410
2202	-844257600	29	629410
2202	-841665600	27.6	629410
2202	-838987200	26	629410
2202	-836395200	24.8	629410
2202	-833716800	24	629410
2202	-831038400	25.4	629410
2202	-828446400	27.3	629410
2202	-825768000	29	629410
2202	-823176000	29.6	629410
2202	-820497600	29.7	629410
2202	-817819200	30.2	629410
2202	-815313600	28.9	629410
2202	-812635200	28.6	629410
2202	-810043200	27.3	629410
2202	-807364800	27.1	629410
2202	-804772800	24.8	629410
2202	-802094400	24.4	629410
2202	-799416000	24.7	629410
2202	-796824000	26.7	629410
2202	-794145600	29.1	629410
2202	-791553600	28.3	629410
2202	-788875200	29	629410
2202	-786196800	29.8	629410
2202	-783777600	32	629410
2202	-781099200	30.2	629410
2202	-778507200	26.8	629410
2202	-775828800	25.4	629410
2202	-773236800	25.8	629410
2202	-770558400	24.2	629410
2202	-767880000	25.2	629410
2202	-765288000	26.2	629410
2202	-762609600	27.1	629410
2202	-760017600	27	629410
2202	-757339200	29.5	629410
2202	-754660800	31.1	629410
2202	-752241600	30.6	629410
2202	-749563200	27.9	629410
2202	-746971200	26.9	629410
2202	-744292800	25	629410
2202	-741700800	24.2	629410
2202	-739022400	23.2	629410
2202	-736344000	24.5	629410
2202	-733752000	25.5	629410
2202	-731073600	26.2	629410
2202	-728481600	27.7	629410
2202	-725803200	28.1	629410
2202	-723124800	29.8	629410
2202	-720705600	29.2	629410
2202	-718027200	26.6	629410
2202	-715435200	26.8	629410
2202	-712756800	25.8	629410
2202	-710164800	24.7	629410
2202	-707486400	24.3	629410
2202	-704808000	25.2	629410
2202	-702216000	27.2	629410
2202	-699537600	28.6	629410
2202	-696945600	27.7	629410
2202	-694267200	28.2	629410
2202	-691588800	30.3	629410
2202	-689083200	28.9	629410
2202	-686404800	28.8	629410
2202	-683812800	27.8	629410
2202	-681134400	25.6	629410
2202	-678542400	24.9	629410
2202	-675864000	24.4	629410
2202	-673185600	24.8	629410
2202	-670593600	25.9	629410
2202	-667915200	26.3	629410
