group	x	y	clickSelects
2502	-2808475200	21.8	685460
2502	-2805796800	20.6	685460
2502	-2803377600	17.7	685460
2502	-2800699200	11.8	685460
2502	-2798107200	9.6	685460
2502	-2795428800	5.6	685460
2502	-2792836800	4.2	685460
2502	-2790158400	8.2	685460
2502	-2787480000	13.3	685460
2502	-2784888000	19	685460
2502	-2782209600	19.3	685460
2502	-2779617600	24.3	685460
2502	-2776939200	23.8	685460
2502	-2774260800	23	685460
2502	-2771841600	16.1	685460
2502	-2769163200	13.2	685460
2502	-2766571200	8.8	685460
2502	-2763892800	6.3	685460
2502	-2761300800	6.8	685460
2502	-2758622400	10	685460
2502	-2755944000	13.5	685460
2502	-2753352000	14.7	685460
2502	-2750673600	17.8	685460
2502	-2748081600	20.2	685460
2502	-2745403200	20.1	685460
2502	-2742724800	22	685460
2502	-2740305600	18.2	685460
2502	-2737627200	15.4	685460
2502	-2735035200	10.5	685460
2502	-2732356800	7.5	685460
2502	-2729764800	6.8	685460
2502	-2727086400	7.6	685460
2502	-2724408000	14.9	685460
2502	-2721816000	16.7	685460
2502	-2719137600	19.3	685460
2502	-2716545600	20.6	685460
2502	-2713867200	20.7	685460
2502	-2711188800	20.8	685460
2502	-2708683200	17.6	685460
2502	-2706004800	13.4	685460
2502	-2703412800	10.7	685460
2502	-2700734400	9	685460
2502	-2698142400	4.4	685460
2502	-2695464000	9.8	685460
2502	-2692785600	11.8	685460
2502	-2690193600	16.1	685460
2502	-2687515200	18.6	685460
2502	-2684923200	22.3	685460
2502	-2682244800	21.8	685460
2502	-2679566400	21.8	685460
2502	-2677147200	17.3	685460
2502	-2674468800	13.5	685460
2502	-2671876800	10	685460
2502	-2669198400	8.2	685460
2502	-2666606400	8.3	685460
2502	-2663928000	10.8	685460
2502	-2661249600	13.8	685460
2502	-2658657600	16.6	685460
2502	-2655979200	19.2	685460
2502	-2653387200	22.3	685460
2502	-2650708800	22.6	685460
2502	-2648030400	22.9	685460
2502	-2645611200	18.2	685460
2502	-2642932800	15.7	685460
2502	-2640340800	12	685460
2502	-2637662400	8.3	685460
2502	-2635070400	6.3	685460
2502	-2632392000	9	685460
2502	-2629713600	15.1	685460
2502	-2627121600	16.3	685460
2502	-2624443200	17.9	685460
2502	-2621851200	19.5	685460
2502	-2619172800	21.4	685460
2502	-2616494400	20	685460
2502	-2614075200	18.1	685460
2502	-2611396800	13.7	685460
2502	-2608804800	9.9	685460
2502	-2606126400	7.8	685460
2502	-2603534400	8	685460
2502	-2600856000	8.9	685460
2502	-2598177600	14.6	685460
2502	-2595585600	16.9	685460
2502	-2592907200	17.9	685460
2502	-2590315200	19.6	685460
2502	-2587636800	20.2	685460
2502	-2584958400	21	685460
2502	-2582452800	17.4	685460
2502	-2579774400	14.7	685460
2502	-2577182400	10.4	685460
2502	-2574504000	8.3	685460
2502	-2571912000	7.8	685460
2502	-2569233600	11.8	685460
2502	-2566555200	12.3	685460
2502	-2563963200	18.3	685460
2502	-2561284800	17.7	685460
2502	-2558692800	21.4	685460
2502	-2556014400	22.7	685460
2502	-2553336000	20.4	685460
2502	-2550916800	18.8	685460
2502	-2548238400	16.1	685460
2502	-2545646400	11.1	685460
2502	-2542968000	8.1	685460
2502	-2540376000	6.2	685460
2502	-2537697600	9.8	685460
2502	-2535019200	13.7	685460
2502	-2532427200	16.4	685460
2502	-2529748800	18.4	685460
2502	-2527156800	21	685460
2502	-2524478400	20.7	685460
2502	-2521800000	19.8	685460
2502	-2519380800	18.3	685460
2502	-2516702400	13.2	685460
2502	-2514110400	7.7	685460
2502	-2511432000	9.1	685460
2502	-2508840000	7	685460
2502	-2506161600	10.2	685460
2502	-2503483200	15.3	685460
2502	-2500891200	13.6	685460
2502	-2498212800	17.2	685460
2502	-2495620800	19.3	685460
2502	-2492942400	20.3	685460
2502	-2490264000	20.2	685460
2502	-2487844800	17.7	685460
2502	-2485166400	15.9	685460
2502	-2482574400	10.9	685460
2502	-2479896000	8.9	685460
2502	-2477304000	9.1	685460
2502	-2474625600	8.7	685460
2502	-2471947200	13.2	685460
2502	-2469355200	15.6	685460
2502	-2466676800	18.9	685460
2502	-2464084800	18.2	685460
2502	-2461406400	21.8	685460
2502	-2458728000	20.8	685460
2502	-2456222400	19.4	685460
2502	-2453544000	14.2	685460
2502	-2450952000	10.8	685460
2502	-2448273600	7.7	685460
2502	-2445681600	7.1	685460
2502	-2443003200	9.3	685460
2502	-2440324800	13	685460
2502	-2437732800	14.7	685460
2502	-2435054400	17.6	685460
2502	-2432462400	19.1	685460
2502	-2429784000	21.2	685460
2502	-2427105600	21	685460
2502	-2424686400	20	685460
2502	-2422008000	13.9	685460
2502	-2419416000	10.1	685460
2502	-2416737600	7.8	685460
2502	-2414145600	7	685460
2502	-2411467200	10.2	685460
2502	-2408788800	11.8	685460
