group	x	y	clickSelects
5305	-1988107200	27.6	945000
5305	-1985428800	25.6	945000
5305	-1983009600	23.4	945000
5305	-1980331200	19.1	945000
5305	-1977739200	14.9	945000
5305	-1975060800	11.6	945000
5305	-1972468800	10.5	945000
5305	-1969790400	14.1	945000
5305	-1967112000	18.2	945000
5305	-1964520000	22.4	945000
5305	-1961841600	24.5	945000
5305	-1959249600	26.8	945000
5305	-1956571200	29.6	945000
5305	-1953892800	26.4	945000
5305	-1951387200	24.2	945000
5305	-1948708800	19.8	945000
5305	-1946116800	15.7	945000
5305	-1943438400	9.5	945000
5305	-1940846400	10.9	945000
5305	-1938168000	12.7	945000
5305	-1935489600	15.8	945000
5305	-1932897600	19.4	945000
5305	-1930219200	26.1	945000
5305	-1927627200	27.3	945000
5305	-1924948800	27.2	945000
5305	-1922270400	26.5	945000
5305	-1919851200	24.9	945000
5305	-1917172800	18.5	945000
5305	-1914580800	14.3	945000
5305	-1911902400	12.7	945000
5305	-1909310400	9.4	945000
5305	-1906632000	11.5	945000
5305	-1903953600	15.1	945000
5305	-1901361600	22.9	945000
5305	-1898683200	25.6	945000
5305	-1896091200	24.4	945000
5305	-1893412800	27.8	945000
5305	-1890734400	26.9	945000
5305	-1888315200	22.9	945000
5305	-1885636800	21.6	945000
5305	-1883044800	17	945000
5305	-1880366400	13.3	945000
5305	-1877774400	11.7	945000
5305	-1875096000	14.5	945000
5305	-1872417600	19.8	945000
5305	-1869825600	20.2	945000
5305	-1867147200	22.6	945000
5305	-1864555200	26.1	945000
5305	-1861876800	25.6	945000
5305	-1859198400	24.3	945000
5305	-1856779200	23.1	945000
5305	-1854100800	19.8	945000
5305	-1851508800	15.4	945000
5305	-1848830400	10.7	945000
5305	-1846238400	11.6	945000
5305	-1843560000	14.4	945000
5305	-1840881600	18.7	945000
5305	-1838289600	22.1	945000
5305	-1835611200	26.2	945000
5305	-1833019200	27.5	945000
5305	-1830340800	29.4	945000
5305	-1827662400	29.9	945000
5305	-1825156800	26.1	945000
5305	-1822478400	19.7	945000
5305	-1819886400	15.5	945000
5305	-1817208000	12.1	945000
5305	-1814616000	11	945000
5305	-1811937600	14.7	945000
5305	-1809259200	17.3	945000
5305	-1806667200	21.6	945000
5305	-1803988800	25.8	945000
5305	-1801396800	28.6	945000
5305	-1798718400	28.6	945000
5305	-1796040000	26.4	945000
5305	-1793620800	21.4	945000
5305	-1790942400	20.3	945000
5305	-1788350400	13.2	945000
5305	-1785672000	10.2	945000
5305	-1783080000	11.4	945000
5305	-1780401600	13.3	945000
5305	-1777723200	16.5	945000
5305	-1775131200	23.9	945000
5305	-1772452800	23.8	945000
5305	-1769860800	29	945000
5305	-1767182400	30.1	945000
5305	-1764504000	28.2	945000
5305	-1762084800	24.4	945000
5305	-1759406400	21.7	945000
5305	-1756814400	15.7	945000
5305	-1754136000	12.5	945000
5305	-1751544000	10.4	945000
5305	-1748865600	14.8	945000
5305	-1746187200	18	945000
5305	-1743595200	22.4	945000
5305	-1740916800	29.6	945000
5305	-1738324800	29.6	945000
5305	-1735646400	28.2	945000
5305	-1732968000	31	945000
5305	-1730548800	27.4	945000
5305	-1727870400	21.4	945000
5305	-1725278400	14.8	945000
5305	-1722600000	13.6	945000
5305	-1720008000	13.1	945000
5305	-1717329600	13.6	945000
5305	-1714651200	19.9	945000
5305	-1712059200	21.2	945000
5305	-1709380800	25.6	945000
5305	-1706788800	25.9	945000
5305	-1704110400	29.9	945000
5305	-1701432000	29.3	945000
5305	-1698926400	25.3	945000
5305	-1696248000	19.3	945000
5305	-1693656000	16.9	945000
5305	-1690977600	13.5	945000
5305	-1688385600	11.5	945000
5305	-1685707200	12.7	945000
5305	-1683028800	16.6	945000
5305	-1680436800	18.6	945000
5305	-1677758400	20.9	945000
5305	-1675166400	25.8	945000
5305	-1672488000	27.7	945000
5305	-1669809600	23.3	945000
5305	-1667390400	24.1	945000
5305	-1664712000	18.9	945000
5305	-1662120000	14.2	945000
5305	-1659441600	12	945000
5305	-1656849600	12.3	945000
5305	-1654171200	13.3	945000
5305	-1651492800	17.4	945000
5305	-1648900800	21.5	945000
5305	-1646222400	22.2	945000
5305	-1643630400	27.1	945000
5305	-1640952000	26.3	945000
5305	-1638273600	26.7	945000
5305	-1635854400	23.4	945000
5305	-1633176000	19.9	945000
5305	-1630584000	15.5	945000
5305	-1627905600	12.6	945000
5305	-1625313600	9.9	945000
5305	-1622635200	14.3	945000
5305	-1619956800	17	945000
5305	-1617364800	22.1	945000
5305	-1614686400	25.6	945000
5305	-1612094400	28.7	945000
5305	-1609416000	29.7	945000
5305	-1606737600	27.5	945000
5305	-1604318400	24.2	945000
5305	-1601640000	22.2	945000
5305	-1599048000	16.6	945000
5305	-1596369600	13.3	945000
5305	-1593777600	10.8	945000
5305	-1591099200	13.1	945000
5305	-1588420800	18.9	945000
5305	-1585828800	22.4	945000
5305	-1583150400	28.9	945000
5305	-1580558400	30.7	945000
5305	-1577880000	28.7	945000
5305	-1575201600	27.6	945000
5305	-1572696000	23.4	945000
5305	-1570017600	20	945000
5305	-1567425600	15.6	945000
5305	-1564747200	13	945000
5305	-1562155200	11.3	945000
