group	x	y	clickSelects
5645	-599572800	25.7	986530
5645	-596894400	25.3	986530
5645	-594475200	25.9	986530
5645	-591796800	27	986530
5645	-589204800	27.1	986530
5645	-586526400	27.4	986530
5645	-583934400	27	986530
5645	-581256000	28	986530
5645	-578577600	27.6	986530
5645	-575985600	27.4	986530
5645	-573307200	26.9	986530
5645	-570715200	26.1	986530
5645	-568036800	25.9	986530
5645	-565358400	25.9	986530
5645	-562852800	26.2	986530
5645	-560174400	26.6	986530
5645	-557582400	27.6	986530
5645	-554904000	27.4	986530
5645	-552312000	27.2	986530
5645	-549633600	27.7	986530
5645	-546955200	27.1	986530
5645	-544363200	26.9	986530
5645	-541684800	26.7	986530
5645	-539092800	26.2	986530
5645	-536414400	25.1	986530
5645	-533736000	25.6	986530
5645	-531316800	26.3	986530
5645	-528638400	27	986530
5645	-526046400	27.6	986530
5645	-523368000	27.3	986530
5645	-520776000	27.4	986530
5645	-518097600	28.1	986530
5645	-515419200	27.2	986530
5645	-512827200	27.4	986530
5645	-510148800	26.9	986530
5645	-507556800	26	986530
5645	-504878400	26.2	986530
5645	-502200000	26.3	986530
5645	-499780800	26.3	986530
5645	-497102400	26.9	986530
5645	-494510400	27.1	986530
5645	-491832000	27.4	986530
5645	-489240000	27.2	986530
5645	-486561600	27.9	986530
5645	-483883200	27.7	986530
5645	-481291200	27	986530
5645	-478612800	26.6	986530
5645	-476020800	25.6	986530
5645	-473342400	25.3	986530
5645	-470664000	25.9	986530
5645	-468244800	26.1	986530
5645	-465566400	26.8	986530
5645	-462974400	27.3	986530
5645	-460296000	27	986530
5645	-457704000	27.3	986530
5645	-455025600	27.2	986530
5645	-452347200	27.6	986530
5645	-449755200	27.3	986530
5645	-447076800	26.6	986530
5645	-444484800	25.3	986530
5645	-441806400	25	986530
5645	-439128000	25.6	986530
5645	-436622400	26	986530
5645	-433944000	26.8	986530
5645	-431352000	26.9	986530
5645	-428673600	26.9	986530
5645	-426081600	27.1	986530
5645	-423403200	27.1	986530
5645	-420724800	27.8	986530
5645	-418132800	27	986530
5645	-415454400	26.6	986530
5645	-412862400	25.4	986530
5645	-410184000	25.7	986530
5645	-407505600	25.2	986530
5645	-405086400	26.5	986530
5645	-402408000	26.7	986530
5645	-399816000	27.6	986530
5645	-397137600	27.7	986530
5645	-394545600	27.1	986530
5645	-391867200	27.8	986530
5645	-389188800	28.3	986530
5645	-386596800	27.4	986530
5645	-383918400	26.9	986530
5645	-381326400	26.6	986530
5645	-378648000	26.1	986530
5645	-375969600	25.7	986530
5645	-373550400	26.2	986530
5645	-370872000	26.8	986530
5645	-368280000	28	986530
5645	-365601600	28.4	986530
5645	-363009600	27.9	986530
5645	-360331200	27.7	986530
5645	-357652800	28.3	986530
5645	-355060800	27.4	986530
5645	-352382400	26.8	986530
5645	-349790400	25.8	986530
5645	-347112000	25.6	986530
5645	-344433600	26	986530
5645	-342014400	26	986530
5645	-339336000	27	986530
5645	-336744000	27.1	986530
5645	-334065600	28	986530
5645	-331473600	27.6	986530
5645	-328795200	27.5	986530
5645	-326116800	28	986530
5645	-323524800	27.5	986530
5645	-320846400	27	986530
5645	-318254400	26.7	986530
5645	-315576000	26	986530
5645	-312897600	25.6	986530
5645	-310392000	26.7	986530
5645	-307713600	27.2	986530
5645	-305121600	28	986530
5645	-302443200	28.3	986530
5645	-299851200	28.4	986530
5645	-297172800	29	986530
5645	-294494400	27.7	986530
5645	-291902400	27.7	986530
5645	-289224000	26.4	986530
5645	-286632000	25.7	986530
5645	-283953600	24.8	986530
5645	-281275200	25.5	986530
5645	-278856000	26.6	986530
5645	-276177600	27.1	986530
5645	-273585600	28	986530
5645	-270907200	28.1	986530
5645	-268315200	26	986530
5645	-265636800	28.2	986530
5645	-262958400	28	986530
5645	-260366400	27.6	986530
5645	-257688000	26.7	986530
5645	-255096000	26.4	986530
5645	-252417600	25.1	986530
5645	-249739200	24.9	986530
5645	-247320000	26.1	986530
5645	-244641600	27.2	986530
5645	-242049600	27.5	986530
5645	-239371200	27.9	986530
5645	-236779200	27.9	986530
5645	-234100800	27.5	986530
5645	-231422400	27.5	986530
5645	-228830400	27.7	986530
5645	-226152000	26.8	986530
5645	-223560000	25.5	986530
5645	-220881600	24.3	986530
5645	-218203200	23.8	986530
5645	-215784000	25.2	986530
5645	-213105600	26.3	986530
5645	-210513600	27.4	986530
5645	-207835200	28.4	986530
5645	-205243200	27.7	986530
5645	-202564800	27.2	986530
5645	-199886400	28.3	986530
5645	-197294400	27.1	986530
5645	-194616000	26.3	986530
5645	-192024000	26.5	986530
5645	-189345600	26	986530
5645	-186667200	25.9	986530
5645	-184161600	26.3	986530
