group	x	y	clickSelects
2288	-915105600	26.5	644000
2288	-912427200	27.2	644000
2288	-910008000	27.8	644000
2288	-907329600	27.6	644000
2288	-904737600	26.3	644000
2288	-902059200	23.8	644000
2288	-899467200	21.1	644000
2288	-896788800	21.9	644000
2288	-894110400	23.8	644000
2288	-891518400	25.5	644000
2288	-888840000	26.3	644000
2288	-886248000	26	644000
2288	-883569600	26.8	644000
2288	-880891200	27.5	644000
2288	-878472000	27.5	644000
2288	-875793600	27.2	644000
2288	-873201600	25.1	644000
2288	-870523200	23	644000
2288	-867931200	21.5	644000
2288	-865252800	21.9	644000
2288	-862574400	23.9	644000
2288	-859982400	25.5	644000
2288	-857304000	26.3	644000
2288	-854712000	26.5	644000
2288	-852033600	26.7	644000
2288	-849355200	27.1	644000
2288	-846936000	27.1	644000
2288	-844257600	26.8	644000
2288	-841665600	25	644000
2288	-838987200	21.1	644000
2288	-836395200	19.9	644000
2288	-833716800	21.8	644000
2288	-831038400	23.5	644000
2288	-828446400	25.9	644000
2288	-825768000	26.4	644000
2288	-823176000	26.3	644000
2288	-820497600	26.4	644000
2288	-817819200	26.7	644000
2288	-815313600	27.3	644000
2288	-812635200	27.6	644000
2288	-810043200	26.8	644000
2288	-807364800	23.9	644000
2288	-804772800	22.3	644000
2288	-802094400	23.5	644000
2288	-799416000	24.7	644000
2288	-796824000	26.2	644000
2288	-794145600	26.4	644000
2288	-791553600	27	644000
2288	-788875200	27	644000
2288	-786196800	27.2	644000
2288	-783777600	27	644000
2288	-781099200	27.1	644000
2288	-778507200	26.1	644000
2288	-775828800	23.5	644000
2288	-773236800	22.2	644000
2288	-770558400	22.3	644000
2288	-767880000	24.1	644000
2288	-765288000	25.7	644000
2288	-762609600	26.4	644000
2288	-760017600	26.7	644000
2288	-757339200	26.9	644000
2288	-754660800	27.3	644000
2288	-752241600	27.3	644000
2288	-749563200	27.3	644000
2288	-746971200	25	644000
2288	-744292800	22.9	644000
2288	-741700800	21.8	644000
2288	-739022400	21.9	644000
2288	-736344000	23.8	644000
2288	-733752000	25.2	644000
2288	-731073600	25.7	644000
2288	-728481600	26.2	644000
2288	-725803200	26.8	644000
2288	-723124800	27.1	644000
2288	-720705600	27.4	644000
2288	-718027200	27.4	644000
2288	-715435200	27	644000
2288	-712756800	24.5	644000
2288	-710164800	21.5	644000
2288	-707486400	22.5	644000
2288	-704808000	23.5	644000
2288	-702216000	25.9	644000
2288	-699537600	26.3	644000
2288	-696945600	25.4	644000
2288	-694267200	25.7	644000
2288	-691588800	26.5	644000
2288	-689083200	26.6	644000
2288	-686404800	26.3	644000
2288	-683812800	24.7	644000
2288	-681134400	22.7	644000
2288	-678542400	21.4	644000
2288	-675864000	21.9	644000
2288	-673185600	23.6	644000
2288	-670593600	25.7	644000
2288	-667915200	26.1	644000
2288	-665323200	26.6	644000
2288	-662644800	27	644000
2288	-659966400	26.9	644000
2288	-657547200	27.2	644000
2288	-654868800	27.4	644000
2288	-652276800	26.6	644000
2288	-649598400	24.1	644000
2288	-647006400	23.1	644000
2288	-644328000	22.6	644000
2288	-641649600	24.2	644000
2288	-639057600	26.1	644000
2288	-636379200	26.5	644000
2288	-633787200	26.4	644000
2288	-631108800	27	644000
2288	-628430400	27	644000
2288	-626011200	27.3	644000
2288	-623332800	27.1	644000
2288	-620740800	26.2	644000
2288	-618062400	24.8	644000
2288	-615470400	21.6	644000
2288	-612792000	22	644000
2288	-610113600	23.3	644000
2288	-607521600	24.9	644000
2288	-604843200	25.6	644000
2288	-602251200	26.5	644000
2288	-599572800	26.1	644000
2288	-596894400	27.1	644000
2288	-594475200	27.5	644000
2288	-591796800	27.3	644000
2288	-589204800	25.5	644000
2288	-586526400	22.8	644000
2288	-583934400	21.5	644000
2288	-581256000	22.1	644000
2288	-578577600	23.6	644000
2288	-575985600	25.7	644000
2288	-573307200	26	644000
2288	-570715200	26.1	644000
2288	-568036800	27.1	644000
2288	-565358400	26.9	644000
2288	-562852800	27.1	644000
2288	-560174400	27.2	644000
2288	-557582400	25.7	644000
2288	-554904000	23	644000
2288	-552312000	21.2	644000
2288	-549633600	21.8	644000
2288	-546955200	23.1	644000
2288	-544363200	25.5	644000
2288	-541684800	26	644000
2288	-539092800	26	644000
2288	-536414400	26.4	644000
2288	-533736000	26.9	644000
2288	-531316800	27.2	644000
2288	-528638400	27.4	644000
2288	-526046400	26.3	644000
2288	-523368000	23.4	644000
2288	-520776000	21.5	644000
2288	-518097600	21.4	644000
2288	-515419200	23	644000
2288	-512827200	24.6	644000
2288	-510148800	25.9	644000
2288	-507556800	25.7	644000
2288	-504878400	26.1	644000
2288	-502200000	26.4	644000
2288	-499780800	27.1	644000
2288	-497102400	26.8	644000
2288	-494510400	25.2	644000
2288	-491832000	22.1	644000
2288	-489240000	19.5	644000
2288	-486561600	20.5	644000
2288	-483883200	23.6	644000
2288	-481291200	25.5	644000
2288	-478612800	26	644000
2288	-476020800	25.9	644000
2288	-473342400	26.3	644000
2288	-470664000	26.3	644000
2288	-468244800	27.1	644000
2288	-465566400	26.4	644000
2288	-462974400	26.1	644000
2288	-460296000	22.2	644000
2288	-457704000	21.1	644000
2288	-455025600	21.2	644000
2288	-452347200	23.5	644000
2288	-449755200	25.4	644000
2288	-447076800	25.8	644000
2288	-444484800	25.7	644000
2288	-441806400	26.1	644000
2288	-439128000	26.4	644000
2288	-436622400	27.1	644000
2288	-433944000	27.1	644000
2288	-431352000	25.1	644000
2288	-428673600	22.8	644000
2288	-426081600	20.9	644000
2288	-423403200	21.5	644000
2288	-420724800	23.6	644000
2288	-418132800	25.2	644000
2288	-415454400	25.4	644000
2288	-412862400	25.7	644000
2288	-410184000	26.1	644000
2288	-407505600	26.6	644000
2288	-405086400	26.5	644000
2288	-402408000	26.7	644000
2288	-399816000	26.7	644000
2288	-397137600	23.2	644000
2288	-394545600	22	644000
2288	-391867200	21.9	644000
2288	-389188800	23.2	644000
2288	-386596800	24.7	644000
2288	-383918400	26	644000
2288	-381326400	26.3	644000
2288	-378648000	26.9	644000
2288	-375969600	27.1	644000
2288	-373550400	27.2	644000
2288	-370872000	26.6	644000
2288	-368280000	23.9	644000
2288	-365601600	21.5	644000
2288	-363009600	20.4	644000
2288	-360331200	21.2	644000
2288	-357652800	23.4	644000
2288	-355060800	25.7	644000
2288	-352382400	25.9	644000
2288	-349790400	26.4	644000
2288	-347112000	26.6	644000
2288	-344433600	26	644000
2288	-342014400	27.3	644000
2288	-339336000	27.1	644000
2288	-336744000	25.4	644000
2288	-334065600	22.6	644000
2288	-331473600	22.3	644000
2288	-328795200	22.1	644000
2288	-326116800	23.6	644000
2288	-323524800	25.3	644000
2288	-320846400	25.7	644000
2288	-318254400	26.1	644000
2288	-315576000	26.4	644000
2288	-312897600	26.7	644000
2288	-310392000	27.6	644000
2288	-307713600	27	644000
2288	-305121600	25.7	644000
2288	-302443200	23.3	644000
2288	-299851200	21.8	644000
2288	-297172800	22.8	644000
2288	-294494400	24.3	644000
2288	-291902400	25.8	644000
2288	-289224000	25.7	644000
2288	-286632000	26.3	644000
2288	-283953600	26.6	644000
2288	-281275200	26.4	644000
2288	-278856000	27	644000
2288	-276177600	26.5	644000
2288	-273585600	25.3	644000
2288	-270907200	21.7	644000
2288	-268315200	21.3	644000
