group	x	y	clickSelects
2152	-783777600	12.3	620530
2152	-781099200	18.2	620530
2152	-778507200	24.1	620530
2152	-775828800	25.1	620530
2152	-773236800	27.2	620530
2152	-770558400	29.4	620530
2152	-767880000	25.1	620530
2152	-765288000	21.4	620530
2152	-762609600	18.4	620530
2152	-760017600	13.7	620530
2152	-757339200	13.2	620530
2152	-754660800	11.8	620530
2152	-752241600	13.5	620530
2152	-749563200	19.4	620530
2152	-746971200	23.8	620530
2152	-744292800	24.5	620530
2152	-741700800	26.3	620530
2152	-739022400	28.1	620530
2152	-736344000	25.6	620530
2152	-733752000	22.3	620530
2152	-731073600	19.9	620530
2152	-728481600	13.3	620530
2152	-725803200	11.5	620530
2152	-723124800	13.9	620530
2152	-720705600	17.4	620530
2152	-718027200	16.8	620530
2152	-715435200	22.5	620530
2152	-712756800	24.6	620530
2152	-710164800	26.2	620530
2152	-707486400	28	620530
2152	-704808000	25.9	620530
2152	-702216000	21.9	620530
2152	-699537600	17.4	620530
2152	-696945600	14.4	620530
2152	-694267200	12.4	620530
2152	-691588800	12.7	620530
2152	-689083200	11.8	620530
2152	-686404800	17.4	620530
2152	-683812800	23.3	620530
2152	-681134400	23.6	620530
2152	-678542400	24.5	620530
2152	-675864000	25.1	620530
2152	-673185600	23.5	620530
2152	-670593600	23.6	620530
2152	-667915200	17.6	620530
2152	-665323200	12.9	620530
2152	-662644800	11.7	620530
2152	-659966400	11.4	620530
2152	-657547200	12.4	620530
2152	-654868800	15.4	620530
2152	-652276800	23.6	620530
2152	-649598400	24.5	620530
2152	-647006400	24.9	620530
2152	-644328000	24.6	620530
2152	-641649600	23.3	620530
2152	-639057600	21.4	620530
2152	-636379200	18	620530
2152	-633787200	20.3	620530
2152	-631108800	12.1	620530
2152	-628430400	12.4	620530
2152	-626011200	14.1	620530
2152	-623332800	19	620530
2152	-620740800	19.9	620530
2152	-618062400	24.4	620530
2152	-615470400	26.3	620530
2152	-612792000	26.7	620530
2152	-610113600	24.5	620530
2152	-607521600	21.9	620530
2152	-604843200	17.3	620530
2152	-602251200	14.2	620530
2152	-599572800	12.8	620530
2152	-596894400	13.4	620530
2152	-594475200	16.1	620530
2152	-591796800	19.5	620530
2152	-589204800	22.2	620530
2153	-2492942400	11.5	620537
2153	-2490264000	10.9	620537
2153	-2487844800	17.6	620537
2153	-2485166400	18.7	620537
2153	-2482574400	22.6	620537
2153	-2479896000	24.9	620537
2153	-2477304000	26.7	620537
2153	-2474625600	26.9	620537
2153	-2471947200	25.9	620537
2153	-2469355200	23.7	620537
2153	-2466676800	19	620537
2153	-2464084800	15.9	620537
2153	-2461406400	14.7	620537
2153	-2458728000	15.5	620537
2153	-2456222400	17.3	620537
2153	-2453544000	20.3	620537
2153	-2450952000	20.6	620537
2153	-2448273600	24.5	620537
2153	-2445681600	26.5	620537
2154	-491832000	26.3	620550
2154	-489240000	26.2	620550
2154	-486561600	25.1	620550
2154	-483883200	23.9	620550
2154	-481291200	21.9	620550
2154	-478612800	17.3	620550
2154	-476020800	13.8	620550
2154	-473342400	14.4	620550
2154	-470664000	16.7	620550
2154	-468244800	16.9	620550
2154	-465566400	19.2	620550
2154	-462974400	23.8	620550
2154	-460296000	27.3	620550
2154	-457704000	26.3	620550
2154	-455025600	26.6	620550
2154	-452347200	26.7	620550
2154	-449755200	24.1	620550
2154	-447076800	19.9	620550
2154	-444484800	15.1	620550
2154	-441806400	13.6	620550
2154	-439128000	14.9	620550
2154	-436622400	15	620550
2154	-433944000	19.8	620550
2154	-431352000	22.3	620550
2154	-428673600	25.7	620550
2154	-426081600	25.8	620550
2154	-423403200	26	620550
2154	-420724800	24.4	620550
2154	-418132800	20.2	620550
2154	-415454400	17.8	620550
2154	-412862400	12	620550
2154	-410184000	11.4	620550
2154	-407505600	13.6	620550
2154	-405086400	15	620550
2154	-402408000	19.7	620550
2154	-399816000	23	620550
2154	-397137600	27.2	620550
2154	-394545600	24.5	620550
2154	-391867200	26.1	620550
2154	-389188800	24.8	620550
2154	-386596800	23.7	620550
2154	-383918400	18.4	620550
2154	-381326400	14.2	620550
2154	-378648000	12.5	620550
2154	-375969600	14.6	620550
2154	-373550400	17.5	620550
2154	-370872000	20	620550
2154	-368280000	22.5	620550
2154	-365601600	26.5	620550
2154	-363009600	26.3	620550
2154	-360331200	26	620550
2154	-357652800	24.8	620550
2154	-355060800	22.5	620550
2154	-352382400	19.7	620550
2154	-349790400	15.4	620550
2154	-347112000	12.7	620550
2154	-344433600	11.5	620550
2154	-342014400	16	620550
2154	-339336000	18.4	620550
2154	-336744000	25.3	620550
2154	-334065600	24.3	620550
2154	-331473600	25	620550
2154	-328795200	26	620550
2154	-326116800	26	620550
2154	-323524800	22.2	620550
2154	-320846400	18.4	620550
2154	-318254400	14.7	620550
2154	-315576000	13.7	620550
2154	-312897600	15.4	620550
2154	-310392000	16.4	620550
2154	-307713600	20.2	620550
2154	-305121600	22.5	620550
2154	-302443200	26.3	620550
2154	-299851200	26.7	620550
2154	-297172800	26.4	620550
2154	-294494400	25.5	620550
2154	-291902400	26.2	620550
2154	-289224000	18.9	620550
2154	-286632000	15.2	620550
2154	-283953600	12.5	620550
2154	-281275200	12	620550
2154	-278856000	14.5	620550
2154	-276177600	19.5	620550
2154	-273585600	23.5	620550
2154	-270907200	27.4	620550
2154	-268315200	25.3	620550
2154	-265636800	25.8	620550
2154	-262958400	23.2	620550
2154	-260366400	21.5	620550
2154	-257688000	19.3	620550
2154	-255096000	14.1	620550
2154	-252417600	12.3	620550
2154	-249739200	11.9	620550
2154	-247320000	17.7	620550
2154	-244641600	19.2	620550
2154	-242049600	23.5	620550
2154	-239371200	25.5	620550
2154	-236779200	26.3	620550
2154	-234100800	26.8	620550
2154	-231422400	26.3	620550
2154	-228830400	23.3	620550
2154	-226152000	20.9	620550
2154	-223560000	14.3	620550
2154	-220881600	13.3	620550
2154	-218203200	14.3	620550
2154	-215784000	15.5	620550
2154	-213105600	19.1	620550
2154	-210513600	21.8	620550
2154	-207835200	25.7	620550
2154	-205243200	26.3	620550
2154	-202564800	25.9	620550
2154	-199886400	25.3	620550
2154	-197294400	22	620550
2154	-194616000	17.4	620550
2154	-192024000	15.5	620550
2154	-189345600	10.7	620550
2154	-186667200	13.5	620550
2154	-184161600	17.5	620550
2154	-181483200	19.8	620550
2154	-178891200	21.3	620550
2154	-176212800	27.3	620550
2154	-173620800	24.9	620550
2154	-170942400	26.5	620550
2154	-168264000	22.9	620550
2154	-165672000	23.5	620550
2154	-162993600	18.1	620550
2154	-160401600	15.1	620550
2154	-157723200	13.4	620550
2154	-155044800	12.9	620550
2154	-152625600	16	620550
2154	-149947200	18.3	620550
2154	-147355200	22.3	620550
2154	-144676800	26.5	620550
2154	-142084800	26.1	620550
2154	-139406400	25.5	620550
2154	-136728000	26.3	620550
2154	-134136000	21.4	620550
2154	-131457600	17.5	620550
2154	-128865600	13.7	620550
2154	-126187200	13.3	620550
2154	-123508800	14.7	620550
2154	-121089600	15.7	620550
2154	-118411200	19.7	620550
2154	-115819200	23.5	620550
2154	-113140800	25.6	620550
2154	-110548800	26.3	620550
2154	-107870400	26.5	620550
2154	-105192000	25.1	620550
2154	-102600000	25.7	620550
2154	-99921600	19.5	620550
2154	-97329600	13.4	620550
2154	-94651200	12.1	620550
2154	-91972800	13.3	620550
2154	-89553600	14	620550
2154	-86875200	21.1	620550
2154	-84283200	21.7	620550
